,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-07-01 19:51:30+00:00,484061755748794368,484061755748794368,#Stock Market Reports on stocks like $FB $ELS $UNM $AAPL Click http://t.co/sWdZKTrpcF,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2459750107, 'id_str': '2459750107', 'name': 'Jereck Boodell', 'screen_name': 'tydagydapox', 'location': 'Manchester', 'url': None, 'description': 'Certified zombie scholar # anatic  ...   -  professional, Entrepreneur', 'protected': False, 'verified': False, 'followers_count': 0, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 11, 'created_at': 'Wed Apr 23 13:30:51 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '0099B9', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme4/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme4/bg.gif', 'profile_background_tile': False, 'profile_link_color': '0099B9', 'profile_sidebar_border_color': '5ED4DC', 'profile_sidebar_fill_color': '95E8EC', 'profile_text_color': '3C3940', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/464584884015489024/uqhCTwNG_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/464584884015489024/uqhCTwNG_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stock', 'indices': [0, 6]}], 'trends': [], 'urls': [{'url': 'http://t.co/sWdZKTrpcF', 'expanded_url': 'http://bit.ly/1re7oH9', 'display_url': 'bit.ly/1re7oH9', 'indices': [63, 85]}], 'user_mentions': [], 'symbols': [{'text': 'FB', 'indices': [37, 40]}, {'text': 'ELS', 'indices': [41, 45]}, {'text': 'UNM', 'indices': [46, 50]}, {'text': 'AAPL', 'indices': [51, 56]}]}",False,False,False,medium,en,,0.010958474,0.91826403,0.07077745
11,2014-07-01 20:00:10+00:00,484063936799453185,484063936799453184,"฿: 480€, 658$  $EURUSD: 1.37  $EURGBP: 0.80 $EURBRL: 3.01  $AAPL: 94$ (+0.80%)  $GOOG: 584$ (+1.49%) $NASDAQ: +1.14% S&amp;P500: +0.66%","<a href=""http://ahifonlyicouldbeallpeople.tumblr.com"" rel=""nofollow"">Visual Mind</a>",False,,,,,,"{'id': 14166909, 'id_str': '14166909', 'name': 'Ricardo Oliveira', 'screen_name': 'rpOliveira', 'location': 'By the Atlantic', 'url': None, 'description': 'Love. Visual Mind. Ocean. \n\n#theAvatarReviewer\n\nAh if only I could be all people and all places!', 'protected': False, 'verified': False, 'followers_count': 2569, 'friends_count': 2785, 'listed_count': 37, 'favourites_count': 2197, 'statuses_count': 52355, 'created_at': 'Tue Mar 18 00:08:19 +0000 2008', 'utc_offset': 3600, 'time_zone': 'Lisbon', 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '070D50', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/25798810/background.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/25798810/background.jpg', 'profile_background_tile': False, 'profile_link_color': '37832A', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'D1DAE6', 'profile_text_color': '240665', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/475196728472502272/ZnwInAXA_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/475196728472502272/ZnwInAXA_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/14166909/1398192674', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'EURUSD', 'indices': [15, 22]}, {'text': 'EURGBP', 'indices': [30, 37]}, {'text': 'EURBRL', 'indices': [44, 51]}, {'text': 'AAPL', 'indices': [59, 64]}, {'text': 'GOOG', 'indices': [80, 85]}, {'text': 'NASDAQ', 'indices': [101, 108]}]}",False,False,False,medium,pl,,0.07525062,0.8486885,0.07606101
12,2014-07-01 18:19:01+00:00,484038481577246720,484038481577246720,$AAPL - Its Time for Apple Inc.to Bring Siri In-House -&gt; http://t.co/rU9zWLF96v #stock #stocks #stockaction,"<a href=""http://backlinks-kaufen.info"" rel=""nofollow"">mystock123</a>",False,,,,,,"{'id': 71319651, 'id_str': '71319651', 'name': 'Stock News 24', 'screen_name': 'mrtoxo', 'location': '', 'url': None, 'description': None, 'protected': False, 'verified': False, 'followers_count': 1708, 'friends_count': 11, 'listed_count': 40, 'favourites_count': 1, 'statuses_count': 120484, 'created_at': 'Thu Sep 03 18:15:30 +0000 2009', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000707876168/9bac4fdd2d20d48db1425c02dc0a335c_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000707876168/9bac4fdd2d20d48db1425c02dc0a335c_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'stock', 'indices': [83, 89]}, {'text': 'stocks', 'indices': [90, 97]}, {'text': 'stockaction', 'indices': [98, 110]}], 'trends': [], 'urls': [{'url': 'http://t.co/rU9zWLF96v', 'expanded_url': 'http://stock-news.net/1298253', 'display_url': 'stock-news.net/1298253', 'indices': [60, 82]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}]}",False,False,False,medium,en,,0.004836996,0.43315953,0.5620035
13,2014-07-01 14:53:25+00:00,483986740634726401,483986740634726400,Looking for the next winners like $DHR $SFD $PAYX $AAPL #StockMarket http://t.co/pv9sUZ3Vtz,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2493780019, 'id_str': '2493780019', 'name': 'Cyprianus Busain', 'screen_name': 'jelycaqakavy', 'location': 'Newcastle', 'url': None, 'description': 'Certified web nerd ,  Twitter guru .  -  3 years:Coffee fanatic', 'protected': False, 'verified': False, 'followers_count': 4, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 146, 'created_at': 'Wed May 14 05:02:45 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'FF6699', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme11/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme11/bg.gif', 'profile_background_tile': True, 'profile_link_color': 'B40B43', 'profile_sidebar_border_color': 'CC3366', 'profile_sidebar_fill_color': 'E5507E', 'profile_text_color': '362720', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/469340141220143104/CdhPyZhY_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/469340141220143104/CdhPyZhY_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'StockMarket', 'indices': [56, 68]}], 'trends': [], 'urls': [{'url': 'http://t.co/pv9sUZ3Vtz', 'expanded_url': 'http://bit.ly/1qfHjWC', 'display_url': 'bit.ly/1qfHjWC', 'indices': [69, 91]}], 'user_mentions': [], 'symbols': [{'text': 'DHR', 'indices': [34, 38]}, {'text': 'SFD', 'indices': [39, 43]}, {'text': 'PAYX', 'indices': [44, 49]}, {'text': 'AAPL', 'indices': [50, 55]}]}",False,False,False,medium,en,,0.0039727055,0.24578564,0.75024164
14,2014-06-30 22:51:27+00:00,483744653771284480,483744653771284480,Chart of the day: Apple's post-split crash. $AAPL http://t.co/dvkRV9MZis,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",False,,,,,,"{'id': 22836731, 'id_str': '22836731', 'name': 'MW Personal Finance', 'screen_name': 'MarketWatchPF', 'location': 'New York, NY', 'url': 'http://www.marketwatch.com', 'description': 'The personal finance section of @MarketWatch.\r\nWhat the news of the day means for you and your money.\r\nTweets by @jolshan and @moorecommentary.', 'protected': False, 'verified': True, 'followers_count': 65681, 'friends_count': 6945, 'listed_count': 2069, 'favourites_count': 19, 'statuses_count': 23252, 'created_at': 'Wed Mar 04 21:23:49 +0000 2009', 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'DBDBDB', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/491819775/yellowish_sand.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/491819775/yellowish_sand.png', 'profile_background_tile': True, 'profile_link_color': '999900', 'profile_sidebar_border_color': 'F4F4F4', 'profile_sidebar_fill_color': 'F4F4F4', 'profile_text_color': '252525', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2656060643/816be65963451c2b5bb62fe16b853a71_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2656060643/816be65963451c2b5bb62fe16b853a71_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/dvkRV9MZis', 'expanded_url': 'http://on.mktw.net/1iTM2fC', 'display_url': 'on.mktw.net/1iTM2fC', 'indices': [50, 72]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [44, 49]}]}",False,False,False,medium,en,,0.3249148,0.6096933,0.06539193
15,2014-06-30 22:57:38+00:00,483746209857695744,483746209857695744,RT @MarketWatchPF: Chart of the day: Apple's post-split crash. $AAPL http://t.co/dvkRV9MZis,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 197722227, 'id_str': '197722227', 'name': 'Daily Trader', 'screen_name': 'daily_101', 'location': 'Philippines', 'url': None, 'description': 'security analyst, stock investor, tweet, post, like, re-tweet', 'protected': False, 'verified': False, 'followers_count': 1511, 'friends_count': 188, 'listed_count': 15, 'favourites_count': 15, 'statuses_count': 5509, 'created_at': 'Sat Oct 02 08:08:18 +0000 2010', 'utc_offset': 28800, 'time_zone': 'Kuala Lumpur', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2407894830/qgdfw1dzqsqkcrpf3z92_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2407894830/qgdfw1dzqsqkcrpf3z92_normal.jpeg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/dvkRV9MZis', 'expanded_url': 'http://on.mktw.net/1iTM2fC', 'display_url': 'on.mktw.net/1iTM2fC', 'indices': [69, 91]}], 'user_mentions': [{'screen_name': 'MarketWatchPF', 'name': 'MW Personal Finance', 'id': 22836731, 'id_str': '22836731', 'indices': [3, 17]}], 'symbols': [{'text': 'AAPL', 'indices': [63, 68]}]}",False,False,False,medium,en,"{'created_at': 'Mon Jun 30 22:51:27 +0000 2014', 'id': 483744653771284480, 'id_str': '483744653771284480', 'text': ""Chart of the day: Apple's post-split crash. $AAPL http://t.co/dvkRV9MZis"", 'source': '<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 22836731, 'id_str': '22836731', 'name': 'MW Personal Finance', 'screen_name': 'MarketWatchPF', 'location': 'New York, NY', 'url': 'http://www.marketwatch.com', 'description': 'The personal finance section of @MarketWatch.\r\nWhat the news of the day means for you and your money.\r\nTweets by @jolshan and @moorecommentary.', 'protected': False, 'verified': True, 'followers_count': 65683, 'friends_count': 6945, 'listed_count': 2069, 'favourites_count': 19, 'statuses_count': 23252, 'created_at': 'Wed Mar 04 21:23:49 +0000 2009', 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'DBDBDB', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/491819775/yellowish_sand.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/491819775/yellowish_sand.png', 'profile_background_tile': True, 'profile_link_color': '999900', 'profile_sidebar_border_color': 'F4F4F4', 'profile_sidebar_fill_color': 'F4F4F4', 'profile_text_color': '252525', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2656060643/816be65963451c2b5bb62fe16b853a71_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2656060643/816be65963451c2b5bb62fe16b853a71_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 3, 'favorite_count': 0, 'entities': {'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/dvkRV9MZis', 'expanded_url': 'http://on.mktw.net/1iTM2fC', 'display_url': 'on.mktw.net/1iTM2fC', 'indices': [50, 72]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [44, 49]}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'filter_level': 'low', 'lang': 'en'}",0.25449395,0.6812039,0.06430216
16,2014-07-01 04:44:06+00:00,483833401082773506,483833401082773504,Are you looking for winners like $KMT $LH $CMG $AAPL Goto http://t.co/BKMq6e5uYj,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2488558358, 'id_str': '2488558358', 'name': 'Cassiopeia Ginn', 'screen_name': 'hoduwedysos', 'location': 'Liverpool', 'url': None, 'description': 'interested in...Subtly charming twitter specialist # Proud internet geek ;', 'protected': False, 'verified': False, 'followers_count': 0, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 75, 'created_at': 'Sat May 10 18:29:44 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/468635565445767168/XME0NoaR_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/468635565445767168/XME0NoaR_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/BKMq6e5uYj', 'expanded_url': 'http://bit.ly/1qdpBTv', 'display_url': 'bit.ly/1qdpBTv', 'indices': [58, 80]}], 'user_mentions': [], 'symbols': [{'text': 'KMT', 'indices': [33, 37]}, {'text': 'LH', 'indices': [38, 41]}, {'text': 'CMG', 'indices': [42, 46]}, {'text': 'AAPL', 'indices': [47, 52]}]}",False,False,False,medium,en,,0.00522724,0.62483484,0.36993805
17,2014-07-01 21:15:15+00:00,484082832138977281,484082832138977280,$PLD Are you looking for winners like $RE $JLL $AAPL Visit http://t.co/6UpcLc5Art,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2486282358, 'id_str': '2486282358', 'name': 'Sherie Ontiverosydb', 'screen_name': 'SherieOntiveros', 'location': 'Rough And Ready, California', 'url': None, 'description': 'The greatest barrier to success is the fear of failure. - Sven Goran Eriksson', 'protected': False, 'verified': False, 'followers_count': 1, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 15, 'created_at': 'Sat May 10 01:25:59 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png', 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/6UpcLc5Art', 'expanded_url': 'http://bit.ly/1rez5j0', 'display_url': 'bit.ly/1rez5j0', 'indices': [59, 81]}], 'user_mentions': [], 'symbols': [{'text': 'PLD', 'indices': [0, 4]}, {'text': 'RE', 'indices': [38, 41]}, {'text': 'JLL', 'indices': [42, 46]}, {'text': 'AAPL', 'indices': [47, 52]}]}",False,False,False,medium,en,,0.0042421054,0.59948254,0.39627537
18,2014-07-01 14:00:03+00:00,483973310456139779,483973310456139776,Apple's New Strategic Centerpiece http://t.co/KpdwnF8F6n $AAPL,"<a href=""http://seekingalpha.com"" rel=""nofollow"">SeekingAlpha Tech Articles</a>",False,,,,,,"{'id': 201296379, 'id_str': '201296379', 'name': 'Tech Alerts ', 'screen_name': 'SAlphaTech', 'location': '', 'url': 'http://seekingalpha.com/currents/tech', 'description': 'Follow Tech Stocks new and analysis from http://SeekingAlpha.com/currents/tech', 'protected': False, 'verified': False, 'followers_count': 1423, 'friends_count': 5, 'listed_count': 66, 'favourites_count': 0, 'statuses_count': 7059, 'created_at': 'Mon Oct 11 14:58:14 +0000 2010', 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '3D0603', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000123987065/12db58c4165f5b1230832461011ea368.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000123987065/12db58c4165f5b1230832461011ea368.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000725850457/912ad72da4a24f3d715f9d91ff25de19_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000725850457/912ad72da4a24f3d715f9d91ff25de19_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/KpdwnF8F6n', 'expanded_url': 'http://seekingalpha.com/article/2292645-apples-new-strategic-centerpiece?source=feed_tags', 'display_url': 'seekingalpha.com/article/229264…', 'indices': [34, 56]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [57, 62]}]}",False,False,False,medium,en,,0.0052339463,0.429328,0.5654381
19,2014-07-01 17:50:17+00:00,484031250563211264,484031250563211264,$DCI Are you Investing in $EL $ENH $AAPL #investing http://t.co/I2oI694hv7,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2465432293, 'id_str': '2465432293', 'name': 'Coshawn Cliffe', 'screen_name': 'cesonapirugu', 'location': 'Newcastle', 'url': None, 'description': 'Music fanatic ,  professional', 'protected': False, 'verified': False, 'followers_count': 1, 'friends_count': 1, 'listed_count': 0, 'favourites_count': 1, 'statuses_count': 848, 'created_at': 'Sun Apr 27 02:42:02 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'EBEBEB', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme7/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme7/bg.gif', 'profile_background_tile': False, 'profile_link_color': '990000', 'profile_sidebar_border_color': 'DFDFDF', 'profile_sidebar_fill_color': 'F3F3F3', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/463696939557466113/h05AWR5O_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/463696939557466113/h05AWR5O_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'investing', 'indices': [41, 51]}], 'trends': [], 'urls': [{'url': 'http://t.co/I2oI694hv7', 'expanded_url': 'http://bit.ly/1qvenvc', 'display_url': 'bit.ly/1qvenvc', 'indices': [52, 74]}], 'user_mentions': [], 'symbols': [{'text': 'DCI', 'indices': [0, 4]}, {'text': 'EL', 'indices': [26, 29]}, {'text': 'ENH', 'indices': [30, 34]}, {'text': 'AAPL', 'indices': [35, 40]}]}",False,False,False,medium,en,,0.0060619754,0.90405756,0.08988047
20,2014-07-01 15:31:03+00:00,483996211381149696,483996211381149696,$AAPL: Credit Suisse positive on the range of Apple services http://t.co/4Of41T9SdY,"<a href=""http://applestockreport.com"" rel=""nofollow"">Apple Stock Report</a>",False,,,,,,"{'id': 2329478684, 'id_str': '2329478684', 'name': 'Apple Stock Report', 'screen_name': 'PlaceTrader', 'location': '', 'url': 'http://applestockreport.com', 'description': 'Analysis and comments on Apple Inc. (NASDAQ:AAPL)', 'protected': False, 'verified': False, 'followers_count': 109, 'friends_count': 0, 'listed_count': 10, 'favourites_count': 0, 'statuses_count': 81255, 'created_at': 'Wed Feb 05 23:09:41 +0000 2014', 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/482724244929789952/iElChQ0o_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/482724244929789952/iElChQ0o_normal.jpeg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/4Of41T9SdY', 'expanded_url': 'http://goo.gl/ipAZd0', 'display_url': 'goo.gl/ipAZd0', 'indices': [61, 83]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}]}",False,False,False,medium,en,,0.0036027646,0.17717677,0.8192204
