,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-03-11 14:03:15+00:00,443386674840879104,443386674840879104,"Go Bananas for Apple and Bank of New York Mellon
http://t.co/FiY945YQb0 #Apple $AAPL #bananas","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",False,,,,,,"{'id': 14385046, 'id_str': '14385046', 'name': 'Minyanville', 'screen_name': 'Minyanville', 'location': 'New York, NY', 'url': 'http://www.minyanville.com', 'description': ""The most pressing topics facing investors and the often overlooked but important forces shaping the market's direction."", 'protected': False, 'followers_count': 11806, 'friends_count': 812, 'listed_count': 610, 'created_at': 'Mon Apr 14 13:37:44 +0000 2008', 'favourites_count': 445, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': False, 'statuses_count': 33822, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'D7D7D7', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000021247300/c40a0269a3b02d2a6e5fd771e908157e.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000021247300/c40a0269a3b02d2a6e5fd771e908157e.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000059963739/8cdbee26b862c129afc5e2c329590c57_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000059963739/8cdbee26b862c129afc5e2c329590c57_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/14385046/1373563139', 'profile_link_color': '068BFF', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '5DACEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Apple', 'indices': [72, 78]}, {'text': 'bananas', 'indices': [85, 93]}], 'symbols': [{'text': 'AAPL', 'indices': [79, 84]}], 'urls': [{'url': 'http://t.co/FiY945YQb0', 'expanded_url': 'http://www.minyanville.com/trading-and-investing/stocks/articles/Apple-Bank-of-New-York-Mellon/3/11/2014/id/54096#ixzz2vf9nVyqM', 'display_url': 'minyanville.com/trading-and-in…', 'indices': [49, 71]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.006159834,0.43137306,0.5624671
11,2014-03-11 13:53:05+00:00,443384116294467584,443384116294467584,Apple Inc. (AAPL) news: Pac Crest upgrades Apple on iPhone 6 hopes $AAPL http://t.co/uW7ZciooNj,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>",False,,,,,,"{'id': 704897486, 'id_str': '704897486', 'name': 'Stock Wire', 'screen_name': 'stockwire24', 'location': 'United Kingdom', 'url': 'http://dowbands.com/fxcm', 'description': ""'Wiring' you the most recent and relevant news concerning US stocks. Stay ahead of the market with us, since there's no such thing as a free lunch in economics!"", 'protected': False, 'followers_count': 1005, 'friends_count': 2, 'listed_count': 35, 'created_at': 'Thu Jul 19 11:36:58 +0000 2012', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 87372, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/3746097771/0c3f62db6b4f4b9ea3e9fbc867060c96_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/3746097771/0c3f62db6b4f4b9ea3e9fbc867060c96_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/704897486/1370189920', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [67, 72]}], 'urls': [{'url': 'http://t.co/uW7ZciooNj', 'expanded_url': 'http://bit.ly/OhkF0D', 'display_url': 'bit.ly/OhkF0D', 'indices': [73, 95]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0024507502,0.27319917,0.7243501
12,2014-03-11 13:58:16+00:00,443385420722995200,443385420722995200,"@CNBC RT Today 03-11-14 $AAPL Algo TRIGGERED SELL @ 09:56 FV 330, P/T 528 #Stocks #NextTrade $PCLN $NFLX $TSLA $TWTR $FB $GOOG $AMZN $QQQ",web,False,,,20402945.0,20402945.0,CNBC,"{'id': 242469235, 'id_str': '242469235', 'name': 'Guru Algo Trading ', 'screen_name': 'TradingGuru', 'location': 'Wall St, NYC', 'url': None, 'description': 'Tweets are provided for informational purposes only and should not be regarded as an offer to sell or to buy securities.', 'protected': False, 'followers_count': 443, 'friends_count': 330, 'listed_count': 8, 'created_at': 'Mon Jan 24 21:23:02 +0000 2011', 'favourites_count': 15, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': True, 'verified': False, 'statuses_count': 4427, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1225395082/stock_broker_Sml_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1225395082/stock_broker_Sml_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/242469235/1353427704', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stocks', 'indices': [74, 81]}, {'text': 'NextTrade', 'indices': [82, 92]}], 'symbols': [{'text': 'AAPL', 'indices': [24, 29]}, {'text': 'PCLN', 'indices': [93, 98]}, {'text': 'NFLX', 'indices': [99, 104]}, {'text': 'TSLA', 'indices': [105, 110]}, {'text': 'TWTR', 'indices': [111, 116]}, {'text': 'FB', 'indices': [117, 120]}, {'text': 'GOOG', 'indices': [121, 126]}, {'text': 'AMZN', 'indices': [127, 132]}, {'text': 'QQQ', 'indices': [133, 137]}], 'urls': [], 'user_mentions': [{'screen_name': 'CNBC', 'name': 'CNBC', 'id': 20402945, 'id_str': '20402945', 'indices': [0, 5]}]}",False,False,,medium,en,,0.017418774,0.93643755,0.046143636
13,2014-03-11 20:49:41+00:00,443488957121036288,443488957121036288,3 Stocks for Your Roth IRA http://t.co/WIxFO3Z0Gu - $AAPL,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 456744212, 'id_str': '456744212', 'name': 'Fool Headlines', 'screen_name': 'FoolHeadlines', 'location': 'Alexandria, VA', 'url': 'http://fool.com', 'description': 'Brought to you by our friendly Fool Headlines bot, @FoolHeadlines serves you stories featured on http://Fool.com.', 'protected': False, 'followers_count': 70, 'friends_count': 0, 'listed_count': 1, 'created_at': 'Fri Jan 06 16:16:51 +0000 2012', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 6458, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1737392418/jester_normal.gif', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1737392418/jester_normal.gif', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [52, 57]}], 'urls': [{'url': 'http://t.co/WIxFO3Z0Gu', 'expanded_url': 'http://dlvr.it/56wbSj', 'display_url': 'dlvr.it/56wbSj', 'indices': [27, 49]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0068919305,0.8706643,0.122443706
14,2014-03-11 05:11:09+00:00,443252767474614272,443252767474614272,"After 2,600% gains, a New Penny Stock Pick is coming &amp; you can get it early! Huge news: https://t.co/mN2qL3FvCT $TRX $AAPL $GOOG",web,False,,,,,,"{'id': 862707608, 'id_str': '862707608', 'name': 'Penny Stock Dream', 'screen_name': 'PennyDreamTeam', 'location': 'New York, New York', 'url': 'http://www.pennystockdream.com', 'description': 'ATTENTION: Read full disclaimer before looking at any of our tweets! Link To Full Disclaimer: http://www.pennystockdream.com/disclaimer', 'protected': False, 'followers_count': 10952, 'friends_count': 43, 'listed_count': 17, 'created_at': 'Fri Oct 05 08:14:55 +0000 2012', 'favourites_count': 90, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 42335, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/682011071/fa504464723cb1b47952fb2f4eb1ec74.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/682011071/fa504464723cb1b47952fb2f4eb1ec74.jpeg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2705349716/22a31279d4c58dcb4335ac9ed62a3c1a_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2705349716/22a31279d4c58dcb4335ac9ed62a3c1a_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'TRX', 'indices': [116, 120]}, {'text': 'AAPL', 'indices': [121, 126]}, {'text': 'GOOG', 'indices': [127, 132]}], 'urls': [{'url': 'https://t.co/mN2qL3FvCT', 'expanded_url': 'https://www.pennystockdream.com/blog/gains-major-new-penny-stock-pick', 'display_url': 'pennystockdream.com/blog/gains-maj…', 'indices': [92, 115]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.001506903,0.017858671,0.98063433
15,2014-03-11 20:21:12+00:00,443481789076881409,443481789076881408,This holographic iPhone 6 concept could change everything $AAPL ​​​#aapl http://t.co/54RgzrVO3o,"<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 1671367940, 'id_str': '1671367940', 'name': 'FI Trading Apple', 'screen_name': 'FITradingApple', 'location': '', 'url': 'http://www.financialiceberg.com/ipackagepresentation.html', 'description': None, 'protected': False, 'followers_count': 397, 'friends_count': 477, 'listed_count': 7, 'created_at': 'Wed Aug 14 20:20:10 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 9544, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000324449063/bae38deaa046eb30ecf6c8b5f57da22e_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000324449063/bae38deaa046eb30ecf6c8b5f57da22e_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'aapl', 'indices': [67, 72]}], 'symbols': [{'text': 'AAPL', 'indices': [58, 63]}], 'urls': [{'url': 'http://t.co/54RgzrVO3o', 'expanded_url': 'http://stks.co/g0Noa', 'display_url': 'stks.co/g0Noa', 'indices': [73, 95]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0026756292,0.07151774,0.9258067
16,2014-03-11 21:10:53+00:00,443494292275736576,443494292275736576,RT @chessNwine: NEW POST: Stock #Market Recap 03/11/14 {Video}  http://t.co/jwOKmRlJj3 $AAPL $C $GLD $GOOG $IBB $IWM $NFLX $PLUG $QQQ $SPY …,web,False,,,,,,"{'id': 1622183040, 'id_str': '1622183040', 'name': 'JP Morgains', 'screen_name': 'JPMorgains', 'location': 'Los Angeles, CA', 'url': 'http://jpmorgains.com/', 'description': 'Busting out mad sick ass shit.', 'protected': False, 'followers_count': 84, 'friends_count': 219, 'listed_count': 2, 'created_at': 'Fri Jul 26 06:24:41 +0000 2013', 'favourites_count': 76, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': True, 'verified': False, 'statuses_count': 1540, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'E6FAF2', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000181217267/YZ8LASyq.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000181217267/YZ8LASyq.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000190056606/fc0b8bb94854a016a1f377b6b56c70d8_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000190056606/fc0b8bb94854a016a1f377b6b56c70d8_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1622183040/1376977908', 'profile_link_color': '6EC9A6', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Market', 'indices': [32, 39]}], 'symbols': [{'text': 'AAPL', 'indices': [87, 92]}, {'text': 'C', 'indices': [93, 95]}, {'text': 'GLD', 'indices': [96, 100]}, {'text': 'GOOG', 'indices': [101, 106]}, {'text': 'IBB', 'indices': [107, 111]}, {'text': 'IWM', 'indices': [112, 116]}, {'text': 'NFLX', 'indices': [117, 122]}, {'text': 'PLUG', 'indices': [123, 128]}, {'text': 'QQQ', 'indices': [129, 133]}, {'text': 'SPY', 'indices': [134, 138]}, {'text': 'TSLA', 'indices': [139, 140]}, {'text': 'UNG', 'indices': [139, 140]}, {'text': 'XLF', 'indices': [139, 140]}], 'urls': [{'url': 'http://t.co/jwOKmRlJj3', 'expanded_url': 'http://stks.co/e0K0D', 'display_url': 'stks.co/e0K0D', 'indices': [64, 86]}], 'user_mentions': [{'screen_name': 'chessNwine', 'name': 'Chess', 'id': 65681636, 'id_str': '65681636', 'indices': [3, 14]}]}",False,False,0.0,medium,en,"{'created_at': 'Tue Mar 11 21:01:13 +0000 2014', 'id': 443491858333704192, 'id_str': '443491858333704192', 'text': 'NEW POST: Stock #Market Recap 03/11/14 {Video}  http://t.co/jwOKmRlJj3 $AAPL $C $GLD $GOOG $IBB $IWM $NFLX $PLUG $QQQ $SPY $TSLA $UNG $XLF', 'source': '<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 65681636, 'id_str': '65681636', 'name': 'Chess', 'screen_name': 'chessNwine', 'location': '12631', 'url': 'http://ibankcoin.com/chessnwine/', 'description': ""Stock Market Chess Player. Poker Limit Hold 'em Grinder. Cinéaste. Licensed Attorney. Si parla italiano. My Vice: Cigars."", 'protected': False, 'followers_count': 15328, 'friends_count': 1504, 'listed_count': 600, 'created_at': 'Fri Aug 14 17:06:16 +0000 2009', 'favourites_count': 5582, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 54561, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FF1212', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/669493661/982252559a0f2d83f895ae631e60ba66.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/669493661/982252559a0f2d83f895ae631e60ba66.jpeg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000825034901/5c54ce262f3114a42f2a545e5a887da0_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000825034901/5c54ce262f3114a42f2a545e5a887da0_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/65681636/1348617204', 'profile_link_color': '158279', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '0A0A0A', 'profile_text_color': 'F00505', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 4, 'favorite_count': 0, 'entities': {'hashtags': [{'text': 'Market', 'indices': [16, 23]}], 'symbols': [{'text': 'AAPL', 'indices': [71, 76]}, {'text': 'C', 'indices': [77, 79]}, {'text': 'GLD', 'indices': [80, 84]}, {'text': 'GOOG', 'indices': [85, 90]}, {'text': 'IBB', 'indices': [91, 95]}, {'text': 'IWM', 'indices': [96, 100]}, {'text': 'NFLX', 'indices': [101, 106]}, {'text': 'PLUG', 'indices': [107, 112]}, {'text': 'QQQ', 'indices': [113, 117]}, {'text': 'SPY', 'indices': [118, 122]}, {'text': 'TSLA', 'indices': [123, 128]}, {'text': 'UNG', 'indices': [129, 133]}, {'text': 'XLF', 'indices': [134, 138]}], 'urls': [{'url': 'http://t.co/jwOKmRlJj3', 'expanded_url': 'http://stks.co/e0K0D', 'display_url': 'stks.co/e0K0D', 'indices': [48, 70]}], 'user_mentions': []}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",0.0082462905,0.91353345,0.07822024
17,2014-03-10 22:57:59+00:00,443158856995057664,443158856995057664,Will Apple Make The Connected Car Part Of Its Smart Home Strategy? $AAPL ​​​#aapl http://t.co/4PZZ7ggnE9,"<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 1671367940, 'id_str': '1671367940', 'name': 'FI Trading Apple', 'screen_name': 'FITradingApple', 'location': '', 'url': 'http://www.financialiceberg.com/ipackagepresentation.html', 'description': None, 'protected': False, 'followers_count': 397, 'friends_count': 476, 'listed_count': 7, 'created_at': 'Wed Aug 14 20:20:10 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 9457, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000324449063/bae38deaa046eb30ecf6c8b5f57da22e_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000324449063/bae38deaa046eb30ecf6c8b5f57da22e_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'aapl', 'indices': [76, 81]}], 'symbols': [{'text': 'AAPL', 'indices': [67, 72]}], 'urls': [{'url': 'http://t.co/4PZZ7ggnE9', 'expanded_url': 'http://stks.co/d0JZi', 'display_url': 'stks.co/d0JZi', 'indices': [82, 104]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0066157416,0.771728,0.22165619
18,2014-03-11 06:17:42+00:00,443269515330453504,443269515330453504,RT @ACInvestorBlog: $AAPL Samsung narrows counter-claim against Apple in US http://t.co/OnnfGugVlq,web,False,,,,,,"{'id': 50228468, 'id_str': '50228468', 'name': 'Jos Duerinck', 'screen_name': 'CosmUnity', 'location': 'Belgium', 'url': 'http://currencyconvert.biz/', 'description': 'A generic term designating a community of cosmically sovereign individuals and aspirants united by a mutually supportive endeavor to share MinimumWage € 10/hour', 'protected': False, 'followers_count': 8673, 'friends_count': 7668, 'listed_count': 365, 'created_at': 'Wed Jun 24 05:51:49 +0000 2009', 'favourites_count': 9283, 'utc_offset': 3600, 'time_zone': 'Brussels', 'geo_enabled': False, 'verified': False, 'statuses_count': 22467, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '0DFF31', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/95573020/govinda.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/95573020/govinda.jpg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/905224735/meditating_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/905224735/meditating_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/50228468/1353181885', 'profile_link_color': 'EB171B', 'profile_sidebar_border_color': '0F0501', 'profile_sidebar_fill_color': 'F7EAEA', 'profile_text_color': '1A13F2', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [20, 25]}], 'urls': [{'url': 'http://t.co/OnnfGugVlq', 'expanded_url': 'http://stks.co/h0NWr', 'display_url': 'stks.co/h0NWr', 'indices': [76, 98]}], 'user_mentions': [{'screen_name': 'ACInvestorBlog', 'name': 'Antonio Costa', 'id': 55561590, 'id_str': '55561590', 'indices': [3, 18]}]}",False,False,0.0,medium,en,"{'created_at': 'Tue Mar 11 06:16:23 +0000 2014', 'id': 443269182613127168, 'id_str': '443269182613127168', 'text': '$AAPL Samsung narrows counter-claim against Apple in US http://t.co/OnnfGugVlq', 'source': '<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 55561590, 'id_str': '55561590', 'name': 'Antonio Costa', 'screen_name': 'ACInvestorBlog', 'location': '', 'url': 'http://www.ac-investor.blogspot.com/', 'description': ""I'm a 39 year old private trader using propriety technical analysis with +18 years experience of investing in the stock markets. Do your own research."", 'protected': False, 'followers_count': 7178, 'friends_count': 271, 'listed_count': 263, 'created_at': 'Fri Jul 10 13:33:23 +0000 2009', 'favourites_count': 6, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 31485, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '4D0B0F', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/532141174/sc1.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/532141174/sc1.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/306988048/HPIM2904_normal.JPG', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/306988048/HPIM2904_normal.JPG', 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': 'FAFAFA', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 1, 'favorite_count': 0, 'entities': {'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/OnnfGugVlq', 'expanded_url': 'http://stks.co/h0NWr', 'display_url': 'stks.co/h0NWr', 'indices': [56, 78]}], 'user_mentions': []}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",0.027234374,0.8924783,0.080287226
19,2014-03-11 12:35:03+00:00,443364478571126784,443364478571126784,Find the next $ROST $ATK $NFX $AAPL #Stock http://t.co/RKxXux8sSN,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2318977160, 'id_str': '2318977160', 'name': 'Laird Cabrera', 'screen_name': 'roquefortath', 'location': 'Silver Springs, FL', 'url': None, 'description': 'Everything has its beauty, but not everyone sees it. - Confucius', 'protected': False, 'followers_count': 378, 'friends_count': 684, 'listed_count': 2, 'created_at': 'Thu Jan 30 14:15:50 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 790, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/428956241969168384/MRc4dsz3_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/428956241969168384/MRc4dsz3_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stock', 'indices': [36, 42]}], 'symbols': [{'text': 'ROST', 'indices': [14, 19]}, {'text': 'ATK', 'indices': [20, 24]}, {'text': 'NFX', 'indices': [25, 29]}, {'text': 'AAPL', 'indices': [30, 35]}], 'urls': [{'url': 'http://t.co/RKxXux8sSN', 'expanded_url': 'http://bit.ly/1h9mWUe', 'display_url': 'bit.ly/1h9mWUe', 'indices': [43, 65]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.012608483,0.8457524,0.14163904
