,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-05-21 18:39:55+00:00,469185838732292097,469185838732292096,$AAPL jacks!,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",False,,,,,,"{'id': 58363, 'id_str': '58363', 'name': 'Xristofo', 'screen_name': 'CPtte', 'location': 'Automation Alley', 'url': None, 'description': 'If you like my trades/ideas feel free to send BTC tips here: 1NNeNai1FRMpLvC2ZdiBa9SJZ997MKM5wz', 'protected': False, 'verified': False, 'followers_count': 1395, 'friends_count': 763, 'listed_count': 46, 'favourites_count': 74, 'statuses_count': 23865, 'created_at': 'Mon Dec 11 20:38:07 +0000 2006', 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/459717172701310976/4g3X9f27.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/459717172701310976/4g3X9f27.jpeg', 'profile_background_tile': True, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000220633353/844efebd66df58a1063c4fd48ccab3f8_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000220633353/844efebd66df58a1063c4fd48ccab3f8_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/58363/1375733732', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}]}",False,False,False,medium,en,,0.04799663,0.4301113,0.52189213
11,2014-05-21 09:05:08+00:00,469041189782441984,469041189782441984,$AAPL Apple Offers Options for Ex-iPhone Users to Still Receive Text Messages http://t.co/p1NHUmSEoH,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1676135581, 'id_str': '1676135581', 'name': 'BullishNews', 'screen_name': 'BullishNews', 'location': '', 'url': None, 'description': None, 'protected': False, 'verified': False, 'followers_count': 266, 'friends_count': 0, 'listed_count': 12, 'favourites_count': 0, 'statuses_count': 91962, 'created_at': 'Fri Aug 16 16:20:40 +0000 2013', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000309031393/c7fae676a2b5ff8672ae22edd1c9b2f7_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000309031393/c7fae676a2b5ff8672ae22edd1c9b2f7_normal.jpeg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/p1NHUmSEoH', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://guardianlv.com/2014/05/apple-offers-options-for-ex-iphone-users-to-still-receive-text-messages/&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://g…', 'indices': [78, 100]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}]}",False,False,False,medium,en,,0.00883576,0.81733054,0.17383371
12,2014-05-21 13:11:25+00:00,469103168987889664,469103168987889664,"Fibonacci Technical Levels  $AMZN, $AAPL, $FB, $GOOG http://t.co/tIcEqouNxi","<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 950517078, 'id_str': '950517078', 'name': 'Financial Iceberg', 'screen_name': 'JPDesloges', 'location': 'Canada', 'url': 'http://www.financialiceberg.com/index.html', 'description': 'Jean-Pierre Desloges CFA  is a professional  investment consultant/ blogger/ trader with over 25 years of experience working on the buy and sell-side.', 'protected': False, 'verified': False, 'followers_count': 1107, 'friends_count': 880, 'listed_count': 34, 'favourites_count': 149, 'statuses_count': 20109, 'created_at': 'Thu Nov 15 21:49:32 +0000 2012', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/3203793810/b1e8bf3f4ac0c7c2da3ca5f8a90c605d_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/3203793810/b1e8bf3f4ac0c7c2da3ca5f8a90c605d_normal.jpeg', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/tIcEqouNxi', 'expanded_url': 'http://stks.co/a0ZyQ', 'display_url': 'stks.co/a0ZyQ', 'indices': [53, 75]}], 'user_mentions': [], 'symbols': [{'text': 'AMZN', 'indices': [28, 33]}, {'text': 'AAPL', 'indices': [35, 40]}, {'text': 'FB', 'indices': [42, 45]}, {'text': 'GOOG', 'indices': [47, 52]}]}",False,False,False,medium,en,,0.009539137,0.8735168,0.11694413
13,2014-05-21 15:01:54+00:00,469130973024886784,469130973024886784,Person with $AAPL puts not on Twitter relax,web,False,,,,,,"{'id': 430841130, 'id_str': '430841130', 'name': 'DK1', 'screen_name': 'canuck2usa', 'location': 'USA', 'url': None, 'description': ""Please don't Buy or Sell based on any of my tweets.Nothing I tweet is to be considered Investment advice of any kind. For Informational purposes only."", 'protected': False, 'verified': False, 'followers_count': 3628, 'friends_count': 534, 'listed_count': 110, 'favourites_count': 7932, 'statuses_count': 14201, 'created_at': 'Wed Dec 07 16:39:43 +0000 2011', 'utc_offset': -25200, 'time_zone': 'Arizona', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000042626018/d18625e39eccaa09e937f4e6745cf503.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000042626018/d18625e39eccaa09e937f4e6745cf503.jpeg', 'profile_background_tile': True, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000273641607/4d2ffc228cc31c26b59bf03f259c0eb8_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000273641607/4d2ffc228cc31c26b59bf03f259c0eb8_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/430841130/1398879334', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [12, 17]}]}",False,False,False,medium,en,,0.18714195,0.7400373,0.07282085
14,2014-05-21 15:04:15+00:00,469131564429754368,469131564429754368,Wow. Great #Stock #Research on $UFS $AAPL $ONXX $CBM Give it a try http://t.co/hHKAi4cgrB,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2496230412, 'id_str': '2496230412', 'name': 'Brice Happeryxi', 'screen_name': 'BriceHapperyxi', 'location': 'Bantam, CT', 'url': None, 'description': 'The only member of my family with a personal trainer is the dog.', 'protected': False, 'verified': False, 'followers_count': 3, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 563, 'created_at': 'Thu May 15 12:10:57 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png', 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stock', 'indices': [11, 17]}, {'text': 'Research', 'indices': [18, 27]}], 'trends': [], 'urls': [{'url': 'http://t.co/hHKAi4cgrB', 'expanded_url': 'http://bit.ly/1koUVvZ', 'display_url': 'bit.ly/1koUVvZ', 'indices': [67, 89]}], 'user_mentions': [], 'symbols': [{'text': 'UFS', 'indices': [31, 35]}, {'text': 'AAPL', 'indices': [36, 41]}, {'text': 'ONXX', 'indices': [42, 47]}, {'text': 'CBM', 'indices': [48, 52]}]}",False,False,False,medium,en,,0.0027863218,0.015180991,0.9820328
15,2014-05-21 03:30:01+00:00,468956854878736384,468956854878736384,#SP500 #stocks $AAPL Apple  Daily:0.02% Weekly:1.84% YTD:8.43% Trend:100 / 100  http://t.co/LNEBPMoz0o,"<a href=""http://12stocks.com/energy"" rel=""nofollow"">DozenStocksOil</a>",False,,,,,,"{'id': 2461008031, 'id_str': '2461008031', 'name': 'S&P 500', 'screen_name': 'SP500_Stocks', 'location': 'Orlando, FL', 'url': 'http://12Stocks.com/sp500', 'description': 'Best Performing S&P 500 Stocks & ETFs. Top Performances, Trends and Analysis Of S&P 500 Stocks. Comprehensive S&P 500 Stocks Analysis @', 'protected': False, 'verified': False, 'followers_count': 4, 'friends_count': 11, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 1133, 'created_at': 'Thu Apr 24 08:33:51 +0000 2014', 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/459249400598896641/S6nMAwDa_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/459249400598896641/S6nMAwDa_normal.jpeg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'SP500', 'indices': [0, 6]}, {'text': 'stocks', 'indices': [7, 14]}], 'trends': [], 'urls': [{'url': 'http://t.co/LNEBPMoz0o', 'expanded_url': 'http://12Stocks.com/AAPL', 'display_url': '12Stocks.com/AAPL', 'indices': [80, 102]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [15, 20]}]}",False,False,False,medium,en,,0.0135705685,0.72612685,0.26030245
16,2014-05-21 19:30:37+00:00,469198597800476672,469198597800476672,$AAPL [video] Yahoo! Said to be Near RayV Acquisition to Bolster Video Service http://t.co/l0brY8Km2N,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1676299297, 'id_str': '1676299297', 'name': 'StockNewsForYou', 'screen_name': 'StockNewsForYou', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 197, 'friends_count': 0, 'listed_count': 13, 'created_at': 'Fri Aug 16 17:41:13 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 84682, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000309044154/beb68dc62171a4ed52781f1468d2d57c_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000309044154/beb68dc62171a4ed52781f1468d2d57c_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/l0brY8Km2N', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.thestreet.com/_yahoo/story/12717444/1/yahoo-said-to-be-near-rayv-acquisition-to-bolster-video-service.html?cm_ven=YAHOOV&cm_cat=FREE&cm_ite=NA&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [79, 101]}], 'user_mentions': []}",False,False,False,medium,en,,0.021287056,0.8678584,0.11085455
17,2014-05-21 01:41:42+00:00,468929596113813504,468929596113813504,"Cramer: Avoid $AAPL, embrace $IBM say charts. Totally WRONG. Embrace Apple, Avoid IBM… Please watch 2m video http://t.co/j9pd3ZfEuL","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",False,,,,,,"{'id': 1023354336, 'id_str': '1023354336', 'name': 'Nelson Molina', 'screen_name': 'McMcbillion43', 'location': 'Founder and CEO of', 'url': 'http://Mcbillion.com', 'description': 'Professional Day Trader and swing Trader. Physician. devoted Husband and Father', 'protected': False, 'verified': False, 'followers_count': 13995, 'friends_count': 2349, 'listed_count': 26, 'favourites_count': 71, 'statuses_count': 2005, 'created_at': 'Thu Dec 20 02:45:22 +0000 2012', 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000082406162/f1a0ed63826466b4f6164d62472d8d38.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000082406162/f1a0ed63826466b4f6164d62472d8d38.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000539550555/ccfd40af8136ab3102fc1cab802095e4_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000539550555/ccfd40af8136ab3102fc1cab802095e4_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1023354336/1374835098', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/j9pd3ZfEuL', 'expanded_url': 'http://www.mcbillion.com', 'display_url': 'mcbillion.com', 'indices': [109, 131]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [14, 19]}, {'text': 'IBM', 'indices': [29, 33]}]}",False,False,False,medium,en,,0.50441635,0.4451238,0.050459933
18,2014-05-21 21:22:57+00:00,469226867422015488,469226867422015488,Stocks I'm keeping my Eye on...should you? $XLNX $LECO $VFC $AAPL #newsletter http://t.co/ogfHGeLE1Z,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2542821935, 'id_str': '2542821935', 'name': 'Win Leatherbylj', 'screen_name': 'WinLeatherbylj', 'location': 'Grove Hill, AL', 'url': None, 'description': 'Ive had a wonderful time, but this wasnt it. - Groucho Marx', 'protected': False, 'followers_count': 2, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Mon May 12 11:26:36 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 330, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'newsletter', 'indices': [66, 77]}], 'symbols': [{'text': 'XLNX', 'indices': [43, 48]}, {'text': 'LECO', 'indices': [49, 54]}, {'text': 'VFC', 'indices': [55, 59]}, {'text': 'AAPL', 'indices': [60, 65]}], 'urls': [{'url': 'http://t.co/ogfHGeLE1Z', 'expanded_url': 'http://bit.ly/1m6bQ6n', 'display_url': 'bit.ly/1m6bQ6n', 'indices': [78, 100]}], 'user_mentions': []}",False,False,False,medium,en,,0.006660597,0.8213734,0.17196585
19,2014-05-21 04:26:38+00:00,468971102950412289,468971102950412288,#Stocks you migh want to Sell $TKR $GPC $DRE $AAPL #wallstreet http://t.co/vGEZJDieiu,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2486277006, 'id_str': '2486277006', 'name': 'Alistair Aldainela', 'screen_name': 'AlistairAldaine', 'location': 'Middlebury, CT', 'url': None, 'description': 'Unless man is committed to the belief that all mankind are his brothers, then he labors in vain and hypocritically in the vineyards of equality. - Ad', 'protected': False, 'verified': False, 'followers_count': 6, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 442, 'created_at': 'Sat May 10 01:24:14 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png', 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stocks', 'indices': [0, 7]}, {'text': 'wallstreet', 'indices': [51, 62]}], 'trends': [], 'urls': [{'url': 'http://t.co/vGEZJDieiu', 'expanded_url': 'http://bit.ly/1lDPvKr', 'display_url': 'bit.ly/1lDPvKr', 'indices': [63, 85]}], 'user_mentions': [], 'symbols': [{'text': 'TKR', 'indices': [30, 34]}, {'text': 'GPC', 'indices': [35, 39]}, {'text': 'DRE', 'indices': [40, 44]}, {'text': 'AAPL', 'indices': [45, 50]}]}",False,False,False,medium,en,,0.021748513,0.89605504,0.08219645
