,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-03-27 00:27:04+00:00,448979481416318976,448979481416318976,$AAPL New photos of Apple's sapphire plant show build progressing as rumors point to ... - Apple Insider http://t.co/4iKFxYpXb6,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 2283836664, 'id_str': '2283836664', 'name': 'Sharp Trader', 'screen_name': 'SharpTDer', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 3, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Thu Jan 09 16:50:53 +0000 2014', 'favourites_count': 0, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 12562, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/432056079397031937/SYK_rmKk_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/432056079397031937/SYK_rmKk_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/4iKFxYpXb6', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://appleinsider.com/articles/14/03/26/new-photos-of-apples-sapphire-plant-show-build-progress-as-rumors-point-to-project-expansion&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://a…', 'indices': [105, 127]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0037832842,0.4632715,0.5329451
11,2014-03-27 14:16:33+00:00,449188227740495872,449188227740495872,$AAPL Apple Responds to Calls for Emoji Diversity - http://t.co/lUs7vizBja http://t.co/diN2GUpYod,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 2283836664, 'id_str': '2283836664', 'name': 'Sharp Trader', 'screen_name': 'SharpTDer', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 3, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Thu Jan 09 16:50:53 +0000 2014', 'favourites_count': 0, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 12615, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/432056079397031937/SYK_rmKk_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/432056079397031937/SYK_rmKk_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/lUs7vizBja', 'expanded_url': 'http://NBCNews.com', 'display_url': 'NBCNews.com', 'indices': [52, 74]}, {'url': 'http://t.co/diN2GUpYod', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.nbcnews.com/tech/mobile/apple-responds-calls-emoji-diversity-n62911&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [75, 97]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.037104808,0.83561,0.12728526
12,2014-03-27 02:54:45+00:00,449016647127285760,449016647127285760,RT @SteadyOptions_: When Is The Right Time To Invest @Regarded49 $AAPL $XOM $JNJ $GE $T - http://t.co/CCAcZjTCMY,web,False,,,,,,"{'id': 1635547369, 'id_str': '1635547369', 'name': 'Malik Smith-', 'screen_name': 'Malik_astern', 'location': 'Dayton, Ohio', 'url': 'https://www.facebook.com/malikasmitht?ref=tn_tnmn', 'description': None, 'protected': False, 'followers_count': 171, 'friends_count': 151, 'listed_count': 0, 'created_at': 'Wed Jul 31 13:42:25 +0000 2013', 'favourites_count': 620, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 1135, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000636113811/5a0f72353d60ae1c5edb67e76381b9c9_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000636113811/5a0f72353d60ae1c5edb67e76381b9c9_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1635547369/1382511841', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [65, 70]}, {'text': 'XOM', 'indices': [71, 75]}, {'text': 'JNJ', 'indices': [76, 80]}, {'text': 'GE', 'indices': [81, 84]}, {'text': 'T', 'indices': [85, 87]}], 'urls': [{'url': 'http://t.co/CCAcZjTCMY', 'expanded_url': 'http://steadyoptions.com/articles/post/general/when-is-the-right-time-to-invest-r77', 'display_url': 'steadyoptions.com/articles/post/…', 'indices': [90, 112]}], 'user_mentions': [{'screen_name': 'SteadyOptions_', 'name': 'Kim Klaiman', 'id': 120325121, 'id_str': '120325121', 'indices': [3, 18]}, {'screen_name': 'Regarded49', 'name': 'Regarded Solutions', 'id': 420586391, 'id_str': '420586391', 'indices': [53, 64]}]}",False,False,0.0,medium,en,"{'created_at': 'Thu Mar 27 02:44:40 +0000 2014', 'id': 449014109728550913, 'id_str': '449014109728550913', 'text': 'When Is The Right Time To Invest @Regarded49 $AAPL $XOM $JNJ $GE $T - http://t.co/CCAcZjTCMY', 'source': '<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 120325121, 'id_str': '120325121', 'name': 'Kim Klaiman', 'screen_name': 'SteadyOptions_', 'location': 'Great Toronto, ON Canada', 'url': 'http://steadyoptions.com', 'description': 'Options Volatility Trader. Founder of http://steadyoptions.com - options education and trade ideas, earnings trades and non-directional options strategies.', 'protected': False, 'followers_count': 2208, 'friends_count': 150, 'listed_count': 42, 'created_at': 'Sat Mar 06 03:30:24 +0000 2010', 'favourites_count': 20598, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 1161, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C6E2EE', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme2/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme2/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000212628213/2110e5f1c02cc956991dc1e86b96fb42_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000212628213/2110e5f1c02cc956991dc1e86b96fb42_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/120325121/1393785347', 'profile_link_color': '1F98C7', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DAECF4', 'profile_text_color': '663B12', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 14, 'favorite_count': 10, 'entities': {'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [45, 50]}, {'text': 'XOM', 'indices': [51, 55]}, {'text': 'JNJ', 'indices': [56, 60]}, {'text': 'GE', 'indices': [61, 64]}, {'text': 'T', 'indices': [65, 67]}], 'urls': [{'url': 'http://t.co/CCAcZjTCMY', 'expanded_url': 'http://steadyoptions.com/articles/post/general/when-is-the-right-time-to-invest-r77', 'display_url': 'steadyoptions.com/articles/post/…', 'indices': [70, 92]}], 'user_mentions': [{'screen_name': 'Regarded49', 'name': 'Regarded Solutions', 'id': 420586391, 'id_str': '420586391', 'indices': [33, 44]}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",0.008011253,0.8661726,0.12581617
13,2014-03-27 04:00:03+00:00,449033080406171648,449033080406171648,RT @mcilderman Google: Too Big to Fail but Should Sell Self-Driving Car Ops http://t.co/0gzHPNBbsq  $Goog $AAPL #tech $TM $GM #BMW #google,"<a href=""http://justretweet.com"" rel=""nofollow"">Justretweet2</a>",False,,,,,,"{'id': 545529523, 'id_str': '545529523', 'name': 'Masud Kamran', 'screen_name': 'masud_kamran', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 87, 'friends_count': 535, 'listed_count': 0, 'created_at': 'Wed Apr 04 23:38:15 +0000 2012', 'favourites_count': 2, 'utc_offset': 18000, 'time_zone': 'Islamabad', 'geo_enabled': False, 'verified': False, 'statuses_count': 524, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2079305283/images_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2079305283/images_normal.jpg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'tech', 'indices': [112, 117]}, {'text': 'BMW', 'indices': [126, 130]}, {'text': 'google', 'indices': [131, 138]}], 'symbols': [{'text': 'Goog', 'indices': [100, 105]}, {'text': 'AAPL', 'indices': [106, 111]}, {'text': 'TM', 'indices': [118, 121]}, {'text': 'GM', 'indices': [122, 125]}], 'urls': [{'url': 'http://t.co/0gzHPNBbsq', 'expanded_url': 'http://seekingalpha.com/article/2101803-google-too-big-to-fail-but-should-sell-its-self-driving-car-operations', 'display_url': 'seekingalpha.com/article/210180…', 'indices': [76, 98]}], 'user_mentions': [{'screen_name': 'mcilderman', 'name': 'Matt Cilderman', 'id': 493925008, 'id_str': '493925008', 'indices': [3, 14]}]}",False,False,0.0,medium,en,,0.052582968,0.7412857,0.20613146
14,2014-03-27 22:02:37+00:00,449305517253349376,449305517253349376,RT @momotrader: Interesting.  Another potential $LQMT patent for $AAPL.  Just affirms the story.  http://t.co/d4RNK6obAg,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",False,,,,,,"{'id': 14051297, 'id_str': '14051297', 'name': 'docking', 'screen_name': 'docking', 'location': 'USA', 'url': None, 'description': 'Knowledge gives the power to decide. You must always do your own due diligence. Your actions are your choice. I tweet info to create a record for my own use.', 'protected': False, 'followers_count': 2671, 'friends_count': 311, 'listed_count': 137, 'created_at': 'Wed Feb 27 20:51:09 +0000 2008', 'favourites_count': 30, 'utc_offset': -25200, 'time_zone': 'America/Los_Angeles', 'geo_enabled': False, 'verified': False, 'statuses_count': 27279, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '9AE4E8', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/2671486/Twitterback.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/2671486/Twitterback.jpg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/663919426/image001_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/663919426/image001_normal.jpg', 'profile_link_color': '0000FF', 'profile_sidebar_border_color': '87BC44', 'profile_sidebar_fill_color': 'E0FF92', 'profile_text_color': '000000', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'LQMT', 'indices': [48, 53]}, {'text': 'AAPL', 'indices': [65, 70]}], 'urls': [{'url': 'http://t.co/d4RNK6obAg', 'expanded_url': 'http://www.patentlyapple.com/patently-apple/2014/03/apple-reveals-an-oleophobic-coating-on-sapphire-process-for-idevices-that-may-incorporate-liquid-metal.html', 'display_url': 'patentlyapple.com/patently-apple…', 'indices': [98, 120]}], 'user_mentions': [{'screen_name': 'momotrader', 'name': 'momotrader', 'id': 168715580, 'id_str': '168715580', 'indices': [3, 14]}]}",False,False,0.0,medium,en,"{'created_at': 'Thu Mar 27 19:24:09 +0000 2014', 'id': 449265636938510336, 'id_str': '449265636938510336', 'text': 'Interesting.  Another potential $LQMT patent for $AAPL.  Just affirms the story.  http://t.co/d4RNK6obAg', 'source': '<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 168715580, 'id_str': '168715580', 'name': 'momotrader', 'screen_name': 'momotrader', 'location': 'Evergreen, CO', 'url': None, 'description': 'Professional smallcap momentum stock trader for over 20 years.   Posting realtime trades, trade ideas and market observations.', 'protected': False, 'followers_count': 4662, 'friends_count': 187, 'listed_count': 125, 'created_at': 'Tue Jul 20 16:14:08 +0000 2010', 'favourites_count': 8, 'utc_offset': -21600, 'time_zone': 'Mountain Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 8342, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '090403', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/433041900245749761/fc_TeioC.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/433041900245749761/fc_TeioC.jpeg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000583222734/d202cf851de4e94226efe3d8f71bb56f_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000583222734/d202cf851de4e94226efe3d8f71bb56f_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/168715580/1392079867', 'profile_link_color': '440D10', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'F8A523', 'profile_text_color': '89170C', 'profile_use_background_image': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 2, 'favorite_count': 1, 'entities': {'hashtags': [], 'symbols': [{'text': 'LQMT', 'indices': [32, 37]}, {'text': 'AAPL', 'indices': [49, 54]}], 'urls': [{'url': 'http://t.co/d4RNK6obAg', 'expanded_url': 'http://www.patentlyapple.com/patently-apple/2014/03/apple-reveals-an-oleophobic-coating-on-sapphire-process-for-idevices-that-may-incorporate-liquid-metal.html', 'display_url': 'patentlyapple.com/patently-apple…', 'indices': [82, 104]}], 'user_mentions': []}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",0.0016696096,0.040563922,0.9577664
15,2014-03-27 22:45:13+00:00,449316237890576386,449316237890576384,$AAPL - Why Apple still leads the tablet market despite market share loss -&gt; http://t.co/mNsC85Y3Sv #stock #stocks #stockaction,"<a href=""http://www.gewinnspiele-de.de"" rel=""nofollow"">GWS Stream</a>",False,,,,,,"{'id': 153395860, 'id_str': '153395860', 'name': 'StockNewsNet', 'screen_name': 'stock_newsnet24', 'location': '', 'url': 'http://stock-news.net', 'description': 'Daily free Stock News', 'protected': False, 'followers_count': 1574, 'friends_count': 9, 'listed_count': 24, 'created_at': 'Tue Jun 08 12:53:06 +0000 2010', 'favourites_count': 2, 'utc_offset': 3600, 'time_zone': 'Berlin', 'geo_enabled': False, 'verified': False, 'statuses_count': 88371, 'lang': 'de', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000700176736/5005bc77a2f94c89704d74e87802fb4f_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000700176736/5005bc77a2f94c89704d74e87802fb4f_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'stock', 'indices': [103, 109]}, {'text': 'stocks', 'indices': [110, 117]}, {'text': 'stockaction', 'indices': [118, 130]}], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/mNsC85Y3Sv', 'expanded_url': 'http://stock-news.net/578724', 'display_url': 'stock-news.net/578724', 'indices': [80, 102]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.042382702,0.5747444,0.3828729
16,2014-03-27 08:20:05+00:00,449098519966515200,449098519966515200,RT @mcilderman Google: Too Big to Fail but Should Sell Self-Driving Car Ops http://t.co/djfxYnw7vk  $Goog $AAPL #tech $TM $GM #BMW #google,"<a href=""http://justretweet.com"" rel=""nofollow"">Justretweet2</a>",False,,,,,,"{'id': 1238880288, 'id_str': '1238880288', 'name': 'ShradZZZ | Blog', 'screen_name': 'prdcinfo', 'location': 'India', 'url': 'http://www.shradzzz.com', 'description': 'Reviews it . Facebook Page - http://www.facebook.com/shradzzzcom', 'protected': False, 'followers_count': 318, 'friends_count': 288, 'listed_count': 4, 'created_at': 'Sun Mar 03 13:24:57 +0000 2013', 'favourites_count': 13, 'utc_offset': 19800, 'time_zone': 'Chennai', 'geo_enabled': False, 'verified': False, 'statuses_count': 1086, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'DBE9ED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/857496047/b2d0eee3dd9b7980d5c966c7a5589653.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/857496047/b2d0eee3dd9b7980d5c966c7a5589653.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/430633733025062912/MdyPajFn_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/430633733025062912/MdyPajFn_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1238880288/1391505988', 'profile_link_color': '8C9DF2', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'E6F6F9', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'tech', 'indices': [112, 117]}, {'text': 'BMW', 'indices': [126, 130]}, {'text': 'google', 'indices': [131, 138]}], 'symbols': [{'text': 'Goog', 'indices': [100, 105]}, {'text': 'AAPL', 'indices': [106, 111]}, {'text': 'TM', 'indices': [118, 121]}, {'text': 'GM', 'indices': [122, 125]}], 'urls': [{'url': 'http://t.co/djfxYnw7vk', 'expanded_url': 'http://seekingalpha.com/article/2101803-google-too-big-to-fail-but-should-sell-its-self-driving-car-operations', 'display_url': 'seekingalpha.com/article/210180…', 'indices': [76, 98]}], 'user_mentions': [{'screen_name': 'mcilderman', 'name': 'Matt Cilderman', 'id': 493925008, 'id_str': '493925008', 'indices': [3, 14]}]}",False,False,0.0,medium,en,,0.052582968,0.7412857,0.20613146
17,2014-03-27 01:13:33+00:00,448991179334352896,448991179334352896,$AAPL The untold story behind the creation of Apple's first iPhone - BGR http://t.co/osVpdVjPCH,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 2342531144, 'id_str': '2342531144', 'name': 'Informer', 'screen_name': 'metheinformer', 'location': '', 'url': None, 'description': 'Inform investors about stock news.', 'protected': False, 'followers_count': 3, 'friends_count': 5, 'listed_count': 0, 'created_at': 'Thu Feb 13 20:20:00 +0000 2014', 'favourites_count': 0, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 454, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'BADFCD', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme12/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme12/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/436591157410136064/Lh3nxbtw_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/436591157410136064/Lh3nxbtw_normal.png', 'profile_link_color': 'FF0000', 'profile_sidebar_border_color': 'F2E195', 'profile_sidebar_fill_color': 'FFF7CC', 'profile_text_color': '0C3E53', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/osVpdVjPCH', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://bgr.com/2014/03/26/iphone-features-slide-to-unlock-story/&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://b…', 'indices': [73, 95]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.004341294,0.3490408,0.64661795
18,2014-03-27 16:10:34+00:00,449216920944795648,449216920944795648,$AAPL Apple Reveals Sapphire iPhone Plans in New Patent http://t.co/evoLW8VoiV,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1849605206, 'id_str': '1849605206', 'name': 'Stock Herald', 'screen_name': 'TheStockHerald', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 97, 'friends_count': 0, 'listed_count': 2, 'created_at': 'Mon Sep 09 22:23:08 +0000 2013', 'favourites_count': 0, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 123971, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000611513646/92467ae756197245a940eb36e0af80ba_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000611513646/92467ae756197245a940eb36e0af80ba_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/evoLW8VoiV', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://wallstcheatsheet.com/technology/apple-reveals-sapphire-iphone-plans-in-new-patent.html/&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [56, 78]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0038575428,0.39400294,0.6021394
19,2014-03-27 20:16:03+00:00,449278698852585472,449278698852585472,$AAPL How to install WhatsApp on an iPad - Macworld UK http://t.co/RAg5Cwg6Eq,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 2343493700, 'id_str': '2343493700', 'name': 'An Apple Supporter', 'screen_name': 'iapplesupporter', 'location': '', 'url': None, 'description': 'Supports Apple and its stock', 'protected': False, 'followers_count': 2, 'friends_count': 4, 'listed_count': 0, 'created_at': 'Fri Feb 14 12:12:17 +0000 2014', 'favourites_count': 0, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 522, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/436596073587429376/nuc75PvS_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/436596073587429376/nuc75PvS_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/RAg5Cwg6Eq', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.macworld.co.uk/how-to/ipad/how-install-whatsapp-on-ipad-3508959/&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [55, 77]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.010454793,0.83944356,0.1501017
