,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-03-26 13:11:33+00:00,448809482080894976,448809482080894976,"U can't penalize a CEO who THINKS &amp; ACTS BIG, in fact u #celebrate him/her. ZUCK is a visionary bold CEO unlike COOK 

$FB vs $AAPL",web,False,,,,,,"{'id': 385779209, 'id_str': '385779209', 'name': 'DeidreZune', 'screen_name': 'DeidreZune', 'location': 'Here, There & Everywhere.', 'url': None, 'description': 'Global capital markets, macroeconomics and international relations. Entrepreneur. Imagine. Act. Soar.', 'protected': False, 'followers_count': 990, 'friends_count': 50, 'listed_count': 42, 'created_at': 'Thu Oct 06 03:29:09 +0000 2011', 'favourites_count': 25, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 16607, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000118975320/92288713cb6469415e73c460be1ee622.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000118975320/92288713cb6469415e73c460be1ee622.jpeg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2255580137/DZ2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2255580137/DZ2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/385779209/1384723949', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'celebrate', 'indices': [60, 70]}], 'symbols': [{'text': 'FB', 'indices': [123, 126]}, {'text': 'AAPL', 'indices': [130, 135]}], 'urls': [], 'user_mentions': []}",False,False,,medium,en,,0.052731965,0.30506155,0.64220655
11,2014-03-26 17:19:15+00:00,448871817835708416,448871817835708416,$AAPL - Review: Windows Phone innovations show promise -&gt; http://t.co/wsu0nHo1qM #stock #stocks #stockaction,"<a href=""http://backlinks-kaufen.info"" rel=""nofollow"">mystock123</a>",False,,,,,,"{'id': 71319651, 'id_str': '71319651', 'name': 'Stock News 24', 'screen_name': 'mrtoxo', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 1611, 'friends_count': 11, 'listed_count': 26, 'created_at': 'Thu Sep 03 18:15:30 +0000 2009', 'favourites_count': 1, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 72369, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000707876168/9bac4fdd2d20d48db1425c02dc0a335c_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000707876168/9bac4fdd2d20d48db1425c02dc0a335c_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'stock', 'indices': [84, 90]}, {'text': 'stocks', 'indices': [91, 98]}, {'text': 'stockaction', 'indices': [99, 111]}], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/wsu0nHo1qM', 'expanded_url': 'http://stock-news.net/570687', 'display_url': 'stock-news.net/570687', 'indices': [61, 83]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.004353554,0.12454491,0.8711016
12,2014-03-26 17:07:03+00:00,448868747613175809,448868747613175808,$AAPL iPhone 101: How to use Reader mode in Safari to simplify web pages for reading - http://t.co/Ae9hg1fe12 http://t.co/grT2RYg2iM,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 2283836664, 'id_str': '2283836664', 'name': 'Sharp Trader', 'screen_name': 'SharpTDer', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 3, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Thu Jan 09 16:50:53 +0000 2014', 'favourites_count': 0, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 12533, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/432056079397031937/SYK_rmKk_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/432056079397031937/SYK_rmKk_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/Ae9hg1fe12', 'expanded_url': 'http://tuaw.com', 'display_url': 'tuaw.com', 'indices': [87, 109]}, {'url': 'http://t.co/grT2RYg2iM', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.tuaw.com/2014/03/26/iphone-101-how-to-use-reader-mode-in-safari-to-simplify-web-pag/&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [110, 132]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0060449825,0.45936888,0.5345862
13,2014-03-26 17:11:12+00:00,448869791961329664,448869791961329664,"RT @TheIpHawk: $DSS v $AAPL Markman hearing set for Nov 6, 2014. Trial set for September 2015.","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",False,,,,,,"{'id': 944841582, 'id_str': '944841582', 'name': 'The Other Dr. Phil', 'screen_name': 'everphilski', 'location': '', 'url': 'http://everphilski.blogspot.com', 'description': 'PhD aerospace engineering - aerothermodynamics and trajectory analysis - migraineur - Interests: biotrading & powerlifting & intermittent fasting.', 'protected': False, 'followers_count': 125, 'friends_count': 498, 'listed_count': 3, 'created_at': 'Tue Nov 13 00:01:32 +0000 2012', 'favourites_count': 46, 'utc_offset': -25200, 'time_zone': 'Arizona', 'geo_enabled': False, 'verified': False, 'statuses_count': 830, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/3167204971/25bfd34f7b5efc117150a942120f1f47_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/3167204971/25bfd34f7b5efc117150a942120f1f47_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'DSS', 'indices': [15, 19]}, {'text': 'AAPL', 'indices': [22, 27]}], 'urls': [], 'user_mentions': [{'screen_name': 'TheIpHawk', 'name': 'IPHawk', 'id': 1871450522, 'id_str': '1871450522', 'indices': [3, 13]}]}",False,False,,medium,en,"{'created_at': 'Wed Mar 26 17:09:24 +0000 2014', 'id': 448869336527425536, 'id_str': '448869336527425536', 'text': '$DSS v $AAPL Markman hearing set for Nov 6, 2014. Trial set for September 2015.', 'source': '<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1871450522, 'id_str': '1871450522', 'name': 'IPHawk', 'screen_name': 'TheIpHawk', 'location': '', 'url': None, 'description': 'A rational voice for IP Investments in a sea of misinformation and misunderstanding. http://theiphawk.blogspot.com/', 'protected': False, 'followers_count': 404, 'friends_count': 137, 'listed_count': 8, 'created_at': 'Mon Sep 16 12:20:27 +0000 2013', 'favourites_count': 318, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 1797, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000497391054/bd0111a398b7d4798cb53c98e2ba6421_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000497391054/bd0111a398b7d4798cb53c98e2ba6421_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 1, 'favorite_count': 0, 'entities': {'hashtags': [], 'symbols': [{'text': 'DSS', 'indices': [0, 4]}, {'text': 'AAPL', 'indices': [7, 12]}], 'urls': [], 'user_mentions': []}, 'favorited': False, 'retweeted': False, 'lang': 'en'}",0.009112821,0.95946497,0.031422164
14,2014-03-26 19:19:06+00:00,448901979066998784,448901979066998784,​​Apple’s Supply Chain Is Promising A Retina MacBook Air For 2014   $AAPL ​​​#aapl http://t.co/0wHejH4wSF,"<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 1671367940, 'id_str': '1671367940', 'name': 'FI Trading Apple', 'screen_name': 'FITradingApple', 'location': '', 'url': 'http://www.financialiceberg.com/ipackagepresentation.html', 'description': None, 'protected': False, 'followers_count': 402, 'friends_count': 475, 'listed_count': 7, 'created_at': 'Wed Aug 14 20:20:10 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 10543, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000324449063/bae38deaa046eb30ecf6c8b5f57da22e_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000324449063/bae38deaa046eb30ecf6c8b5f57da22e_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'aapl', 'indices': [77, 82]}], 'symbols': [{'text': 'AAPL', 'indices': [68, 73]}], 'urls': [{'url': 'http://t.co/0wHejH4wSF', 'expanded_url': 'http://stks.co/a0NIS', 'display_url': 'stks.co/a0NIS', 'indices': [83, 105]}], 'user_mentions': []}",False,False,0.0,medium,in,,0.0039008188,0.5210685,0.4750305
15,2014-03-26 19:19:08+00:00,448901987456012288,448901987456012288,$AAPL - Five apps that take Chromecast to the next level -&gt; http://t.co/XxPDEa7sRP #stock #stocks #stockaction,"<a href=""http://backlinks-kaufen.info"" rel=""nofollow"">mystock123</a>",False,,,,,,"{'id': 71319651, 'id_str': '71319651', 'name': 'Stock News 24', 'screen_name': 'mrtoxo', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 1613, 'friends_count': 11, 'listed_count': 26, 'created_at': 'Thu Sep 03 18:15:30 +0000 2009', 'favourites_count': 1, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 72447, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000707876168/9bac4fdd2d20d48db1425c02dc0a335c_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000707876168/9bac4fdd2d20d48db1425c02dc0a335c_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'stock', 'indices': [86, 92]}, {'text': 'stocks', 'indices': [93, 100]}, {'text': 'stockaction', 'indices': [101, 113]}], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/XxPDEa7sRP', 'expanded_url': 'http://stock-news.net/571505', 'display_url': 'stock-news.net/571505', 'indices': [63, 85]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.003287078,0.15335907,0.8433538
16,2014-03-26 21:10:06+00:00,448929913132032001,448929913132032000,"We want to remind everyone our #1 Marijuana Investment is still $GLCO Our analysis have a target of .25 
$PHOT $TRTC $ERBB $PMCM $LVGI $AAPL","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",False,,,,,,"{'id': 2328155876, 'id_str': '2328155876', 'name': 'Marijuana Investment', 'screen_name': 'MarijuanaInvest', 'location': '', 'url': None, 'description': 'Your #1 Source for all Marijuana related Investments.  Finding undervalued Marijuana Stocks to ensure Large returns.', 'protected': False, 'followers_count': 146, 'friends_count': 171, 'listed_count': 2, 'created_at': 'Wed Feb 05 03:53:36 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 24, 'lang': 'en-gb', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000181807083/aCbI7xZ7.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000181807083/aCbI7xZ7.jpeg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/430915922153312257/9WkgLYZV_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/430915922153312257/9WkgLYZV_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2328155876/1391573275', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'GLCO', 'indices': [64, 69]}, {'text': 'PHOT', 'indices': [105, 110]}, {'text': 'TRTC', 'indices': [111, 116]}, {'text': 'ERBB', 'indices': [117, 122]}, {'text': 'PMCM', 'indices': [123, 128]}, {'text': 'LVGI', 'indices': [129, 134]}, {'text': 'AAPL', 'indices': [135, 140]}], 'urls': [], 'user_mentions': []}",False,False,,medium,en,,0.005144918,0.442964,0.55189115
17,2014-03-26 04:36:57+00:00,448679978750992384,448679978750992384,Whats going on with $IPGP $COST $CNCA $AAPL Check out http://t.co/jEpRJ36fDk,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2436486801, 'id_str': '2436486801', 'name': 'Noble Hunter', 'screen_name': 'multishotasm', 'location': 'Scotland, MD', 'url': None, 'description': 'Happiness is good health and a bad memory. - Ingrid Bergman', 'protected': False, 'followers_count': 0, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Tue Mar 25 20:47:08 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 11, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/448584341312897024/wHo58vTG_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/448584341312897024/wHo58vTG_normal.jpeg', 'profile_link_color': '009999', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'IPGP', 'indices': [20, 25]}, {'text': 'COST', 'indices': [26, 31]}, {'text': 'CNCA', 'indices': [32, 37]}, {'text': 'AAPL', 'indices': [38, 43]}], 'urls': [{'url': 'http://t.co/jEpRJ36fDk', 'expanded_url': 'http://bit.ly/1ll5ulm', 'display_url': 'bit.ly/1ll5ulm', 'indices': [54, 76]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.024344338,0.93745536,0.038200308
18,2014-03-26 18:30:46+00:00,448889815589601280,448889815589601280,$AAPL received a new alert. Find out why at http://t.co/WHJp8eTsSr #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 396,"<a href=""http://www.aheadsup.com/"" rel=""nofollow"">Social Media Sentiment aheadsup</a>",False,,,,,,"{'id': 39546678, 'id_str': '39546678', 'name': 'Media Sentiment', 'screen_name': 'mediasentiment', 'location': '', 'url': 'http://www.MediaSentiment.com', 'description': 'Media Sentiment® helps you to find the news that matters to you from accounts you follow on twitter! New social networking tool: http://www.aheadsup.com', 'protected': False, 'followers_count': 4770, 'friends_count': 4655, 'listed_count': 19, 'created_at': 'Tue May 12 17:21:24 +0000 2009', 'favourites_count': 0, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 40430, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000163732765/PdOKr6DH.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000163732765/PdOKr6DH.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/420277170586394624/5mABm6pI_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/420277170586394624/5mABm6pI_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/39546678/1389036891', 'profile_link_color': '911955', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'stocks', 'indices': [67, 74]}, {'text': 'daytrading', 'indices': [75, 86]}, {'text': 'trading', 'indices': [87, 95]}, {'text': 'mkt', 'indices': [96, 100]}, {'text': 'NYSE', 'indices': [102, 107]}, {'text': 'NASDAQ', 'indices': [108, 115]}, {'text': 'markets', 'indices': [116, 124]}], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/WHJp8eTsSr', 'expanded_url': 'http://www.mediasentiment.com/', 'display_url': 'mediasentiment.com', 'indices': [44, 66]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0036171433,0.34963828,0.6467446
19,2014-03-26 13:43:53+00:00,448817619047428096,448817619047428096,#Apple once again rumored to launch #Macbook #Air with Retina display this year - #Apple Insider http://t.co/ZLUyTdb7Fk $AAPL,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 2388273216, 'id_str': '2388273216', 'name': 'News Source 360', 'screen_name': 'NewsSource360', 'location': 'NY London HK', 'url': None, 'description': 'Your international news source on twitter', 'protected': False, 'followers_count': 44, 'friends_count': 15, 'listed_count': 1, 'created_at': 'Fri Mar 14 02:47:18 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 5117, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/444306778369433601/gPTg95O6_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/444306778369433601/gPTg95O6_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2388273216/1394765957', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Apple', 'indices': [0, 6]}, {'text': 'Macbook', 'indices': [36, 44]}, {'text': 'Air', 'indices': [45, 49]}, {'text': 'Apple', 'indices': [82, 88]}], 'symbols': [{'text': 'AAPL', 'indices': [120, 125]}], 'urls': [{'url': 'http://t.co/ZLUyTdb7Fk', 'expanded_url': 'http://cur.lv/8k6q6', 'display_url': 'cur.lv/8k6q6', 'indices': [97, 119]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.003391429,0.5584435,0.43816525
20,2014-03-26 05:21:04+00:00,448691081081655296,448691081081655296,$AAPL NYT pulls iPad Air underwater ad after 'unfortunate' juxtaposition with Flight ... - Apple Insider http://t.co/jFZeq3wY5A,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 2342531144, 'id_str': '2342531144', 'name': 'Informer', 'screen_name': 'metheinformer', 'location': '', 'url': None, 'description': 'Inform investors about stock news.', 'protected': False, 'followers_count': 3, 'friends_count': 5, 'listed_count': 0, 'created_at': 'Thu Feb 13 20:20:00 +0000 2014', 'favourites_count': 0, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 377, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'BADFCD', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme12/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme12/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/436591157410136064/Lh3nxbtw_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/436591157410136064/Lh3nxbtw_normal.png', 'profile_link_color': 'FF0000', 'profile_sidebar_border_color': 'F2E195', 'profile_sidebar_fill_color': 'FFF7CC', 'profile_text_color': '0C3E53', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/jFZeq3wY5A', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://appleinsider.com/articles/14/03/25/nyt-pulls-ipad-air-underwater-ad-after-unfortunate-juxtaposition-with-flight-370-story&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://a…', 'indices': [105, 127]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.3899206,0.5805108,0.02956861
21,2014-03-26 11:20:52+00:00,448781627699625984,448781627699625984,$AAPL received a new alert. Find out why at http://t.co/WHJp8eTsSr #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 66,"<a href=""http://www.aheadsup.com/"" rel=""nofollow"">Social Media Sentiment aheadsup</a>",False,,,,,,"{'id': 39546678, 'id_str': '39546678', 'name': 'Media Sentiment', 'screen_name': 'mediasentiment', 'location': '', 'url': 'http://www.MediaSentiment.com', 'description': 'Media Sentiment® helps you to find the news that matters to you from accounts you follow on twitter! New social networking tool: http://www.aheadsup.com', 'protected': False, 'followers_count': 4772, 'friends_count': 4648, 'listed_count': 19, 'created_at': 'Tue May 12 17:21:24 +0000 2009', 'favourites_count': 0, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 40097, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000163732765/PdOKr6DH.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000163732765/PdOKr6DH.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/420277170586394624/5mABm6pI_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/420277170586394624/5mABm6pI_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/39546678/1389036891', 'profile_link_color': '911955', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'stocks', 'indices': [67, 74]}, {'text': 'daytrading', 'indices': [75, 86]}, {'text': 'trading', 'indices': [87, 95]}, {'text': 'mkt', 'indices': [96, 100]}, {'text': 'NYSE', 'indices': [102, 107]}, {'text': 'NASDAQ', 'indices': [108, 115]}, {'text': 'markets', 'indices': [116, 124]}], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/WHJp8eTsSr', 'expanded_url': 'http://www.mediasentiment.com/', 'display_url': 'mediasentiment.com', 'indices': [44, 66]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0034187178,0.3697602,0.626821
