,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-03-25 13:01:55+00:00,448444669907968000,448444669907968000,Find the next hot #pennystock $XEL $GPS $BTYA $AAPL #wealthmanagement http://t.co/aNUMUTnfn1,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2433735424, 'id_str': '2433735424', 'name': 'Willis Harrison', 'screen_name': 'camberwellzn', 'location': 'Wathena, Kansas', 'url': None, 'description': 'Half this game is ninety percent mental. - Yogi Berra', 'protected': False, 'followers_count': 0, 'friends_count': 4, 'listed_count': 0, 'created_at': 'Mon Mar 24 17:21:26 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 9, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/448197927379279872/boAJQaHK_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/448197927379279872/boAJQaHK_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'pennystock', 'indices': [18, 29]}, {'text': 'wealthmanagement', 'indices': [52, 69]}], 'symbols': [{'text': 'XEL', 'indices': [30, 34]}, {'text': 'GPS', 'indices': [35, 39]}, {'text': 'BTYA', 'indices': [40, 45]}, {'text': 'AAPL', 'indices': [46, 51]}], 'urls': [{'url': 'http://t.co/aNUMUTnfn1', 'expanded_url': 'http://bit.ly/1hlj0i6', 'display_url': 'bit.ly/1hlj0i6', 'indices': [70, 92]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.010017352,0.45283654,0.5371461
11,2014-03-25 13:08:57+00:00,448446439912656896,448446439912656896,Will $AAPL make a larger screen? People estimate a 10-15% safe gain if they do.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 336773968, 'id_str': '336773968', 'name': 'Ironman ', 'screen_name': 'godkevo', 'location': 'Valhalla ', 'url': None, 'description': 'GOODCLEANFUN', 'protected': False, 'followers_count': 154, 'friends_count': 205, 'listed_count': 0, 'created_at': 'Sat Jul 16 21:57:24 +0000 2011', 'favourites_count': 605, 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'verified': False, 'statuses_count': 6453, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000091549603/bc41ac88b8164a29815ccea4a0315634.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000091549603/bc41ac88b8164a29815ccea4a0315634.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/425069052218703872/V98GXwUM_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/425069052218703872/V98GXwUM_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/336773968/1381377692', 'profile_link_color': '002BFF', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'C9C89E', 'profile_text_color': 'A7B39B', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [5, 10]}], 'urls': [], 'user_mentions': []}",False,False,,medium,en,,0.034775145,0.7347805,0.23044434
12,2014-03-25 08:26:34+00:00,448375375819591680,448375375819591680,"$AAPL Apple-Comcast talks likely limited in scope, user experience not a priority ... - Apple Insider http://t.co/QdweWkvcxi","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 2343493700, 'id_str': '2343493700', 'name': 'An Apple Supporter', 'screen_name': 'iapplesupporter', 'location': '', 'url': None, 'description': 'Supports Apple and its stock', 'protected': False, 'followers_count': 2, 'friends_count': 4, 'listed_count': 0, 'created_at': 'Fri Feb 14 12:12:17 +0000 2014', 'favourites_count': 0, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 293, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/436596073587429376/nuc75PvS_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/436596073587429376/nuc75PvS_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/QdweWkvcxi', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://appleinsider.com/articles/14/03/24/apple-comcast-talks-likely-limited-in-scope-user-experience-not-a-priority-for-cable-providers&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://a…', 'indices': [102, 124]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.24493611,0.70134413,0.05371979
13,2014-03-24 23:00:48+00:00,448232995976003584,448232995976003584,S&amp;P100 #Stocks Trend $JPM $AAPL $EXC $BK $WMT $USB $T $ALL $APA $JNJ $MSFT $MO $C $HAL $IBM $SLB $EMR $COF  @ http://t.co/RRmvzbejkz,"<a href=""http://12stocks.com"" rel=""nofollow"">dozenstocks</a>",False,,,,,,"{'id': 567452784, 'id_str': '567452784', 'name': '12Stocks.com', 'screen_name': 'DozenStocks', 'location': 'Orlando, FL', 'url': 'http://12Stocks.com', 'description': 'Click your way to best performing stocks. http://t.co/zXe5du8n, http://t.co/x4mB2xW2, http://t.co/lp4DGOl8, http://t.co/sv9RJYDo, http://t.co/Bm7xqtU1 & more @', 'protected': False, 'followers_count': 589, 'friends_count': 5, 'listed_count': 20, 'created_at': 'Mon Apr 30 16:54:56 +0000 2012', 'favourites_count': 1, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 13797, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2901055623/0b59fed3be5c8fe0d681848529e987f1_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2901055623/0b59fed3be5c8fe0d681848529e987f1_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stocks', 'indices': [11, 18]}], 'symbols': [{'text': 'JPM', 'indices': [25, 29]}, {'text': 'AAPL', 'indices': [30, 35]}, {'text': 'EXC', 'indices': [36, 40]}, {'text': 'BK', 'indices': [41, 44]}, {'text': 'WMT', 'indices': [45, 49]}, {'text': 'USB', 'indices': [50, 54]}, {'text': 'T', 'indices': [55, 57]}, {'text': 'ALL', 'indices': [58, 62]}, {'text': 'APA', 'indices': [63, 67]}, {'text': 'JNJ', 'indices': [68, 72]}, {'text': 'MSFT', 'indices': [73, 78]}, {'text': 'MO', 'indices': [79, 82]}, {'text': 'C', 'indices': [83, 85]}, {'text': 'HAL', 'indices': [86, 90]}, {'text': 'IBM', 'indices': [91, 95]}, {'text': 'SLB', 'indices': [96, 100]}, {'text': 'EMR', 'indices': [101, 105]}, {'text': 'COF', 'indices': [106, 110]}], 'urls': [{'url': 'http://t.co/RRmvzbejkz', 'expanded_url': 'http://12Stocks.com/sp100', 'display_url': '12Stocks.com/sp100', 'indices': [114, 136]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0203837,0.88695836,0.09265792
14,2014-03-24 23:01:04+00:00,448233063064272896,448233063064272896,$AAPL VIEW rating reiterated by Pacific Crest on 03/24,"<a href=""http://www.maaya.com"" rel=""nofollow"">Maaya</a>",False,,,,,,"{'id': 1099998199, 'id_str': '1099998199', 'name': 'Apple News', 'screen_name': 'AppleByMaaya', 'location': '', 'url': 'http://www.maaya.com/companies/apple', 'description': 'Follow me for a comprehensive, unbiased, realtime feed of all important business stories about Apple.\r\n\r\nNever miss anything again.', 'protected': False, 'followers_count': 2521, 'friends_count': 2160, 'listed_count': 56, 'created_at': 'Fri Jan 18 04:16:28 +0000 2013', 'favourites_count': 59223, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 12233, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/3316731426/98ff0e3dff3a39677fca369a712e2a40_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/3316731426/98ff0e3dff3a39677fca369a712e2a40_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [], 'user_mentions': []}",False,False,,medium,en,,0.029877897,0.81847054,0.15165153
15,2014-03-25 17:02:57+00:00,448505327923650560,448505327923650560,"$TSLA $AAPL $GOOG Tesla Motors Inc (NASDAQ:TSLA): Power Partners GOOG, AAPL http://t.co/jBYxZUL7Rz","<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 28803148, 'id_str': '28803148', 'name': 'Live Trading News', 'screen_name': 'Livetradingnews', 'location': 'Hong Kong, Singapore, Bangkok', 'url': 'http://www.livetradingnews.com', 'description': 'Live Trading News', 'protected': False, 'followers_count': 74583, 'friends_count': 45316, 'listed_count': 738, 'created_at': 'Sat Apr 04 14:38:18 +0000 2009', 'favourites_count': 23, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 42552, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/738122247/da1e664f5c7fac1cb38b0160d5323de7.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/738122247/da1e664f5c7fac1cb38b0160d5323de7.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/435756179/flavicon_1_normal.PNG', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/435756179/flavicon_1_normal.PNG', 'profile_link_color': '009999', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'F0F0F0', 'profile_text_color': '000000', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'TSLA', 'indices': [0, 5]}, {'text': 'AAPL', 'indices': [6, 11]}, {'text': 'GOOG', 'indices': [12, 17]}], 'urls': [{'url': 'http://t.co/jBYxZUL7Rz', 'expanded_url': 'http://stks.co/d0Miu', 'display_url': 'stks.co/d0Miu', 'indices': [76, 98]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0119175995,0.7307772,0.2573052
16,2014-03-25 17:13:34+00:00,448507999686914048,448507999686914048,$AAPL Microsoft's CEO may come out swinging http://t.co/sevZMH0Slo,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1604673104, 'id_str': '1604673104', 'name': 'CramerBuffett', 'screen_name': 'CramerBuffett', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 255, 'friends_count': 0, 'listed_count': 2, 'created_at': 'Fri Jul 19 00:25:29 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 72678, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000155876331/d2474b5e12a5fb5a1e0447380c387bb1_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000155876331/d2474b5e12a5fb5a1e0447380c387bb1_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/sevZMH0Slo', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://sg.finance.yahoo.com/news/microsofts-ceo-may-come-swinging-165837410.html&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://s…', 'indices': [44, 66]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0037741708,0.1296271,0.86659884
17,2014-03-25 21:18:05+00:00,448569534341853185,448569534341853184,$AAPL Apple Will Be Just Fine http://t.co/9QfJWDghI3,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1604673104, 'id_str': '1604673104', 'name': 'CramerBuffett', 'screen_name': 'CramerBuffett', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 253, 'friends_count': 0, 'listed_count': 2, 'created_at': 'Fri Jul 19 00:25:29 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 72827, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000155876331/d2474b5e12a5fb5a1e0447380c387bb1_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000155876331/d2474b5e12a5fb5a1e0447380c387bb1_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/9QfJWDghI3', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.fool.com/investing/general/2014/03/24/apple-will-be-just-fine.aspx?source=eogyholnk0000001&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [30, 52]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0062984577,0.10523922,0.88846236
18,2014-03-25 09:35:04+00:00,448392614417416192,448392614417416192,RT @mcilderman Google: Too Big to Fail but Should Sell Self-Driving Car Ops http://t.co/GVWaHr5nxf  $Goog $AAPL #tech $TM $GM #BMW #google,"<a href=""http://justretweet.com"" rel=""nofollow"">Justretweet2</a>",False,,,,,,"{'id': 547433120, 'id_str': '547433120', 'name': 'Gautam', 'screen_name': 'Infotech20', 'location': '', 'url': 'http://zapworld.in/', 'description': None, 'protected': False, 'followers_count': 549, 'friends_count': 445, 'listed_count': 2, 'created_at': 'Sat Apr 07 08:15:17 +0000 2012', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 5577, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'EDECE9', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme3/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme3/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2056797183/inffooootyy_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2056797183/inffooootyy_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/547433120/1360339649', 'profile_link_color': '088253', 'profile_sidebar_border_color': 'D3D2CF', 'profile_sidebar_fill_color': 'E3E2DE', 'profile_text_color': '634047', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'tech', 'indices': [112, 117]}, {'text': 'BMW', 'indices': [126, 130]}, {'text': 'google', 'indices': [131, 138]}], 'symbols': [{'text': 'Goog', 'indices': [100, 105]}, {'text': 'AAPL', 'indices': [106, 111]}, {'text': 'TM', 'indices': [118, 121]}, {'text': 'GM', 'indices': [122, 125]}], 'urls': [{'url': 'http://t.co/GVWaHr5nxf', 'expanded_url': 'http://seekingalpha.com/article/2101803-google-too-big-to-fail-but-should-sell-its-self-driving-car-operations', 'display_url': 'seekingalpha.com/article/210180…', 'indices': [76, 98]}], 'user_mentions': [{'screen_name': 'mcilderman', 'name': 'Matt Cilderman', 'id': 493925008, 'id_str': '493925008', 'indices': [3, 14]}]}",False,False,0.0,medium,en,,0.052582968,0.7412857,0.20613146
19,2014-03-25 18:58:18+00:00,448534356693221376,448534356693221376,RT @androsForm: $AAPL This could hurt http://t.co/vz4hcDc7Sh,web,False,,,,,,"{'id': 1586573324, 'id_str': '1586573324', 'name': 'BAERCHARLESMjsy', 'screen_name': 'BAERCHARLESMjsy', 'location': 'Lloydminster      ', 'url': None, 'description': 'Celebrity preview: LeBron, NKOTB, UFC 162, WSOP and Fourth of July', 'protected': False, 'followers_count': 0, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Thu Jul 11 19:02:44 +0000 2013', 'favourites_count': 75, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 207, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '642D8B', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme10/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme10/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000221085165/468650ab85e692642f7b1f10f4e9e719_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000221085165/468650ab85e692642f7b1f10f4e9e719_normal.jpeg', 'profile_link_color': 'FF0000', 'profile_sidebar_border_color': '65B0DA', 'profile_sidebar_fill_color': '7AC3EE', 'profile_text_color': '3D1957', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [16, 21]}], 'urls': [{'url': 'http://t.co/vz4hcDc7Sh', 'expanded_url': 'http://stks.co/h0QeS', 'display_url': 'stks.co/h0QeS', 'indices': [38, 60]}], 'user_mentions': [{'screen_name': 'androsForm', 'name': 'androsForm', 'id': 384717221, 'id_str': '384717221', 'indices': [3, 14]}]}",False,False,0.0,medium,en,"{'created_at': 'Tue Mar 25 16:53:42 +0000 2014', 'id': 448503000324001792, 'id_str': '448503000324001792', 'text': '$AAPL This could hurt http://t.co/vz4hcDc7Sh', 'source': '<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 384717221, 'id_str': '384717221', 'name': 'androsForm', 'screen_name': 'androsForm', 'location': 'USA', 'url': 'http://www.androsform.com', 'description': ""http://androsForm.com is a blog dedicated to Men's Lifestyle, Health, Fitness, Self-Improvement, Fit and Sexy Women, Inspiration and more | Define Your Legacy"", 'protected': False, 'followers_count': 133700, 'friends_count': 8632, 'listed_count': 49, 'created_at': 'Tue Oct 04 06:02:36 +0000 2011', 'favourites_count': 14447, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': False, 'statuses_count': 7122, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '122129', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/375083177/androsform_twitter__1_.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/375083177/androsform_twitter__1_.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1655106781/twitter-11.24_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1655106781/twitter-11.24_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/384717221/1360417758', 'profile_link_color': '308AAB', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '000000', 'profile_text_color': 'CCCACC', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 72, 'favorite_count': 52, 'entities': {'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/vz4hcDc7Sh', 'expanded_url': 'http://stks.co/h0QeS', 'display_url': 'stks.co/h0QeS', 'indices': [22, 44]}], 'user_mentions': []}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",0.7926728,0.20000502,0.007322204
20,2014-03-25 13:45:00+00:00,448455512179236864,448455512179236864,"$AAPL  breaking out, lets c what happens",web,False,,,,,,"{'id': 206948023, 'id_str': '206948023', 'name': 'MomentumTrader', 'screen_name': 'stockguru101', 'location': ""WallStreets' backyard"", 'url': None, 'description': ""Momentum Option Trader / SwingTrader: B.O.'s / Biotech Option Probabilities / Post-Earning Plays"", 'protected': False, 'followers_count': 66, 'friends_count': 58, 'listed_count': 2, 'created_at': 'Sun Oct 24 03:53:47 +0000 2010', 'favourites_count': 6, 'utc_offset': -28800, 'time_zone': 'Alaska', 'geo_enabled': False, 'verified': False, 'statuses_count': 683, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/805443898/1a379d3e131870d1c031de7cfba620f8.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/805443898/1a379d3e131870d1c031de7cfba620f8.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/428016713691455488/Kre2CfzE_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/428016713691455488/Kre2CfzE_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/206948023/1390881799', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [], 'user_mentions': []}",False,False,,medium,en,,0.03118581,0.78578824,0.18302593
