,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-07-02 02:50:32+00:00,484167208948350976,484167208948350976,$VRSK Are you looking for winners like $VFC $BMY $AAPL Check out http://t.co/vcOXAGrHhB,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2486886324, 'id_str': '2486886324', 'name': 'Jochevel Fazakerley', 'screen_name': 'pezevosihama', 'location': 'Newcastle', 'url': None, 'description': 'passion # Passionate bacon junkie  #  Alcohol aficionado .', 'protected': False, 'verified': False, 'followers_count': 0, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 2, 'statuses_count': 828, 'created_at': 'Sat May 10 05:51:43 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '8B542B', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme8/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme8/bg.gif', 'profile_background_tile': False, 'profile_link_color': '9D582E', 'profile_sidebar_border_color': 'D9B17E', 'profile_sidebar_fill_color': 'EADEAA', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/468633219751890945/ao0MJz_A_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/468633219751890945/ao0MJz_A_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/vcOXAGrHhB', 'expanded_url': 'http://bit.ly/1iWAwA7', 'display_url': 'bit.ly/1iWAwA7', 'indices': [65, 87]}], 'user_mentions': [], 'symbols': [{'text': 'VRSK', 'indices': [0, 5]}, {'text': 'VFC', 'indices': [39, 43]}, {'text': 'BMY', 'indices': [44, 48]}, {'text': 'AAPL', 'indices': [49, 54]}]}",False,False,False,medium,en,,0.0046567246,0.640729,0.35461432
11,2014-07-02 13:12:27+00:00,484323719410511873,484323719410511872,"RT @StkConfidential: Analyst upgrades/downgrades: $AAPL, $FANG, $SLXP, $SSYS targets raised, $PANW started with outperform, $SCTY started w…","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 129140899, 'id_str': '129140899', 'name': 'Boardwalk Securities', 'screen_name': 'BoardSecurities', 'location': '71 W 3rd St Downtown Winona Mn', 'url': 'http://about.me/FitnessBusinessatBoardSecurities', 'description': 'JOINING A FITNESS CENTER HAS NEVER BEEN SO EASY #WinonaMn #WinonaState TANNING SO INEXPENSIVE #WinonaMn #WinonaState', 'protected': False, 'verified': False, 'followers_count': 1377, 'friends_count': 1160, 'listed_count': 235, 'favourites_count': 480, 'statuses_count': 5623, 'created_at': 'Sat Apr 03 08:57:16 +0000 2010', 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '0F0A02', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/274094658/x1025f9331d129202382aebb33a646d3.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/274094658/x1025f9331d129202382aebb33a646d3.jpg', 'profile_background_tile': False, 'profile_link_color': '8A7302', 'profile_sidebar_border_color': 'BCB302', 'profile_sidebar_fill_color': '171106', 'profile_text_color': '473623', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1651344792/MP900315542_normal.JPG', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1651344792/MP900315542_normal.JPG', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/129140899/1398289350', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [{'screen_name': 'StkConfidential', 'name': 'Paul Johnson', 'id': 84444981, 'id_str': '84444981', 'indices': [3, 19]}], 'symbols': [{'text': 'AAPL', 'indices': [50, 55]}, {'text': 'FANG', 'indices': [57, 62]}, {'text': 'SLXP', 'indices': [64, 69]}, {'text': 'SSYS', 'indices': [71, 76]}, {'text': 'PANW', 'indices': [93, 98]}, {'text': 'SCTY', 'indices': [124, 129]}]}",False,False,False,medium,en,"{'created_at': 'Wed Jul 02 13:10:13 +0000 2014', 'id': 484323156929179648, 'id_str': '484323156929179648', 'text': 'Analyst upgrades/downgrades: $AAPL, $FANG, $SLXP, $SSYS targets raised, $PANW started with outperform, $SCTY started with buy.', 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 84444981, 'id_str': '84444981', 'name': 'Paul Johnson', 'screen_name': 'StkConfidential', 'location': 'Los Angeles, Ca', 'url': 'http://www.StockConfidential.com/subscribe', 'description': 'Wed. & Sun. newsletter featuring high-octane leading stocks setting up in explosive chart patterns.   Swing trader/author/publisher.  See T&Cs on my site.', 'protected': False, 'verified': False, 'followers_count': 10937, 'friends_count': 7940, 'listed_count': 181, 'favourites_count': 7, 'statuses_count': 13227, 'created_at': 'Thu Oct 22 22:50:01 +0000 2009', 'utc_offset': -39600, 'time_zone': 'International Date Line West', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C6E2EE', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/459824545537343488/Lh7u-4Uz.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/459824545537343488/Lh7u-4Uz.jpeg', 'profile_background_tile': False, 'profile_link_color': '5D12B8', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DAECF4', 'profile_text_color': '663B12', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1462611879/paul_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1462611879/paul_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/84444981/1398810415', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 2, 'favorite_count': 1, 'entities': {'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [29, 34]}, {'text': 'FANG', 'indices': [36, 41]}, {'text': 'SLXP', 'indices': [43, 48]}, {'text': 'SSYS', 'indices': [50, 55]}, {'text': 'PANW', 'indices': [72, 77]}, {'text': 'SCTY', 'indices': [103, 108]}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'filter_level': 'low', 'lang': 'en'}",0.008359584,0.43757534,0.5540651
12,2014-07-02 02:29:23+00:00,484161886389145601,484161886389145600,Agreed I'm in tmrw. Pls keep posted if you change course. Thks RT “@KeeneOnMarket: $AAPL Set to Rage Thru September! http://t.co/qU8i8xpwL4”,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",False,4.8415165340309504e+17,4.8415165340309504e+17,289556231.0,289556231.0,KeeneOnMarket,"{'id': 494060325, 'id_str': '494060325', 'name': 'Frank Giovanello', 'screen_name': 'FGIO56', 'location': 'University of Miami Alum', 'url': None, 'description': None, 'protected': False, 'verified': False, 'followers_count': 865, 'friends_count': 923, 'listed_count': 4, 'favourites_count': 617, 'statuses_count': 1064, 'created_at': 'Thu Feb 16 13:45:05 +0000 2012', 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/482130691077832705/2iEq9r_9_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/482130691077832705/2iEq9r_9_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/494060325/1403095580', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/qU8i8xpwL4', 'expanded_url': 'http://keeneonthemarket.com/aapl-set-rage-thru-september/', 'display_url': 'keeneonthemarket.com/aapl-set-rage-…', 'indices': [117, 139]}], 'user_mentions': [{'screen_name': 'KeeneOnMarket', 'name': 'KeeneOnTheMarket.com', 'id': 289556231, 'id_str': '289556231', 'indices': [67, 81]}], 'symbols': [{'text': 'AAPL', 'indices': [83, 88]}]}",False,False,False,medium,en,,0.0067220815,0.42494532,0.5683326
13,2014-07-02 07:07:33+00:00,484231889318731777,484231889318731776,It could be breaktout time on $ABBV $CNK $PNR  $AAPL Must have http://t.co/mVLpIB4a5a,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2493091574, 'id_str': '2493091574', 'name': 'Fantin Efford', 'screen_name': 'gejitadakeqo', 'location': 'Liverpool', 'url': None, 'description': 'Alcohol maven ...studies in', 'protected': False, 'verified': False, 'followers_count': 1, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 31, 'created_at': 'Tue May 13 14:49:40 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/469258289847341056/QOfFMDcl_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/469258289847341056/QOfFMDcl_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/mVLpIB4a5a', 'expanded_url': 'http://bit.ly/Vb7ceL', 'display_url': 'bit.ly/Vb7ceL', 'indices': [63, 85]}], 'user_mentions': [], 'symbols': [{'text': 'ABBV', 'indices': [30, 35]}, {'text': 'CNK', 'indices': [36, 40]}, {'text': 'PNR', 'indices': [41, 45]}, {'text': 'AAPL', 'indices': [47, 52]}]}",False,False,False,medium,en,,0.009876961,0.6098797,0.38024336
14,2014-07-02 07:18:33+00:00,484234657534197761,484234657534197760,$RCL Should you buy $CHRW $HD  $AAPL #liquidity http://t.co/bTT37SXLR3,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2535220030, 'id_str': '2535220030', 'name': 'Buddy Frickyh', 'screen_name': 'BuddyFrickyh', 'location': 'Norman, Oklahoma', 'url': None, 'description': 'If stupidity got us into this mess, then why cant it get us out?  - Will Rogers', 'protected': False, 'verified': False, 'followers_count': 2, 'friends_count': 1, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 166, 'created_at': 'Thu May 08 15:23:12 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png', 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'liquidity', 'indices': [37, 47]}], 'trends': [], 'urls': [{'url': 'http://t.co/bTT37SXLR3', 'expanded_url': 'http://bit.ly/TO0dHq', 'display_url': 'bit.ly/TO0dHq', 'indices': [48, 70]}], 'user_mentions': [], 'symbols': [{'text': 'RCL', 'indices': [0, 4]}, {'text': 'CHRW', 'indices': [20, 25]}, {'text': 'HD', 'indices': [26, 29]}, {'text': 'AAPL', 'indices': [31, 36]}]}",False,False,False,medium,en,,0.012805542,0.9325248,0.054669548
15,2014-07-02 11:17:03+00:00,484294678045413376,484294678045413376,$CBOE Are you Investing in $SMG $CAR $AAPL #overvalued http://t.co/8PgKkvxXSm,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2486282358, 'id_str': '2486282358', 'name': 'Sherie Ontiverosydb', 'screen_name': 'SherieOntiveros', 'location': 'Rough And Ready, California', 'url': None, 'description': 'The greatest barrier to success is the fear of failure. - Sven Goran Eriksson', 'protected': False, 'verified': False, 'followers_count': 1, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 36, 'created_at': 'Sat May 10 01:25:59 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png', 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'overvalued', 'indices': [43, 54]}], 'trends': [], 'urls': [{'url': 'http://t.co/8PgKkvxXSm', 'expanded_url': 'http://bit.ly/1lSyyjY', 'display_url': 'bit.ly/1lSyyjY', 'indices': [55, 77]}], 'user_mentions': [], 'symbols': [{'text': 'CBOE', 'indices': [0, 5]}, {'text': 'SMG', 'indices': [27, 31]}, {'text': 'CAR', 'indices': [32, 36]}, {'text': 'AAPL', 'indices': [37, 42]}]}",False,False,False,medium,en,,0.03951903,0.8731641,0.087316774
16,2014-07-02 20:52:13+00:00,484439423455465473,484439423455465472,15 Companies That Are Killing It With Equal Rights $AAPL $BAC $BKW  http://t.co/dT2FVzw8t0 via @benzinga,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",False,,,,,,"{'id': 199930831, 'id_str': '199930831', 'name': 'Jim Probasco', 'screen_name': 'jrpro62', 'location': 'Kettering, Ohio', 'url': None, 'description': 'Freelance writer/editor, fisherman, grandpa, retired educator.', 'protected': False, 'verified': False, 'followers_count': 80, 'friends_count': 99, 'listed_count': 1, 'favourites_count': 2, 'statuses_count': 1044, 'created_at': 'Fri Oct 08 01:50:25 +0000 2010', 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '642D8B', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme10/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme10/bg.gif', 'profile_background_tile': True, 'profile_link_color': 'FF0000', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': '7AC3EE', 'profile_text_color': '3D1957', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/426757259775836160/a_joCO04_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/426757259775836160/a_joCO04_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/199930831/1349791538', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/dT2FVzw8t0', 'expanded_url': 'http://benzinga.com/z/4678192', 'display_url': 'benzinga.com/z/4678192', 'indices': [68, 90]}], 'user_mentions': [{'screen_name': 'Benzinga', 'name': 'Benzinga.com', 'id': 44060322, 'id_str': '44060322', 'indices': [95, 104]}], 'symbols': [{'text': 'AAPL', 'indices': [51, 56]}, {'text': 'BAC', 'indices': [57, 61]}, {'text': 'BKW', 'indices': [62, 66]}]}",False,False,False,medium,en,,0.70547974,0.27636176,0.018158674
17,2014-07-02 15:56:46+00:00,484365071041052672,484365071041052672,Top #Stocks today. Find out why. $CA $JWN $AWK $AAPL #NSE http://t.co/U2rWum9epk,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2488699934, 'id_str': '2488699934', 'name': 'West Abbottap', 'screen_name': 'WestAbbottap', 'location': 'Pasadena, MD', 'url': None, 'description': 'Success is never final. Failure is never fatal. Its courage that counts. - John Wooden', 'protected': False, 'verified': False, 'followers_count': 7, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 1597, 'created_at': 'Sat May 10 19:51:02 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png', 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stocks', 'indices': [4, 11]}, {'text': 'NSE', 'indices': [53, 57]}], 'trends': [], 'urls': [{'url': 'http://t.co/U2rWum9epk', 'expanded_url': 'http://bit.ly/1qlPPDm', 'display_url': 'bit.ly/1qlPPDm', 'indices': [58, 80]}], 'user_mentions': [], 'symbols': [{'text': 'CA', 'indices': [33, 36]}, {'text': 'JWN', 'indices': [37, 41]}, {'text': 'AWK', 'indices': [42, 46]}, {'text': 'AAPL', 'indices': [47, 52]}]}",False,False,False,medium,en,,0.0032968384,0.33767793,0.6590253
18,2014-07-02 03:26:53+00:00,484176356733763585,484176356733763584,"RT @SeekingAlpha: Intel Hits 10-Year High, Re-Enters Smart TV Market http://t.co/20wLCMpoL4 $AAPL #APPLE $GOOG $GOOGL $INTC","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 500893614, 'id_str': '500893614', 'name': 'Lawrence Brown', 'screen_name': 'HLawrenceBrown', 'location': 'Houston, TX', 'url': 'http://www.linkedin.com/in/hlawrencebrown/', 'description': 'VP @JWMichaels @JWMichaelsLegal but Tweets/RTs/★s = my own but not endorsements/recommendations.', 'protected': False, 'verified': False, 'followers_count': 185, 'friends_count': 1164, 'listed_count': 8, 'favourites_count': 90, 'statuses_count': 1626, 'created_at': 'Thu Feb 23 15:41:16 +0000 2012', 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C6E2EE', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme2/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme2/bg.gif', 'profile_background_tile': False, 'profile_link_color': '1F98C7', 'profile_sidebar_border_color': 'C6E2EE', 'profile_sidebar_fill_color': 'DAECF4', 'profile_text_color': '663B12', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png', 'default_profile': False, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'APPLE', 'indices': [98, 104]}], 'trends': [], 'urls': [{'url': 'http://t.co/20wLCMpoL4', 'expanded_url': 'http://seekingalpha.com/article/2290923-intel-hits-10-year-high-re-enters-smart-tv-market?source=feed_f', 'display_url': 'seekingalpha.com/article/229092…', 'indices': [69, 91]}], 'user_mentions': [{'screen_name': 'SeekingAlpha', 'name': 'Seeking Alpha', 'id': 23059499, 'id_str': '23059499', 'indices': [3, 16]}], 'symbols': [{'text': 'AAPL', 'indices': [92, 97]}, {'text': 'GOOG', 'indices': [105, 110]}, {'text': 'GOOGL', 'indices': [111, 117]}, {'text': 'INTC', 'indices': [118, 123]}]}",False,False,False,medium,en,"{'created_at': 'Sat Jun 28 06:02:45 +0000 2014', 'id': 482766029328621569, 'id_str': '482766029328621569', 'text': 'Intel Hits 10-Year High, Re-Enters Smart TV Market http://t.co/20wLCMpoL4 $AAPL #APPLE $GOOG $GOOGL $INTC', 'source': '<a href=""http://seekingalpha.com"" rel=""nofollow"">Seeking Alpha</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 23059499, 'id_str': '23059499', 'name': 'Seeking Alpha', 'screen_name': 'SeekingAlpha', 'location': '', 'url': 'http://SeekingAlpha.com', 'description': 'Seeking Alpha is the #1 crowd sourced equity research platform. Follow analysis by investors for investors from Seeking Alpha. Sign up at http://t.co/q8sAeDrsnR', 'protected': False, 'verified': False, 'followers_count': 58332, 'friends_count': 9, 'listed_count': 2092, 'favourites_count': 16, 'statuses_count': 245593, 'created_at': 'Fri Mar 06 12:52:56 +0000 2009', 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'D9D9D9', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/436400133916225536/dxS1wkvd.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/436400133916225536/dxS1wkvd.png', 'profile_background_tile': False, 'profile_link_color': '4A0C0D', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/460405071453249536/hNv3Xbww_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/460405071453249536/hNv3Xbww_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/23059499/1398763809', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 7, 'favorite_count': 1, 'entities': {'hashtags': [{'text': 'APPLE', 'indices': [80, 86]}], 'trends': [], 'urls': [{'url': 'http://t.co/20wLCMpoL4', 'expanded_url': 'http://seekingalpha.com/article/2290923-intel-hits-10-year-high-re-enters-smart-tv-market?source=feed_f', 'display_url': 'seekingalpha.com/article/229092…', 'indices': [51, 73]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [74, 79]}, {'text': 'GOOG', 'indices': [87, 92]}, {'text': 'GOOGL', 'indices': [93, 99]}, {'text': 'INTC', 'indices': [100, 105]}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'filter_level': 'low', 'lang': 'en'}",0.0035578208,0.32094213,0.6755003
19,2014-07-02 19:51:20+00:00,484424101671358464,484424101671358464,$DUK Are you looking for winners like $EXPE $TK $AAPL #financial http://t.co/UX0KqNVIqP,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2483741744, 'id_str': '2483741744', 'name': 'Arabelle Filintsev', 'screen_name': 'ryfacarenaqe', 'location': 'Coventry', 'url': None, 'description': 'Freelance analyst ...degree in', 'protected': False, 'verified': False, 'followers_count': 2, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 102, 'created_at': 'Thu May 08 13:25:28 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': True, 'profile_link_color': '009999', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/468122191238688768/A1ab5Eaq_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/468122191238688768/A1ab5Eaq_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'financial', 'indices': [54, 64]}], 'trends': [], 'urls': [{'url': 'http://t.co/UX0KqNVIqP', 'expanded_url': 'http://bit.ly/Ve5YiL', 'display_url': 'bit.ly/Ve5YiL', 'indices': [65, 87]}], 'user_mentions': [], 'symbols': [{'text': 'DUK', 'indices': [0, 4]}, {'text': 'EXPE', 'indices': [38, 43]}, {'text': 'TK', 'indices': [44, 47]}, {'text': 'AAPL', 'indices': [48, 53]}]}",False,False,False,medium,en,,0.006675573,0.7167994,0.27652508
