,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-07-11 01:13:19+00:00,487404234376089600,487404234376089600,#Stocks you might want to sell $CLWR $PWR $ROK $AAPL Visit http://t.co/mCIL9bn2ii,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2479476056, 'id_str': '2479476056', 'name': 'Kekoa Headley', 'screen_name': 'kabunudirovu', 'location': 'Birmingham', 'url': None, 'description': 'Freelance web aficionado # Typical alcohol enthusiast ... Food geek : ... student - General creator', 'protected': False, 'verified': False, 'followers_count': 3, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 531, 'created_at': 'Tue May 06 08:15:58 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'FF6699', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme11/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme11/bg.gif', 'profile_background_tile': True, 'profile_link_color': 'B40B43', 'profile_sidebar_border_color': 'CC3366', 'profile_sidebar_fill_color': 'E5507E', 'profile_text_color': '362720', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/466913993097875456/J2zwpoW7_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/466913993097875456/J2zwpoW7_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stocks', 'indices': [0, 7]}], 'trends': [], 'urls': [{'url': 'http://t.co/mCIL9bn2ii', 'expanded_url': 'http://bit.ly/1mPWg1L', 'display_url': 'bit.ly/1mPWg1L', 'indices': [59, 81]}], 'user_mentions': [], 'symbols': [{'text': 'CLWR', 'indices': [31, 36]}, {'text': 'PWR', 'indices': [37, 41]}, {'text': 'ROK', 'indices': [42, 46]}, {'text': 'AAPL', 'indices': [47, 52]}]}",False,False,False,medium,en,,0.014847776,0.89640594,0.08874621
11,2014-07-11 10:46:42+00:00,487548531016613888,487548531016613888,$HAR Whats going on with $AIV $AAPL $FB #NASDAQ http://t.co/N2Jzgwh7nA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2477350344, 'id_str': '2477350344', 'name': 'Karika Heinschke', 'screen_name': 'wykafuxaxor', 'location': 'Newcastle', 'url': None, 'description': 'Total travel guru .degree in ,  all about-Avid bacon guru  -  Student #', 'protected': False, 'verified': False, 'followers_count': 9, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 386, 'created_at': 'Sun May 04 20:19:01 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '352726', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme5/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme5/bg.gif', 'profile_background_tile': False, 'profile_link_color': 'D02B55', 'profile_sidebar_border_color': '829D5E', 'profile_sidebar_fill_color': '99CC33', 'profile_text_color': '3E4415', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/466910092730720257/d_bApO7o_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/466910092730720257/d_bApO7o_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'NASDAQ', 'indices': [40, 47]}], 'trends': [], 'urls': [{'url': 'http://t.co/N2Jzgwh7nA', 'expanded_url': 'http://bit.ly/1qQaJL4', 'display_url': 'bit.ly/1qQaJL4', 'indices': [48, 70]}], 'user_mentions': [], 'symbols': [{'text': 'HAR', 'indices': [0, 4]}, {'text': 'AIV', 'indices': [25, 29]}, {'text': 'AAPL', 'indices': [30, 35]}, {'text': 'FB', 'indices': [36, 39]}]}",False,False,False,medium,en,,0.014580389,0.93204135,0.053378258
12,2014-07-11 02:12:13+00:00,487419057017085952,487419057017085952,#Stocks you might want to buy $HBI $CNK $LRY  $AAPL View now http://t.co/zKXBdBDpyb,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2469018212, 'id_str': '2469018212', 'name': 'Adilia Menauteau', 'screen_name': 'vedagaxihula', 'location': 'Liverpool', 'url': None, 'description': 'Hobbies ... Typical twitter evangelist .  Avid zombieaholic  ...  Award-winning beer buff  -', 'protected': False, 'verified': False, 'followers_count': 6, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 462, 'created_at': 'Tue Apr 29 09:13:36 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '9AE4E8', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme16/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme16/bg.gif', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'BDDCAD', 'profile_sidebar_fill_color': 'DDFFCC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/466916406777229312/vKc6p1L4_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/466916406777229312/vKc6p1L4_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stocks', 'indices': [0, 7]}], 'trends': [], 'urls': [{'url': 'http://t.co/zKXBdBDpyb', 'expanded_url': 'http://bit.ly/1qpQ0Mb', 'display_url': 'bit.ly/1qpQ0Mb', 'indices': [61, 83]}], 'user_mentions': [], 'symbols': [{'text': 'HBI', 'indices': [30, 34]}, {'text': 'CNK', 'indices': [35, 39]}, {'text': 'LRY', 'indices': [40, 44]}, {'text': 'AAPL', 'indices': [46, 51]}]}",False,False,False,medium,en,,0.0051772203,0.7787857,0.2160369
13,2014-07-11 02:17:34+00:00,487420403410042880,487420403410042880,I shouldn't have to use my data to pay for ads on streaming radio #ripoff #marketing #CorporateAmerica $AAPL $T,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 474974066, 'id_str': '474974066', 'name': 'Guy paul Nuckles', 'screen_name': 'Gpnuckles', 'location': 'NY', 'url': None, 'description': ""If you don't know you didn't ask.  I always drink craft beer and occasionally collect yield. Or the other way around I can never tell"", 'protected': False, 'verified': False, 'followers_count': 390, 'friends_count': 1242, 'listed_count': 1, 'favourites_count': 76, 'statuses_count': 886, 'created_at': 'Thu Jan 26 15:05:41 +0000 2012', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/476910311761784833/kNGVjixE_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/476910311761784833/kNGVjixE_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/474974066/1390675577', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'ripoff', 'indices': [66, 73]}, {'text': 'marketing', 'indices': [74, 84]}, {'text': 'CorporateAmerica', 'indices': [85, 102]}], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [103, 108]}, {'text': 'T', 'indices': [109, 111]}]}",False,False,False,medium,en,,0.81972766,0.16370964,0.016562691
14,2014-07-11 09:19:34+00:00,487526603186913282,487526603186913280,Great  #Stock Newsletter you must have $SIG $CMG $NOW $AAPL I suggest http://t.co/0AYhmVdn39,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2489271726, 'id_str': '2489271726', 'name': 'Chassidy Mccurtin', 'screen_name': 'wetocygedepy', 'location': 'Coventry', 'url': None, 'description': 'Notes ... Amateur tv advocate - Infuriatingly humble music trailblazer :', 'protected': False, 'verified': False, 'followers_count': 1, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 83, 'created_at': 'Sun May 11 04:39:34 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'BADFCD', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme12/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme12/bg.gif', 'profile_background_tile': False, 'profile_link_color': 'FF0000', 'profile_sidebar_border_color': 'F2E195', 'profile_sidebar_fill_color': 'FFF7CC', 'profile_text_color': '0C3E53', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/468636814295588864/kTjISNue_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/468636814295588864/kTjISNue_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stock', 'indices': [7, 13]}], 'trends': [], 'urls': [{'url': 'http://t.co/0AYhmVdn39', 'expanded_url': 'http://bit.ly/1nkgNKC', 'display_url': 'bit.ly/1nkgNKC', 'indices': [70, 92]}], 'user_mentions': [], 'symbols': [{'text': 'SIG', 'indices': [39, 43]}, {'text': 'CMG', 'indices': [44, 48]}, {'text': 'NOW', 'indices': [49, 53]}, {'text': 'AAPL', 'indices': [54, 59]}]}",False,False,False,medium,en,,0.00299724,0.033868834,0.9631338
15,2014-07-11 16:55:53+00:00,487641439049101312,487641439049101312,"Too much July-Oct. calls have bought by options gamblers. Relax, you'll not see even $98 this year. All stuff already priced in. ;) $AAPL","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 465618822, 'id_str': '465618822', 'name': 'pzelenin', 'screen_name': 'pzelenin', 'location': '', 'url': None, 'description': None, 'protected': False, 'verified': False, 'followers_count': 0, 'friends_count': 7, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 1, 'created_at': 'Mon Jan 16 15:15:08 +0000 2012', 'utc_offset': 21600, 'time_zone': 'Ekaterinburg', 'geo_enabled': False, 'lang': 'ru', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/453492789125591040/qz_QCVSD_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/453492789125591040/qz_QCVSD_normal.jpeg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [132, 137]}]}",False,False,False,medium,en,,0.11551485,0.44710773,0.43737727
16,2014-07-11 03:19:10+00:00,487435905549225985,487435905549225984,Top 10 Tech Elliott Wave Forecast - W5 and 618 reversals - $AAPL $MSFT $CSCO $INTC $GOOGL $YHOO $BIDU $QIHU $YELP $FB http://t.co/9mzcO3sdZg,"<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 237994484, 'id_str': '237994484', 'name': 'Intraday Updates', 'screen_name': 'neoxtaichi', 'location': '', 'url': None, 'description': None, 'protected': False, 'verified': False, 'followers_count': 91, 'friends_count': 1, 'listed_count': 8, 'favourites_count': 0, 'statuses_count': 3724, 'created_at': 'Fri Jan 14 03:30:06 +0000 2011', 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/484894425068236800/R7yM5x6k_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/484894425068236800/R7yM5x6k_normal.jpeg', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/9mzcO3sdZg', 'expanded_url': 'http://stks.co/f0oCt', 'display_url': 'stks.co/f0oCt', 'indices': [118, 140]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [59, 64]}, {'text': 'MSFT', 'indices': [65, 70]}, {'text': 'CSCO', 'indices': [71, 76]}, {'text': 'INTC', 'indices': [77, 82]}, {'text': 'GOOGL', 'indices': [83, 89]}, {'text': 'YHOO', 'indices': [90, 95]}, {'text': 'BIDU', 'indices': [96, 101]}, {'text': 'QIHU', 'indices': [102, 107]}, {'text': 'YELP', 'indices': [108, 113]}, {'text': 'FB', 'indices': [114, 117]}]}",False,False,False,medium,en,,0.010221612,0.70824885,0.28152958
17,2014-07-11 14:19:32+00:00,487602092279087104,487602092279087104,The Market Is Setting Up For A Big Decline $SPY $QQQ $DIA $RUT $AAPL  http://t.co/ttaEQF5WMJ,"<a href=""http://www.talkmarkets.com"" rel=""nofollow"">TalkMarkets</a>",False,,,,,,"{'id': 589653598, 'id_str': '589653598', 'name': 'Peter George Psaras', 'screen_name': 'CEIAdvisors', 'location': 'New York', 'url': 'http://www.ceiadvisors.com', 'description': 'Author, Portfolio Manager at Conservative Equity Investment Advisors, Quantitative, Technical and Qualitative Analyst', 'protected': False, 'verified': False, 'followers_count': 198, 'friends_count': 405, 'listed_count': 1, 'favourites_count': 0, 'statuses_count': 396, 'created_at': 'Fri May 25 03:26:59 +0000 2012', 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/477672021677981697/MwnMnqzn_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/477672021677981697/MwnMnqzn_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/589653598/1402437499', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/ttaEQF5WMJ', 'expanded_url': 'http://stks.co/s0WIy', 'display_url': 'stks.co/s0WIy', 'indices': [70, 92]}], 'user_mentions': [], 'symbols': [{'text': 'SPY', 'indices': [43, 47]}, {'text': 'QQQ', 'indices': [48, 52]}, {'text': 'DIA', 'indices': [53, 57]}, {'text': 'RUT', 'indices': [58, 62]}, {'text': 'AAPL', 'indices': [63, 68]}]}",False,False,False,medium,en,,0.16125105,0.7527098,0.08603917
18,2014-07-11 12:55:11+00:00,487580864901947392,487580864901947392,iPhone 6 Release Date Looms Large as Mass Production Begins for Initial Shipment of 68M Units http://t.co/SWtsQzbLTx $GTAT $AAPL #Sapphire,"<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>",False,,,,,,"{'id': 23533688, 'id_str': '23533688', 'name': 'Jake J. Darley', 'screen_name': 'jakejdarley', 'location': 'Lehi, UT', 'url': 'http://www.linkedin.com/in/jakejdarley', 'description': 'Utah born, Wisconsin bred! Self-proclaimed revenue genius @AtTask #SaaS technology enthusiast and lover of Utah business #BYU #UTJazz #GBPackers #RSL #LDSChurch', 'protected': False, 'verified': False, 'followers_count': 370, 'friends_count': 497, 'listed_count': 11, 'favourites_count': 54, 'statuses_count': 1643, 'created_at': 'Tue Mar 10 00:56:05 +0000 2009', 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/484110668774121472/D1jLT3M-_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/484110668774121472/D1jLT3M-_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/23533688/1404255922', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Sapphire', 'indices': [129, 138]}], 'trends': [], 'urls': [{'url': 'http://t.co/SWtsQzbLTx', 'expanded_url': 'http://au.ibtimes.com/articles/558798/20140711/iphone-6-release-date-2014-specs-features.org#.U7_ekZkXojg.twitter', 'display_url': 'au.ibtimes.com/articles/55879…', 'indices': [94, 116]}], 'user_mentions': [], 'symbols': [{'text': 'GTAT', 'indices': [117, 122]}, {'text': 'AAPL', 'indices': [123, 128]}]}",False,False,False,medium,en,,0.013995004,0.7723351,0.21366984
19,2014-07-11 21:37:32+00:00,487712318554247168,487712318554247168,$AAPL I see a trend in aging parents just now getting their first IPhone. They are buying the cheaper version but it's still a sale.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 224764595, 'id_str': '224764595', 'name': 'Suzie Smith', 'screen_name': 'SuzyQ76022', 'location': 'TEXAS', 'url': 'http://www.explosiveoptions.net', 'description': 'Pro $ manager w/ strong background in TA. Passionate about the markets I empower others using an earning while learning strategy. http://WWW.mscm.net', 'protected': False, 'verified': False, 'followers_count': 709, 'friends_count': 72, 'listed_count': 25, 'favourites_count': 48, 'statuses_count': 4475, 'created_at': 'Thu Dec 09 20:26:05 +0000 2010', 'utc_offset': -18000, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/3537627317/5c4475c7bfe80a35b54a4fd5686b6070_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/3537627317/5c4475c7bfe80a35b54a4fd5686b6070_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/224764595/1375305725', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}]}",False,False,False,medium,en,,0.10652238,0.6509357,0.24254195
20,2014-07-11 08:05:01+00:00,487507842073501696,487507842073501696,Looking for the next $AXS $BRCM $CXO $AAPL Give it a try http://t.co/PS8rUdXbBR,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2491519982, 'id_str': '2491519982', 'name': 'Jephtah Humblestone', 'screen_name': 'sisixucuzeq', 'location': 'Newcastle', 'url': None, 'description': '3 years  - Gamer , here...Evil internet trailblazer - Passionate coffee advocate', 'protected': False, 'verified': False, 'followers_count': 3, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 99, 'created_at': 'Mon May 12 14:22:38 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '8B542B', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme8/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme8/bg.gif', 'profile_background_tile': False, 'profile_link_color': '9D582E', 'profile_sidebar_border_color': 'D9B17E', 'profile_sidebar_fill_color': 'EADEAA', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/469057421411762176/TBQe6IJP_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/469057421411762176/TBQe6IJP_normal.png', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/PS8rUdXbBR', 'expanded_url': 'http://bit.ly/1ndDYBy', 'display_url': 'bit.ly/1ndDYBy', 'indices': [57, 79]}], 'user_mentions': [], 'symbols': [{'text': 'AXS', 'indices': [21, 25]}, {'text': 'BRCM', 'indices': [26, 31]}, {'text': 'CXO', 'indices': [32, 36]}, {'text': 'AAPL', 'indices': [37, 42]}]}",False,False,False,medium,en,,0.007136073,0.43714383,0.55572003
21,2014-07-11 08:53:49+00:00,487520122962063361,487520122962063360,#Stock Watchlist. Dont be left behind $GES $KO $GPS $AAPL Must have http://t.co/DIa2zGp6Jc,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2491263888, 'id_str': '2491263888', 'name': 'Wolfgang Collinsnrl', 'screen_name': 'WolfgangCollins', 'location': '', 'url': None, 'description': None, 'protected': False, 'verified': False, 'followers_count': 5, 'friends_count': 1, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 452, 'created_at': 'Mon May 12 10:58:20 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png', 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stock', 'indices': [0, 6]}], 'trends': [], 'urls': [{'url': 'http://t.co/DIa2zGp6Jc', 'expanded_url': 'http://bit.ly/1sFEhKP', 'display_url': 'bit.ly/1sFEhKP', 'indices': [68, 90]}], 'user_mentions': [], 'symbols': [{'text': 'GES', 'indices': [38, 42]}, {'text': 'KO', 'indices': [43, 46]}, {'text': 'GPS', 'indices': [47, 51]}, {'text': 'AAPL', 'indices': [52, 57]}]}",False,False,False,medium,en,,0.024319753,0.6149191,0.36076114
22,2014-07-11 12:06:18+00:00,487568563008720896,487568563008720896,$AAPL $AMZN $MSFT $INTC $GOOGL  What's Next for Big Tech? http://t.co/RAhn61CUm2,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",False,,,,,,"{'id': 17026971, 'id_str': '17026971', 'name': 'MoneyShow', 'screen_name': 'MoneyShows', 'location': 'Sarasota, FL', 'url': 'http://www.MoneyShow.com', 'description': 'Invest Smarter: Discover relevant insights specific to your portfolio and create a plan for profit and safety. Plus updates live from The MoneyShows!', 'protected': False, 'verified': False, 'followers_count': 13429, 'friends_count': 10742, 'listed_count': 212, 'favourites_count': 402, 'statuses_count': 8547, 'created_at': 'Tue Oct 28 19:34:16 +0000 2008', 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '334552', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000106871506/bf6849a66a8e9a3fc058298badcb995d.gif', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000106871506/bf6849a66a8e9a3fc058298badcb995d.gif', 'profile_background_tile': False, 'profile_link_color': '4B78A2', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'D2DCE3', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2078861490/photo_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2078861490/photo_normal.jpg', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/RAhn61CUm2', 'expanded_url': 'http://goo.gl/z3rvu3', 'display_url': 'goo.gl/z3rvu3', 'indices': [58, 80]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}, {'text': 'AMZN', 'indices': [6, 11]}, {'text': 'MSFT', 'indices': [12, 17]}, {'text': 'INTC', 'indices': [18, 23]}, {'text': 'GOOGL', 'indices': [24, 30]}]}",False,False,False,medium,en,,0.0052706525,0.6110262,0.38370323
