,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-07-21 02:01:08+00:00,491040146473504768,491040146473504768,$WHR Bearish or Bullish on these #stocks $TRN $DPZ $AAPL Must have http://t.co/CEFPXjvVP2,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2663643793, 'id_str': '2663643793', 'name': 'Aja Hidalgo', 'screen_name': 'HidalgoAja', 'location': 'Woodhaven, New York', 'url': None, 'description': 'Happiness is nothing more than good health and a bad memory. - Albert Schweitzer', 'protected': False, 'verified': False, 'followers_count': 0, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 26, 'created_at': 'Sun Jul 20 17:02:02 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/490917900878757888/Z_BAFfpz_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/490917900878757888/Z_BAFfpz_normal.jpeg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'stocks', 'indices': [33, 40]}], 'trends': [], 'urls': [{'url': 'http://t.co/CEFPXjvVP2', 'expanded_url': 'http://bit.ly/WxG2PY', 'display_url': 'bit.ly/WxG2PY', 'indices': [67, 89]}], 'user_mentions': [], 'symbols': [{'text': 'WHR', 'indices': [0, 4]}, {'text': 'TRN', 'indices': [41, 45]}, {'text': 'DPZ', 'indices': [46, 50]}, {'text': 'AAPL', 'indices': [51, 56]}]}",False,False,False,medium,en,,0.12664434,0.8235477,0.04980787
11,2014-07-21 11:44:13+00:00,491186884198932480,491186884198932480,$JLL #Stock Market Reports on stocks like $CREE $WRI $AAPL Goto http://t.co/9y6BW4Hdyy,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2652010992, 'id_str': '2652010992', 'name': 'Frank Ferguson', 'screen_name': 'p51_john', 'location': 'Florenceville, NB', 'url': None, 'description': 'If you cant get rid of the skeleton in your closet, youd best teach it to dance. - George Bernard Shaw', 'protected': False, 'verified': False, 'followers_count': 8, 'friends_count': 7, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 199, 'created_at': 'Wed Jul 16 21:30:13 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/489563940297256961/VvJsxKsH_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/489563940297256961/VvJsxKsH_normal.jpeg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stock', 'indices': [5, 11]}], 'trends': [], 'urls': [{'url': 'http://t.co/9y6BW4Hdyy', 'expanded_url': 'http://bit.ly/1ntI5jc', 'display_url': 'bit.ly/1ntI5jc', 'indices': [64, 86]}], 'user_mentions': [], 'symbols': [{'text': 'JLL', 'indices': [0, 4]}, {'text': 'CREE', 'indices': [42, 47]}, {'text': 'WRI', 'indices': [48, 52]}, {'text': 'AAPL', 'indices': [53, 58]}]}",False,False,False,medium,en,,0.015537471,0.9390077,0.045454595
12,2014-07-21 20:49:40+00:00,491324151202709504,491324151202709504,RT @DeidreZune: Chinese display shows Sept 19 release for $AAPL iphone 6 +BOTH 4.7' &amp; 5.5' phones availability and prices in #China http://…,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 404123592, 'id_str': '404123592', 'name': 'live to surf', 'screen_name': 'fanaticinvestor', 'location': 'East Coast USA', 'url': None, 'description': 'Happy', 'protected': False, 'verified': False, 'followers_count': 33, 'friends_count': 67, 'listed_count': 1, 'favourites_count': 59, 'statuses_count': 1035, 'created_at': 'Thu Nov 03 13:44:06 +0000 2011', 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000525684710/a0ab617a42a6552eba809747f39734b1_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000525684710/a0ab617a42a6552eba809747f39734b1_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/404123592/1380481269', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'China', 'indices': [129, 135]}], 'trends': [], 'urls': [], 'user_mentions': [{'screen_name': 'DeidreZune', 'name': 'DeidreZune', 'id': 385779209, 'id_str': '385779209', 'indices': [3, 14]}], 'symbols': [{'text': 'AAPL', 'indices': [58, 63]}], 'media': [{'id': 491317363917066240, 'id_str': '491317363917066240', 'indices': [143, 144], 'media_url': 'http://pbs.twimg.com/media/BtGCihRCEAAbKr5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/BtGCihRCEAAbKr5.jpg', 'url': 'http://t.co/eJU3ygkBGR', 'display_url': 'pic.twitter.com/eJU3ygkBGR', 'expanded_url': 'http://twitter.com/DeidreZune/status/491317365141819392/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 340, 'h': 418, 'resize': 'fit'}, 'medium': {'w': 366, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 366, 'h': 450, 'resize': 'fit'}}, 'source_status_id': 491317365141819392, 'source_status_id_str': '491317365141819392'}]}",False,False,False,medium,en,"{'created_at': 'Mon Jul 21 20:22:42 +0000 2014', 'id': 491317365141819392, 'id_str': '491317365141819392', 'text': ""Chinese display shows Sept 19 release for $AAPL iphone 6 +BOTH 4.7' &amp; 5.5' phones availability and prices in #China http://t.co/eJU3ygkBGR"", 'source': '<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 385779209, 'id_str': '385779209', 'name': 'DeidreZune', 'screen_name': 'DeidreZune', 'location': 'Here, There & Everywhere.', 'url': None, 'description': 'Global capital markets, macroeconomics and international relations. Entrepreneur. Imagine. Act. Soar.', 'protected': False, 'verified': False, 'followers_count': 1084, 'friends_count': 52, 'listed_count': 45, 'favourites_count': 38, 'statuses_count': 19001, 'created_at': 'Thu Oct 06 03:29:09 +0000 2011', 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000118975320/92288713cb6469415e73c460be1ee622.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000118975320/92288713cb6469415e73c460be1ee622.jpeg', 'profile_background_tile': True, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/462828088947011584/Uxf0Ka1a_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/462828088947011584/Uxf0Ka1a_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/385779209/1399181754', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 1, 'favorite_count': 0, 'entities': {'hashtags': [{'text': 'China', 'indices': [113, 119]}], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [42, 47]}], 'media': [{'id': 491317363917066240, 'id_str': '491317363917066240', 'indices': [120, 142], 'media_url': 'http://pbs.twimg.com/media/BtGCihRCEAAbKr5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/BtGCihRCEAAbKr5.jpg', 'url': 'http://t.co/eJU3ygkBGR', 'display_url': 'pic.twitter.com/eJU3ygkBGR', 'expanded_url': 'http://twitter.com/DeidreZune/status/491317365141819392/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 340, 'h': 418, 'resize': 'fit'}, 'medium': {'w': 366, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 366, 'h': 450, 'resize': 'fit'}}}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'filter_level': 'low', 'lang': 'en'}",0.0072692805,0.8877083,0.105022386
13,2014-07-21 02:26:41+00:00,491046576354107392,491046576354107392,Stocks to Watch this week $CCI $ANAT $CVS $AAPL #equity http://t.co/p68QlGiMfL,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2657055841, 'id_str': '2657055841', 'name': 'franco hess', 'screen_name': 'HessFranco', 'location': 'Saint Paul, OR', 'url': None, 'description': 'If you are going through hell, keep going. - Sir Winston Churchill', 'protected': False, 'verified': False, 'followers_count': 5, 'friends_count': 3, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 131, 'created_at': 'Fri Jul 18 15:55:05 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/490183693835587584/M3pnTiQW_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/490183693835587584/M3pnTiQW_normal.jpeg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'equity', 'indices': [48, 55]}], 'trends': [], 'urls': [{'url': 'http://t.co/p68QlGiMfL', 'expanded_url': 'http://bit.ly/1sCiztS', 'display_url': 'bit.ly/1sCiztS', 'indices': [56, 78]}], 'user_mentions': [], 'symbols': [{'text': 'CCI', 'indices': [26, 30]}, {'text': 'ANAT', 'indices': [31, 36]}, {'text': 'CVS', 'indices': [37, 41]}, {'text': 'AAPL', 'indices': [42, 47]}]}",False,False,False,medium,en,,0.0060384106,0.823802,0.17015955
14,2014-07-21 12:14:25+00:00,491194484261388288,491194484261388288,$BBRY $MSFT $AAPL $IBM $GOOG  “Mercedes F1 Team Say ‘If You Want To Be A Winner – Go BlackBerry’' Mercedes knows all about BBRY QNX dot com,"<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 383927121, 'id_str': '383927121', 'name': 'John L. Bair', 'screen_name': 'JohnLBair1', 'location': 'Mars', 'url': None, 'description': 'John is your friend.', 'protected': False, 'verified': False, 'followers_count': 697, 'friends_count': 1988, 'listed_count': 4, 'favourites_count': 258, 'statuses_count': 9446, 'created_at': 'Sun Oct 02 19:19:24 +0000 2011', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/465599478628876288/Fr2oHtFj_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/465599478628876288/Fr2oHtFj_normal.jpeg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'BBRY', 'indices': [0, 5]}, {'text': 'MSFT', 'indices': [6, 11]}, {'text': 'AAPL', 'indices': [12, 17]}, {'text': 'IBM', 'indices': [18, 22]}, {'text': 'GOOG', 'indices': [23, 28]}]}",False,False,False,medium,en,,0.013902883,0.6500969,0.3360003
15,2014-07-21 02:49:29+00:00,491052314133004289,491052314133004288,$THC #Stocks you might want to sell $CF $HRL $AAPL Give it a try http://t.co/LPKCoaYFW4,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2652007776, 'id_str': '2652007776', 'name': 'Jack Mullins', 'screen_name': 'C33Tyler', 'location': 'Lac-Des-Seize-Iles, Quebec', 'url': None, 'description': 'The great difference between voyages rests not with the ships, but with the people you meet on them. � Amelia E. Barr', 'protected': False, 'verified': False, 'followers_count': 4, 'friends_count': 3, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 191, 'created_at': 'Wed Jul 16 21:29:06 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/489563641188868097/DKHGIv7m_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/489563641188868097/DKHGIv7m_normal.jpeg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stocks', 'indices': [5, 12]}], 'trends': [], 'urls': [{'url': 'http://t.co/LPKCoaYFW4', 'expanded_url': 'http://bit.ly/1sCkI8S', 'display_url': 'bit.ly/1sCkI8S', 'indices': [65, 87]}], 'user_mentions': [], 'symbols': [{'text': 'THC', 'indices': [0, 4]}, {'text': 'CF', 'indices': [36, 39]}, {'text': 'HRL', 'indices': [40, 44]}, {'text': 'AAPL', 'indices': [45, 50]}]}",False,False,False,medium,en,,0.01527447,0.7793203,0.20540512
16,2014-07-21 21:01:02+00:00,491327011697483776,491327011697483776,"RT @ValaAfshar: $211,000,000,000 = $AAPL and $GOOG combined cash holdings","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 237244256, 'id_str': '237244256', 'name': 'Phinda', 'screen_name': 'Phinda_N', 'location': 'Johannesburg; South Africa ', 'url': 'http://www.instagram.com/phinda_n', 'description': 'Ad man. Adaptable by conviction. Africa is the future.', 'protected': False, 'verified': False, 'followers_count': 742, 'friends_count': 670, 'listed_count': 9, 'favourites_count': 512, 'statuses_count': 29618, 'created_at': 'Wed Jan 12 12:07:37 +0000 2011', 'utc_offset': 7200, 'time_zone': 'Pretoria', 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/669772702/a7fccfc6ab2d7cef0a6f00648009ba7f.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/669772702/a7fccfc6ab2d7cef0a6f00648009ba7f.jpeg', 'profile_background_tile': True, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/474573665359515649/BS2JCVCh_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/474573665359515649/BS2JCVCh_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/237244256/1398268327', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [{'screen_name': 'ValaAfshar', 'name': 'Vala Afshar', 'id': 259725229, 'id_str': '259725229', 'indices': [3, 14]}], 'symbols': [{'text': 'AAPL', 'indices': [35, 40]}, {'text': 'GOOG', 'indices': [45, 50]}]}",False,False,False,medium,en,"{'created_at': 'Mon Jul 21 20:45:13 +0000 2014', 'id': 491323029096374272, 'id_str': '491323029096374272', 'text': '$211,000,000,000 = $AAPL and $GOOG combined cash holdings', 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 259725229, 'id_str': '259725229', 'name': 'Vala Afshar', 'screen_name': 'ValaAfshar', 'location': 'Boston', 'url': 'http://www.huffingtonpost.com/vala-afshar/', 'description': 'CMO, Extreme Networks | Blogger: @HuffingtonPost @INC @InformationWeek | Author: http://bit.ly/tposbe | Show: http://www.cxo-talk.com', 'protected': False, 'verified': True, 'followers_count': 35785, 'friends_count': 850, 'listed_count': 2221, 'favourites_count': 5, 'statuses_count': 178225, 'created_at': 'Wed Mar 02 13:31:29 +0000 2011', 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1259558245/vala_300dpi_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1259558245/vala_300dpi_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/259725229/1401390117', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 11, 'favorite_count': 8, 'entities': {'hashtags': [], 'trends': [], 'urls': [], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [19, 24]}, {'text': 'GOOG', 'indices': [29, 34]}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'filter_level': 'low', 'lang': 'en'}",0.01801712,0.7588389,0.2231439
17,2014-07-21 15:27:12+00:00,491242999779557376,491242999779557376,@10am It appears #hamas #marxist finally thru his last arrow at $AAPL ... Now #Apple Inc. is #surging back up $DIS $HOG $WMT $TM $NKE $SHPG,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>",False,,,16241998.0,16241998.0,10AM,"{'id': 175511453, 'id_str': '175511453', 'name': 'Tea Party Mobile', 'screen_name': 'teapartymobile', 'location': 'K.Street', 'url': None, 'description': 'Independently owned and operated by myself!\r\n My opinions are of my own free thinking and individualism! \r\n I am not bought and paid for by any political party!', 'protected': False, 'verified': False, 'followers_count': 534, 'friends_count': 1531, 'listed_count': 4, 'favourites_count': 407, 'statuses_count': 1793, 'created_at': 'Fri Aug 06 20:26:47 +0000 2010', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/450683766852165632/bS4HxTq2_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/450683766852165632/bS4HxTq2_normal.jpeg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'hamas', 'indices': [17, 23]}, {'text': 'marxist', 'indices': [24, 32]}, {'text': 'Apple', 'indices': [78, 84]}, {'text': 'surging', 'indices': [93, 101]}], 'trends': [], 'urls': [], 'user_mentions': [{'screen_name': '10AM', 'name': '☆♩ ♪ ♫ ♬♡', 'id': 16241998, 'id_str': '16241998', 'indices': [0, 5]}], 'symbols': [{'text': 'AAPL', 'indices': [64, 69]}, {'text': 'DIS', 'indices': [110, 114]}, {'text': 'HOG', 'indices': [115, 119]}, {'text': 'WMT', 'indices': [120, 124]}, {'text': 'TM', 'indices': [125, 128]}, {'text': 'NKE', 'indices': [129, 133]}, {'text': 'SHPG', 'indices': [134, 139]}]}",False,False,False,medium,en,,0.009100819,0.2726999,0.71819925
18,2014-07-21 06:06:54+00:00,491101995693248512,491101995693248512,$WOOF Are you looking to buy $ADSK $SCCO $AAPL Click http://t.co/6xsqcv8aBM,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2663499505, 'id_str': '2663499505', 'name': 'Anders Jacoby', 'screen_name': 'AndersMindy', 'location': 'Excello, MO', 'url': None, 'description': 'Argue for your limitations, and sure enough theyre yours. - Richard Bach', 'protected': False, 'verified': False, 'followers_count': 2, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 30, 'created_at': 'Sun Jul 20 16:08:35 +0000 2014', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/490915686168805376/SnABs6gC_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/490915686168805376/SnABs6gC_normal.jpeg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/6xsqcv8aBM', 'expanded_url': 'http://bit.ly/1lkHOt2', 'display_url': 'bit.ly/1lkHOt2', 'indices': [53, 75]}], 'user_mentions': [], 'symbols': [{'text': 'WOOF', 'indices': [0, 5]}, {'text': 'ADSK', 'indices': [29, 34]}, {'text': 'SCCO', 'indices': [35, 40]}, {'text': 'AAPL', 'indices': [41, 46]}]}",False,False,False,medium,en,,0.007865579,0.8998623,0.09227221
19,2014-07-21 07:01:14+00:00,491115669098725376,491115669098725376,"$AAPL: Earnings Preview: Microsoft Corporation (MSFT), Apple Inc (AAPL), Facebook ... http://t.co/ZAskdP7j8z http://t.co/W4HNgIb1jl","<a href=""http://top10stocks2buy.blogspot.com/"" rel=""nofollow"">TS2B</a>",False,,,,,,"{'id': 495569824, 'id_str': '495569824', 'name': 'Market News Desk', 'screen_name': 'AllyGMorrison', 'location': '', 'url': None, 'description': 'Market News Desk', 'protected': False, 'verified': False, 'followers_count': 186, 'friends_count': 0, 'listed_count': 13, 'favourites_count': 0, 'statuses_count': 109035, 'created_at': 'Sat Feb 18 03:20:51 +0000 2012', 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': False, 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/484319683504373760/5sJxg6TJ_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/484319683504373760/5sJxg6TJ_normal.jpeg', 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'trends': [], 'urls': [{'url': 'http://t.co/ZAskdP7j8z', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.ibtimes.com/earnings-preview-microsoft-corporation-msft-apple-inc-aapl-facebook-inc-fb-amazoncom-inc-1633108&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [86, 108]}], 'user_mentions': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'media': [{'id': 491115668926767105, 'id_str': '491115668926767105', 'indices': [109, 131], 'media_url': 'http://pbs.twimg.com/media/BtDLGU4CIAE_N96.jpg', 'media_url_https': 'https://pbs.twimg.com/media/BtDLGU4CIAE_N96.jpg', 'url': 'http://t.co/W4HNgIb1jl', 'display_url': 'pic.twitter.com/W4HNgIb1jl', 'expanded_url': 'http://twitter.com/AllyGMorrison/status/491115669098725376/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 4, 'h': 4, 'resize': 'fit'}, 'medium': {'w': 4, 'h': 4, 'resize': 'fit'}, 'thumb': {'w': 4, 'h': 4, 'resize': 'crop'}, 'large': {'w': 4, 'h': 4, 'resize': 'fit'}}}]}",False,False,False,medium,en,,0.006995267,0.7666889,0.22631574
