,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-01-14 16:26:04+00:00,423128895341072384,423128895341072384,"$AAPL 1,72% supera segunda resistencia diaria de 543.",web,False,,,,,,"{'id': 162419093, 'id_str': '162419093', 'name': 'JPU', 'screen_name': 'jpu19', 'location': 'Buenos Aires / Argentina', 'url': None, 'description': 'La politica y las finanzas del mundo, con algunos consejos de inversion.  http://www.youtube.com/watch?v=cflVhi4waI8', 'protected': False, 'followers_count': 312, 'friends_count': 723, 'listed_count': 16, 'created_at': 'Sat Jul 03 16:25:37 +0000 2010', 'favourites_count': 24, 'utc_offset': -10800, 'time_zone': 'Buenos Aires', 'geo_enabled': True, 'verified': False, 'statuses_count': 34944, 'lang': 'es', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'FAFAFA', 'profile_background_image_url': 'http://a0.twimg.com/profile_background_images/140765333/bulls_and_bears.jpg', 'profile_background_image_url_https': 'https://si0.twimg.com/profile_background_images/140765333/bulls_and_bears.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000573476894/4e4868497b3bc57bbab88ff1a7a628d8_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000573476894/4e4868497b3bc57bbab88ff1a7a628d8_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/162419093/1370823863', 'profile_link_color': '3E0D6B', 'profile_sidebar_border_color': 'F0091D', 'profile_sidebar_fill_color': 'F5F50C', 'profile_text_color': '050505', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [], 'user_mentions': []}",False,False,,medium,pt,,0.053695742,0.7723678,0.17393647
11,2014-01-14 16:33:49+00:00,423130845688238080,423130845688238080,$AAPL Four Apple Stories From Monday You May Have Missed - Benzinga http://t.co/0ThphoUb0x,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 2283836664, 'id_str': '2283836664', 'name': 'Apple_News_Now', 'screen_name': 'Apple_News_Now', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 2, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Thu Jan 09 16:50:53 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 925, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/421366628949819392/PZ16zKsp_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/421366628949819392/PZ16zKsp_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/0ThphoUb0x', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.benzinga.com/news/14/01/4220377/four-apple-stories-from-monday-you-may-have-missed&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [68, 90]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.06406863,0.81058866,0.12534274
12,2014-01-14 22:01:40+00:00,423213351867408385,423213351867408384,#UP Сегодня я подорожала - $546.39 (+10.66; 1.99%) $AAPL #stocks #АкцииЭппл,web,False,,,,,,"{'id': 1130550709, 'id_str': '1130550709', 'name': 'Акция Apple', 'screen_name': 'Apple_NASDAQ', 'location': 'New York, NY', 'url': None, 'description': 'Ежедневно о цене акций Apple Inc. на высокотехнологичном внебиржевом рынке National Association of Securities Dealers Automated Quotation (NASDAQ) $AAPL', 'protected': False, 'followers_count': 30, 'friends_count': 3, 'listed_count': 0, 'created_at': 'Tue Jan 29 09:24:43 +0000 2013', 'favourites_count': 0, 'utc_offset': -18000, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 270, 'lang': 'ru', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/3178599443/cdd65fc376235b56b1d3bc3e555466b3_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/3178599443/cdd65fc376235b56b1d3bc3e555466b3_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1130550709/1359452504', 'profile_link_color': '009999', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'UP', 'indices': [0, 3]}, {'text': 'stocks', 'indices': [57, 64]}, {'text': 'АкцииЭппл', 'indices': [65, 75]}], 'symbols': [{'text': 'AAPL', 'indices': [51, 56]}], 'urls': [], 'user_mentions': []}",False,False,,medium,ru,,0.033883933,0.8308579,0.13525832
13,2014-01-14 04:19:33+00:00,422946061431238657,422946061431238656,"$AAPL Walmart arson, iPad theft caught on tape - WOOD-TV http://t.co/V1TRzIHuqD","<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 2283836664, 'id_str': '2283836664', 'name': 'Apple_News_Now', 'screen_name': 'Apple_News_Now', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 2, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Thu Jan 09 16:50:53 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 812, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/421366628949819392/PZ16zKsp_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/421366628949819392/PZ16zKsp_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/V1TRzIHuqD', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.woodtv.com/news/local/sw-mich/walmart-arson-ipad-theft-caught-on-tape&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [57, 79]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.35908362,0.6166938,0.024222588
14,2014-01-14 22:26:21+00:00,423219563593871360,423219563593871360,Forgive me but Gundlach calling the next 10% move in $AAPL is not very exciting.,"<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 93529573, 'id_str': '93529573', 'name': 'Irrelevant Investor', 'screen_name': 'michaelbatnick', 'location': 'NY', 'url': None, 'description': 'Navigating this Hilsenrath driven market one weekly candlestick at a time.  Lest anyone think views are shared by my employers, they are not..', 'protected': False, 'followers_count': 635, 'friends_count': 549, 'listed_count': 16, 'created_at': 'Mon Nov 30 01:36:02 +0000 2009', 'favourites_count': 174, 'utc_offset': -21600, 'time_zone': 'Central Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 7278, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://a0.twimg.com/profile_background_images/211308068/gony.jpeg', 'profile_background_image_url_https': 'https://si0.twimg.com/profile_background_images/211308068/gony.jpeg', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000473839697/b394e9a2bf992a7442dbcfbcd8b9b2a2_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000473839697/b394e9a2bf992a7442dbcfbcd8b9b2a2_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [53, 58]}], 'urls': [], 'user_mentions': []}",False,False,,medium,en,,0.8139621,0.16834177,0.017695941
15,2014-01-14 13:28:01+00:00,423084087575072768,423084087575072768,$AAPL Plans to reintroduce entry-level iPhone in India.,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",False,,,,,,"{'id': 445291350, 'id_str': '445291350', 'name': 'Roger Komins', 'screen_name': 'rktrades', 'location': 'Equation Capital LLC', 'url': None, 'description': 'Registered Investment Advisor', 'protected': False, 'followers_count': 8019, 'friends_count': 79, 'listed_count': 20, 'created_at': 'Sat Dec 24 07:00:16 +0000 2011', 'favourites_count': 6, 'utc_offset': -14400, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': True, 'verified': False, 'statuses_count': 3909, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://a0.twimg.com/profile_background_images/407924680/twitterstockbackground.jpg', 'profile_background_image_url_https': 'https://si0.twimg.com/profile_background_images/407924680/twitterstockbackground.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1871136634/image_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1871136634/image_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/445291350/1366723488', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [], 'user_mentions': []}",False,False,,medium,en,,0.0037950755,0.4708484,0.5253567
16,2014-01-14 13:30:01+00:00,423084590891139072,423084590891139072,What's Behind The Swift Rise In Apple Stock? http://t.co/bOgBtzkq6U $AAPL,"<a href=""http://seekingalpha.com"" rel=""nofollow"">Seeking Alpha Apple</a>",False,,,,,,"{'id': 2173999435, 'id_str': '2173999435', 'name': 'Seeking Alpha', 'screen_name': 'SAlphaAAPL', 'location': 'New York', 'url': 'http://seekingalpha.com/symbol/aapl', 'description': 'Follow the news and articles about AAPL written by SeekingAlpha. Read More: http://seekingalpha.com/symbol/aapl/currents', 'protected': False, 'followers_count': 128, 'friends_count': 15, 'listed_count': 3, 'created_at': 'Mon Nov 04 13:15:33 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 590, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '000000', 'profile_background_image_url': 'http://a0.twimg.com/profile_background_images/378800000109529681/c74d2042a05078878683a8ba5186b2b8.png', 'profile_background_image_url_https': 'https://si0.twimg.com/profile_background_images/378800000109529681/c74d2042a05078878683a8ba5186b2b8.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000693410360/faa6d00b7d8eead61a92b2de708d5a7d_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000693410360/faa6d00b7d8eead61a92b2de708d5a7d_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [68, 73]}], 'urls': [{'url': 'http://t.co/bOgBtzkq6U', 'expanded_url': 'http://seekingalpha.com/article/1940471-whats-behind-the-swift-rise-in-apple-stock?source=feed_tickers', 'display_url': 'seekingalpha.com/article/194047…', 'indices': [45, 67]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0061984914,0.826414,0.1673877
17,2014-01-14 17:24:35+00:00,423143621546635264,423143621546635264,"Just voted FOR Icahn's resolution, mostly because I think the stock is at a potential LT inflection point. $AAPL","<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 63488326, 'id_str': '63488326', 'name': 'Chase03670', 'screen_name': 'CHASE03670', 'location': 'Long Island, NY', 'url': 'http://stocktwits.com/chase03670', 'description': 'B.S. in Economics. Wharton School of Business. University of Pennsylvania. Follow me at http://www.stocktwits.com/chase03670', 'protected': False, 'followers_count': 43, 'friends_count': 33, 'listed_count': 4, 'created_at': 'Thu Aug 06 17:23:53 +0000 2009', 'favourites_count': 8, 'utc_offset': -18000, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 714, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2808864104/2d8b2b0a6d5bb52821d000f003d8750d_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2808864104/2d8b2b0a6d5bb52821d000f003d8750d_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [107, 112]}], 'urls': [], 'user_mentions': []}",False,False,,medium,en,,0.022575328,0.3662739,0.61115074
18,2014-01-14 17:23:27+00:00,423143336312979456,423143336312979456,$AAPL there's 546. Nice!,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,4.231178203023278e+17,4.231178203023278e+17,43549084.0,43549084.0,CausalNexus,"{'id': 43549084, 'id_str': '43549084', 'name': 'Causal Nexus', 'screen_name': 'CausalNexus', 'location': '', 'url': None, 'description': 'IT consultant, stock market trader/investor, music aficionado.', 'protected': False, 'followers_count': 63, 'friends_count': 96, 'listed_count': 1, 'created_at': 'Sat May 30 16:10:22 +0000 2009', 'favourites_count': 36, 'utc_offset': -18000, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 1303, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000279378084/80f0b003118a1c0b38a1547d69861f5f_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000279378084/80f0b003118a1c0b38a1547d69861f5f_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/43549084/1371164993', 'profile_link_color': '009999', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [], 'user_mentions': []}",False,False,,medium,en,,0.0041182586,0.02829623,0.9675854
19,2014-01-14 18:03:22+00:00,423153381704998912,423153381704998912,$AAPL - MARKET SNAPSHOT: U.S. Stocks Rise After Retail Sales Top Forecasts http://t.co/GsfCMh0ANz,"<a href=""http://www.advfn.com"" rel=""nofollow"">ADVFN News Alert</a>",False,,,,,,"{'id': 22078711, 'id_str': '22078711', 'name': 'Live Stock News', 'screen_name': 'ADVFNplc', 'location': 'USA Brazil Japan UK  Europe', 'url': 'http://www.advfn.com', 'description': 'This account provides up to date news for listed companies around the world from ADVFN.\r\n\r\nCheck out @ADVFN for the official ADVFN account.', 'protected': False, 'followers_count': 2138, 'friends_count': 681, 'listed_count': 95, 'created_at': 'Thu Feb 26 23:25:28 +0000 2009', 'favourites_count': 4, 'utc_offset': 0, 'time_zone': 'London', 'geo_enabled': True, 'verified': False, 'statuses_count': 33427, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://a0.twimg.com/profile_background_images/161831416/twitbackdrop.jpg', 'profile_background_image_url_https': 'https://si0.twimg.com/profile_background_images/161831416/twitbackdrop.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/2289370438/d84jd5ypfhjgqws4z7p8_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/2289370438/d84jd5ypfhjgqws4z7p8_normal.png', 'profile_link_color': 'D91208', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '22078D', 'profile_text_color': 'B9BDC0', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/GsfCMh0ANz', 'expanded_url': 'http://uk.advfn.com/news/DJN/2014/article/60662801?xref=newsalerttweet&adw=1126416', 'display_url': 'uk.advfn.com/news/DJN/2014/…', 'indices': [75, 97]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.006278098,0.42619854,0.56752336
20,2014-01-14 11:47:01+00:00,423058670101213184,423058670101213184,$AAPL - People Will Never Stop Drinking: Wisdom of Jim Beam Deal -&gt; http://t.co/MnXtfqTwMT #stock #stocks #stockaction,"<a href=""http://pagemy.de"" rel=""nofollow"">timeline4you</a>",False,,,,,,"{'id': 2180886595, 'id_str': '2180886595', 'name': 'stocknews247', 'screen_name': 'stocknews247', 'location': '', 'url': None, 'description': 'Stock Market News every Day', 'protected': False, 'followers_count': 516, 'friends_count': 15, 'listed_count': 1, 'created_at': 'Thu Nov 07 21:27:01 +0000 2013', 'favourites_count': 0, 'utc_offset': 3600, 'time_zone': 'Amsterdam', 'geo_enabled': False, 'verified': False, 'statuses_count': 30343, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000722319261/dd1f0da18eb09daa96f38f0ddaa1886d_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000722319261/dd1f0da18eb09daa96f38f0ddaa1886d_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'stock', 'indices': [94, 100]}, {'text': 'stocks', 'indices': [101, 108]}, {'text': 'stockaction', 'indices': [109, 121]}], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/MnXtfqTwMT', 'expanded_url': 'http://stock-news.net/244298', 'display_url': 'stock-news.net/244298', 'indices': [71, 93]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.016654685,0.59711087,0.38623452
21,2014-01-14 19:48:04+00:00,423179730297171968,423179730297171968,$AAPL Hide your iThings: Apple devices top charts among NYC pickpockets - VentureBeat http://t.co/xCr3HMM8id,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 2283836664, 'id_str': '2283836664', 'name': 'Apple_News_Now', 'screen_name': 'Apple_News_Now', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 2, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Thu Jan 09 16:50:53 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 957, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/421366628949819392/PZ16zKsp_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/421366628949819392/PZ16zKsp_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/xCr3HMM8id', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://venturebeat.com/2014/01/13/apple-nyc-device-theft/&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://v…', 'indices': [86, 108]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.014810794,0.77024156,0.21494754
22,2014-01-14 12:01:09+00:00,423062226887401474,423062226887401472,"Rumor: Apple to reintroduce 8GB iPhone 4 to curb flagging India sales $AAPL ​​​#aapl 
http://t.co/cfDAMuESxR","<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 1671367940, 'id_str': '1671367940', 'name': 'FI Trading Apple', 'screen_name': 'FITradingApple', 'location': '', 'url': 'http://www.financialiceberg.com/tradingapple.html', 'description': None, 'protected': False, 'followers_count': 300, 'friends_count': 356, 'listed_count': 5, 'created_at': 'Wed Aug 14 20:20:10 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 6219, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000324449063/bae38deaa046eb30ecf6c8b5f57da22e_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000324449063/bae38deaa046eb30ecf6c8b5f57da22e_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'aapl', 'indices': [79, 84]}], 'symbols': [{'text': 'AAPL', 'indices': [70, 75]}], 'urls': [{'url': 'http://t.co/cfDAMuESxR', 'expanded_url': 'http://stks.co/c06G6', 'display_url': 'stks.co/c06G6', 'indices': [86, 108]}], 'user_mentions': []}",False,False,0.0,medium,pl,,0.02513852,0.83383715,0.14102423
23,2014-01-14 20:09:31+00:00,423185128362229761,423185128362229760,$AAPL $SINA $MTOR $FDML $VIV $SAN $TEF $ORAN $STEM My bets for 2014. Thanks for the pull-back yesterday!,web,False,,,,,,"{'id': 1090446960, 'id_str': '1090446960', 'name': 'Ken', 'screen_name': 'ken_tex', 'location': 'USA', 'url': None, 'description': 'Part-time Investor interested in global politics, economy and social issues.', 'protected': False, 'followers_count': 18, 'friends_count': 117, 'listed_count': 3, 'created_at': 'Mon Jan 14 23:23:13 +0000 2013', 'favourites_count': 424, 'utc_offset': -28800, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 1024, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000539700087/539dea4d29819ad23cae457c9281b093_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000539700087/539dea4d29819ad23cae457c9281b093_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}, {'text': 'SINA', 'indices': [6, 11]}, {'text': 'MTOR', 'indices': [12, 17]}, {'text': 'FDML', 'indices': [18, 23]}, {'text': 'VIV', 'indices': [24, 28]}, {'text': 'SAN', 'indices': [29, 33]}, {'text': 'TEF', 'indices': [34, 38]}, {'text': 'ORAN', 'indices': [39, 44]}, {'text': 'STEM', 'indices': [45, 50]}], 'urls': [], 'user_mentions': []}",False,False,,medium,en,,0.013633639,0.19774471,0.7886216
