,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-05-03 09:42:17+00:00,462527557271707648,462527557271707648,$DNB Are you looking to buy $WCN $IACI $AAPL #financial http://t.co/8xNOI6eKX6,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2447112522, 'id_str': '2447112522', 'name': 'Stock Roller', 'screen_name': 'DovBoulstridgeg', 'location': 'Lexington, Michigan', 'url': None, 'description': 'Bitterness is like cancer. It eats upon the host. But anger is like fire. It burns it all clean. - Maya Angelou', 'protected': False, 'followers_count': 5, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Wed Apr 16 12:20:58 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 1019, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/458742774188089345/KV80RU9y_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/458742774188089345/KV80RU9y_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'financial', 'indices': [45, 55]}], 'symbols': [{'text': 'DNB', 'indices': [0, 4]}, {'text': 'WCN', 'indices': [28, 32]}, {'text': 'IACI', 'indices': [33, 38]}, {'text': 'AAPL', 'indices': [39, 44]}], 'urls': [{'url': 'http://t.co/8xNOI6eKX6', 'expanded_url': 'http://bit.ly/1iUun5v', 'display_url': 'bit.ly/1iUun5v', 'indices': [56, 78]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.009437123,0.9272428,0.06332016
11,2014-05-03 14:17:06+00:00,462596717162950656,462596717162950656,$AAPL Is Apple Adopting a New Samsung-Style Marketing Strategy? http://t.co/Ae1uESnEaB,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1676299297, 'id_str': '1676299297', 'name': 'StockNewsForYou', 'screen_name': 'StockNewsForYou', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 176, 'friends_count': 0, 'listed_count': 3, 'created_at': 'Fri Aug 16 17:41:13 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 73467, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000309044154/beb68dc62171a4ed52781f1468d2d57c_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000309044154/beb68dc62171a4ed52781f1468d2d57c_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/Ae1uESnEaB', 'expanded_url': 'http://top10stocks2buy.com/i.php?https://wallstcheatsheet.com/business/stock-news/is-apple-adopting-a-new-samsung-style-marketing-strategy.html/?ref=YF&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?https://…', 'indices': [64, 86]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.009153532,0.86049116,0.13035516
12,2014-05-03 14:24:33+00:00,462598592037781504,462598592037781504,A video stock market analysis for the week that was http://t.co/vZH5fZQthg $TWTR $SPY $QQQ $IWM $XLF $AAPL $AXP,"<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 14886375, 'id_str': '14886375', 'name': 'StockTwits', 'screen_name': 'StockTwits', 'location': 'New York, NY', 'url': 'http://www.stocktwits.com', 'description': 'We created the $ prefix for stocks (e.g. $MSFT). Follow @StockTwits and go to http://stocktwits.com for real-time ideas and stock conversations.', 'protected': False, 'followers_count': 352158, 'friends_count': 106964, 'listed_count': 6100, 'created_at': 'Fri May 23 20:53:49 +0000 2008', 'favourites_count': 626, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 40997, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/371870912/stocktwits_twitter_bg.gif', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/371870912/stocktwits_twitter_bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000440279061/ab556bed5939337ecdab9ba713378c32_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000440279061/ab556bed5939337ecdab9ba713378c32_normal.jpeg', 'profile_link_color': '89130A', 'profile_sidebar_border_color': 'DDDDDD', 'profile_sidebar_fill_color': 'EEEEEE', 'profile_text_color': '171717', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'TWTR', 'indices': [75, 80]}, {'text': 'SPY', 'indices': [81, 85]}, {'text': 'QQQ', 'indices': [86, 90]}, {'text': 'IWM', 'indices': [91, 95]}, {'text': 'XLF', 'indices': [96, 100]}, {'text': 'AAPL', 'indices': [101, 106]}, {'text': 'AXP', 'indices': [107, 111]}], 'urls': [{'url': 'http://t.co/vZH5fZQthg', 'expanded_url': 'http://stks.co/b0Vj6', 'display_url': 'stks.co/b0Vj6', 'indices': [52, 74]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.013864048,0.7877809,0.19835508
13,2014-05-03 21:10:08+00:00,462700660396670977,462700660396670976,Todays Stocks you should be watching $AAPL $ANF $SNI $PCLN #money http://t.co/TMl9PzJEnK,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2459783151, 'id_str': '2459783151', 'name': 'Jedediah Long', 'screen_name': 'JedediahLongsde', 'location': 'Point Reyes Sta, California', 'url': None, 'description': 'Age is an issue of mind over matter. If you dont mind, it dsn?t matter.- Mark Twain', 'protected': False, 'followers_count': 0, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Fri Apr 04 11:47:47 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 1797, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/455331912207171584/ZPy1Gzv3_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/455331912207171584/ZPy1Gzv3_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'money', 'indices': [59, 65]}], 'symbols': [{'text': 'AAPL', 'indices': [37, 42]}, {'text': 'ANF', 'indices': [43, 47]}, {'text': 'SNI', 'indices': [48, 52]}, {'text': 'PCLN', 'indices': [53, 58]}], 'urls': [{'url': 'http://t.co/TMl9PzJEnK', 'expanded_url': 'http://bit.ly/1jr4Sse', 'display_url': 'bit.ly/1jr4Sse', 'indices': [66, 88]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0073736566,0.77452177,0.21810453
14,2014-05-03 15:10:02+00:00,462610038293807104,462610038293807104,Great  #Stock Newsletter you must have $NUE $PCAR $TEL $AAPL Try this http://t.co/lCMXEuo1Yh,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2483729943, 'id_str': '2483729943', 'name': 'Clint McKidd', 'screen_name': 'ClintonMcKiddie', 'location': 'Riverside, MI', 'url': None, 'description': 'The whole aim of practical politics is to keep the populace alarmed (and hence clamorous to be led to safety', 'protected': False, 'followers_count': 11, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Mon Apr 14 09:12:35 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 3100, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/458661485414072320/PvhSzAzh_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/458661485414072320/PvhSzAzh_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stock', 'indices': [7, 13]}], 'symbols': [{'text': 'NUE', 'indices': [39, 43]}, {'text': 'PCAR', 'indices': [44, 49]}, {'text': 'TEL', 'indices': [50, 54]}, {'text': 'AAPL', 'indices': [55, 60]}], 'urls': [{'url': 'http://t.co/lCMXEuo1Yh', 'expanded_url': 'http://bit.ly/1ujavgY', 'display_url': 'bit.ly/1ujavgY', 'indices': [70, 92]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0027700355,0.04305639,0.9541734
15,2014-05-03 14:33:49+00:00,462600924074999808,462600924074999808,RT @WSJ: Apple's return to the $600 stock club won't be an easy feat. Here's why: http://t.co/DwoMt55PTC $AAPL,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 2319311631, 'id_str': '2319311631', 'name': '€ $hAnTh  €', 'screen_name': 'VipuVjz', 'location': 'london ', 'url': 'http://www.facebook.com', 'description': '# ♥ die hard fanz of # ♥vijay surya adharva siddarth jeeva karthi and arya ♥             ♥♥♥ \niam a good person, my character is very\nsimple,funny,honesty.♥♥♥', 'protected': False, 'followers_count': 2596, 'friends_count': 149, 'listed_count': 3, 'created_at': 'Sun Feb 02 03:44:47 +0000 2014', 'favourites_count': 35, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 9, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/461725429737324544/7f3lIn1l_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/461725429737324544/7f3lIn1l_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/2319311631/1398560581', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [105, 110]}], 'urls': [{'url': 'http://t.co/DwoMt55PTC', 'expanded_url': 'http://on.wsj.com/1mlztv9', 'display_url': 'on.wsj.com/1mlztv9', 'indices': [82, 104]}], 'user_mentions': [{'screen_name': 'WSJ', 'name': 'Wall Street Journal', 'id': 3108351, 'id_str': '3108351', 'indices': [3, 7]}]}",False,False,0.0,medium,en,"{'created_at': 'Sat May 03 14:30:56 +0000 2014', 'id': 462600198028795904, 'id_str': '462600198028795904', 'text': ""Apple's return to the $600 stock club won't be an easy feat. Here's why: http://t.co/DwoMt55PTC $AAPL"", 'source': '<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 3108351, 'id_str': '3108351', 'name': 'Wall Street Journal', 'screen_name': 'WSJ', 'location': 'New York, NY', 'url': 'http://wsj.com', 'description': 'In our 125th year, breaking news and features from the WSJ. Tweets by @rubinafillion @elanazak @allisonlichter @sarahmarshall @toddjolmstead and @mayaj.', 'protected': False, 'followers_count': 4391024, 'friends_count': 858, 'listed_count': 76590, 'created_at': 'Sun Apr 01 06:22:13 +0000 2007', 'favourites_count': 798, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 79638, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': True, 'profile_background_color': 'EDF2F5', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000026078008/c07ad7d60f01c3a836dd701fc3f71233.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000026078008/c07ad7d60f01c3a836dd701fc3f71233.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/458681605477785600/cFOQ_6Ox_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/458681605477785600/cFOQ_6Ox_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/3108351/1398195630', 'profile_link_color': '1164B8', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 15, 'favorite_count': 5, 'entities': {'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [96, 101]}], 'urls': [{'url': 'http://t.co/DwoMt55PTC', 'expanded_url': 'http://on.wsj.com/1mlztv9', 'display_url': 'on.wsj.com/1mlztv9', 'indices': [73, 95]}], 'user_mentions': []}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",0.18966128,0.63992745,0.17041135
16,2014-05-03 00:49:09+00:00,462393389879943170,462393389879943168,"RT @jonfortt: $119.6M would be a lot of $ for most companies to pay, or receive. Not for $AAPL &amp; Samsung. This is more about vindication &amp; …","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>",False,,,,,,"{'id': 54481103, 'id_str': '54481103', 'name': 'Ismael Tillawi ', 'screen_name': 'ismaeltillawi', 'location': 'Amman, Jordan ', 'url': 'http://paper.li/ismaeltillawi/1356610836', 'description': ""Can't describe myself with just words!! But I must say that I was born intelligent and education ruined me."", 'protected': False, 'followers_count': 755, 'friends_count': 1461, 'listed_count': 7, 'created_at': 'Tue Jul 07 07:28:04 +0000 2009', 'favourites_count': 13, 'utc_offset': 10800, 'time_zone': 'Riyadh', 'geo_enabled': True, 'verified': False, 'statuses_count': 31401, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/381955853/new-york.jpg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/381955853/new-york.jpg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/3054869710/56c9b129bd4b3d5058ab8c207dc03935_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/3054869710/56c9b129bd4b3d5058ab8c207dc03935_normal.jpeg', 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [89, 94]}], 'urls': [], 'user_mentions': [{'screen_name': 'jonfortt', 'name': 'Jon Fortt', 'id': 26819104, 'id_str': '26819104', 'indices': [3, 12]}]}",False,False,,medium,en,"{'created_at': 'Sat May 03 00:42:49 +0000 2014', 'id': 462391796082151424, 'id_str': '462391796082151424', 'text': '$119.6M would be a lot of $ for most companies to pay, or receive. Not for $AAPL &amp; Samsung. This is more about vindication &amp; brand.', 'source': '<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 26819104, 'id_str': '26819104', 'name': 'Jon Fortt', 'screen_name': 'jonfortt', 'location': 'New York', 'url': 'http://www.fortt.com', 'description': 'CNBC On-Air Editor, Technology. Certain of these views are personal and not those of my employer.', 'protected': False, 'followers_count': 20154, 'friends_count': 383, 'listed_count': 835, 'created_at': 'Thu Mar 26 18:57:28 +0000 2009', 'favourites_count': 353, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': True, 'verified': True, 'statuses_count': 8997, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000007842267/b8238ba4b7b9547254d954a2876d44d3.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000007842267/b8238ba4b7b9547254d954a2876d44d3.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000148566304/c54191310c4c97c5ee487d224e6f8bba_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000148566304/c54191310c4c97c5ee487d224e6f8bba_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/26819104/1394544759', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'FFD97F', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweet_count': 6, 'favorite_count': 2, 'entities': {'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [75, 80]}], 'urls': [], 'user_mentions': []}, 'favorited': False, 'retweeted': False, 'lang': 'en'}",0.30760998,0.61888325,0.07350679
17,2014-05-03 01:12:06+00:00,462399165470081024,462399165470081024,$AAPL: Jury Says Samsung Infringed On Apples Patents http://t.co/yVEQwHCP5C,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1923869994, 'id_str': '1923869994', 'name': 'GavinGreenberg', 'screen_name': 'GavinGreenberg', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 308, 'friends_count': 0, 'listed_count': 21, 'created_at': 'Tue Oct 01 16:15:27 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 169750, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000534323802/19f5c2deffd0abaf49d952502be684c3_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000534323802/19f5c2deffd0abaf49d952502be684c3_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/yVEQwHCP5C', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.usatoday.com/story/tech/2014/05/02/apple-samsung-trial-decision/8537339/&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [53, 75]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.22454093,0.74254686,0.032912124
18,2014-05-03 19:18:34+00:00,462672583754670080,462672583754670080,$AAPL Apple Wins Patent Infringement Case against Samsung that could be Worth ... http://t.co/ImfVMBN8y7,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1676338525, 'id_str': '1676338525', 'name': 'The Good Trader', 'screen_name': 'TheGoodTrader', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 94, 'friends_count': 0, 'listed_count': 4, 'created_at': 'Fri Aug 16 18:00:38 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 52093, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000309046924/4db7b08ab3f0e51d1e989bd5faf3a38f_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000309046924/4db7b08ab3f0e51d1e989bd5faf3a38f_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/ImfVMBN8y7', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.patentlyapple.com/patently-apple/2014/05/apple-wins-patent-infringement-case-against-samsung-that-could-be-worth-more-than-360-million-when-this-is-all-over.html&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [82, 104]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.006405764,0.3915467,0.6020475
19,2014-05-03 21:38:04+00:00,462707690053976064,462707690053976064,$AAPL There's No Dancing in Streets of Cupertino After Latest Apple-Samsung Verdict http://t.co/LKSwzsfyBZ,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1676338525, 'id_str': '1676338525', 'name': 'The Good Trader', 'screen_name': 'TheGoodTrader', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 94, 'friends_count': 0, 'listed_count': 4, 'created_at': 'Fri Aug 16 18:00:38 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 52104, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000309046924/4db7b08ab3f0e51d1e989bd5faf3a38f_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000309046924/4db7b08ab3f0e51d1e989bd5faf3a38f_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/LKSwzsfyBZ', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://recode.net/2014/05/03/theres-no-dancing-in-cupertino-after-latest-apple-samsung-verdict/&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://r…', 'indices': [84, 106]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.10360781,0.8164901,0.07990196
