,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-05-20 16:18:15+00:00,468787799291084800,468787799291084800,"$NDX still &gt;60 handles above last Thursday's weekly low, $SPX only 10 handles. A lot of it is down to $AAPL, but by far not everything",web,False,,,,,,"{'id': 305821203, 'id_str': '305821203', 'name': 'LaChupacabra', 'screen_name': 'MiaChupacabra', 'location': 'Miami-Dade', 'url': None, 'description': ""Founder/portfolio manager of alternative investment management firm. Side job as 'full'-time tennis coach/parent. After 20 years overseas, loving life in SoFla."", 'protected': False, 'followers_count': 164, 'friends_count': 940, 'listed_count': 4, 'created_at': 'Thu May 26 21:02:04 +0000 2011', 'favourites_count': 5, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 10846, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/444309283442659328/nHtfIvIw_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/444309283442659328/nHtfIvIw_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'NDX', 'indices': [0, 4]}, {'text': 'SPX', 'indices': [60, 64]}, {'text': 'AAPL', 'indices': [105, 110]}], 'urls': [], 'user_mentions': []}",False,False,,medium,en,,0.15853262,0.6748244,0.16664307
11,2014-05-20 16:59:07+00:00,468798083728293888,468798083728293888,$AAPL Is this the real reason Apple wants to buy Beats? http://t.co/T1p7o2aNyU,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1676135581, 'id_str': '1676135581', 'name': 'BullishNews', 'screen_name': 'BullishNews', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 265, 'friends_count': 0, 'listed_count': 12, 'created_at': 'Fri Aug 16 16:20:40 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 91832, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000309031393/c7fae676a2b5ff8672ae22edd1c9b2f7_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000309031393/c7fae676a2b5ff8672ae22edd1c9b2f7_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/T1p7o2aNyU', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://bgr.com/2014/05/19/why-did-apple-buy-beats-2/&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://b…', 'indices': [56, 78]}], 'user_mentions': []}",False,False,0.0,,en,,0.033212624,0.85155195,0.11523553
12,2014-05-20 18:01:50+00:00,468813866865287168,468813866865287168,"Is $AAPL pulling back right now, here's a chart I'm watching. What do you think? $ http://t.co/AO7niVSA71 $SPY $GOOG","<a href=""http://www.hootsuite.com"" rel=""nofollow"">HootSuite</a>",False,,,,,,"{'id': 441123653, 'id_str': '441123653', 'name': 'AAPLTrader', 'screen_name': 'AAPLTrader_', 'location': 'Worldwide', 'url': 'http://www.AAPLTtrader.com', 'description': 'AAPL Trading Daily Chat Room  | AAPL Analysis Tools |  Weekly Meet Ups  | Stocks & Options - Join for FREE', 'protected': False, 'followers_count': 15892, 'friends_count': 8960, 'listed_count': 42, 'created_at': 'Mon Dec 19 19:26:00 +0000 2011', 'favourites_count': 3, 'utc_offset': -25200, 'time_zone': 'Pacific Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 880, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '022330', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme15/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/461270368120893440/0fGM_LSr_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/461270368120893440/0fGM_LSr_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/441123653/1399614513', 'profile_link_color': '00B339', 'profile_sidebar_border_color': 'A8C7F7', 'profile_sidebar_fill_color': 'C0DFEC', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [3, 8]}, {'text': 'SPY', 'indices': [106, 110]}, {'text': 'GOOG', 'indices': [111, 116]}], 'urls': [{'url': 'http://t.co/AO7niVSA71', 'expanded_url': 'http://ow.ly/i/5De0j', 'display_url': 'ow.ly/i/5De0j', 'indices': [83, 105]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.1725532,0.75778425,0.069662474
13,2014-05-20 14:58:40+00:00,468767771480694784,468767771480694784,$AAPL: Tech bonds lure yield-hungry investors http://t.co/CIaOdeDynx,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 2329478684, 'id_str': '2329478684', 'name': 'PlaceTrader', 'screen_name': 'PlaceTrader', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 67, 'friends_count': 0, 'listed_count': 14, 'created_at': 'Wed Feb 05 23:09:41 +0000 2014', 'favourites_count': 0, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 55051, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/453874647465877504/wJ9ClnGj_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/453874647465877504/wJ9ClnGj_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/CIaOdeDynx', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.marketwatch.com/story/tech-bonds-lure-yield-hungry-investors-2014-05-20&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [46, 68]}], 'user_mentions': []}",False,False,0.0,,en,,0.017631069,0.5130441,0.46932474
14,2014-05-20 15:47:29+00:00,468780056588722177,468780056588722176,"Commented on: ""The Real Reason Apple Is Acquiring Beats For $3.2B - Part 1"" http://t.co/iD4TjRjX42 $AAPL","<a href=""http://seekingalpha.com"" rel=""nofollow"">SeekingAlpha.com</a>",False,,,,,,"{'id': 2377642562, 'id_str': '2377642562', 'name': 'Robert H. Duffield', 'screen_name': 'Rsbduff', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 2, 'friends_count': 2, 'listed_count': 0, 'created_at': 'Fri Mar 07 20:55:56 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 233, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': True, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [99, 104]}], 'urls': [{'url': 'http://t.co/iD4TjRjX42', 'expanded_url': 'http://seekingalpha.com/a/1br1n', 'display_url': 'seekingalpha.com/a/1br1n', 'indices': [76, 98]}], 'user_mentions': []}",False,False,0.0,,en,,0.0055887112,0.7218542,0.27255687
15,2014-05-20 10:26:47+00:00,468699349778980864,468699349778980864,$AAPL breaking out? http://t.co/aK2RGBNtkB,web,False,,,,,,"{'id': 43549084, 'id_str': '43549084', 'name': 'Causal Nexus', 'screen_name': 'CausalNexus', 'location': '', 'url': None, 'description': 'IT consultant, stock market trader/investor, music aficionado.', 'protected': False, 'followers_count': 80, 'friends_count': 101, 'listed_count': 3, 'created_at': 'Sat May 30 16:10:22 +0000 2009', 'favourites_count': 72, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 1821, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000279378084/80f0b003118a1c0b38a1547d69861f5f_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000279378084/80f0b003118a1c0b38a1547d69861f5f_normal.jpeg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/43549084/1371164993', 'profile_link_color': '009999', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [], 'user_mentions': [], 'media': [{'id': 468699348356698112, 'id_str': '468699348356698112', 'indices': [20, 42], 'media_url': 'http://pbs.twimg.com/media/BoEnkvVCEAAzZPR.png', 'media_url_https': 'https://pbs.twimg.com/media/BoEnkvVCEAAzZPR.png', 'url': 'http://t.co/aK2RGBNtkB', 'display_url': 'pic.twitter.com/aK2RGBNtkB', 'expanded_url': 'http://twitter.com/CausalNexus/status/468699349778980864/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 339, 'h': 159, 'resize': 'fit'}, 'medium': {'w': 598, 'h': 280, 'resize': 'fit'}, 'large': {'w': 994, 'h': 465, 'resize': 'fit'}}}]}",False,False,0.0,medium,en,,0.028013388,0.91682106,0.05516567
16,2014-05-20 11:56:11+00:00,468721848050778113,468721848050778112,$SPY $AAPL $NFLX $AMZN $IWM $TWTR $GOOGL $TSLA Titans nicely setting up for a big move.  See video http://t.co/j9pd3ZfEuL,web,False,,,,,,"{'id': 1023354336, 'id_str': '1023354336', 'name': 'Nelson Molina', 'screen_name': 'McMcbillion43', 'location': 'Founder and CEO of', 'url': 'http://Mcbillion.com', 'description': 'Professional Day Trader and swing Trader. Physician. devoted Husband and Father', 'protected': False, 'followers_count': 13998, 'friends_count': 2349, 'listed_count': 26, 'created_at': 'Thu Dec 20 02:45:22 +0000 2012', 'favourites_count': 71, 'utc_offset': -10800, 'time_zone': 'Atlantic Time (Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 1997, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/378800000082406162/f1a0ed63826466b4f6164d62472d8d38.png', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/378800000082406162/f1a0ed63826466b4f6164d62472d8d38.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000539550555/ccfd40af8136ab3102fc1cab802095e4_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000539550555/ccfd40af8136ab3102fc1cab802095e4_normal.png', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1023354336/1374835098', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': '000000', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'SPY', 'indices': [0, 4]}, {'text': 'AAPL', 'indices': [5, 10]}, {'text': 'NFLX', 'indices': [11, 16]}, {'text': 'AMZN', 'indices': [17, 22]}, {'text': 'IWM', 'indices': [23, 27]}, {'text': 'TWTR', 'indices': [28, 33]}, {'text': 'GOOGL', 'indices': [34, 40]}, {'text': 'TSLA', 'indices': [41, 46]}], 'urls': [{'url': 'http://t.co/j9pd3ZfEuL', 'expanded_url': 'http://www.mcbillion.com', 'display_url': 'mcbillion.com', 'indices': [99, 121]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.00281322,0.1383812,0.8588055
17,2014-05-20 17:38:51+00:00,468808082941042689,468808082941042688,$AAPL $604-605 EoD b/c shorts cover.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 2204595542, 'id_str': '2204595542', 'name': 'Apple', 'screen_name': 'Apple_Invest', 'location': '', 'url': None, 'description': '$AAPL', 'protected': False, 'followers_count': 148, 'friends_count': 530, 'listed_count': 1, 'created_at': 'Wed Nov 20 09:28:43 +0000 2013', 'favourites_count': 122, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 1177, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/455712110366842880/7WuwfetJ_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/455712110366842880/7WuwfetJ_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [], 'user_mentions': []}",False,False,,medium,en,,0.0420584,0.8489852,0.108956546
18,2014-05-20 17:11:06+00:00,468801099420286976,468801099420286976,$AAPL How do I get my broken iPhone screen fixed? http://t.co/jC5pqij18V,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1676135581, 'id_str': '1676135581', 'name': 'BullishNews', 'screen_name': 'BullishNews', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 265, 'friends_count': 0, 'listed_count': 12, 'created_at': 'Fri Aug 16 16:20:40 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 91840, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000309031393/c7fae676a2b5ff8672ae22edd1c9b2f7_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000309031393/c7fae676a2b5ff8672ae22edd1c9b2f7_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/jC5pqij18V', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.digitalspy.co.uk/tech/feature/a572105/how-do-i-get-my-broken-iphone-screen-fixed.html&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [50, 72]}], 'user_mentions': []}",False,False,0.0,,en,,0.28157333,0.6638248,0.054601893
19,2014-05-20 11:25:10+00:00,468714042434285568,468714042434285568,"Fibonacci Technical Levels  $AMZN, $AAPL, $FB, $GOOG http://t.co/IwrXcbEgUA","<a href=""http://stocktwits.com"" rel=""nofollow"">StockTwits Web</a>",False,,,,,,"{'id': 950517078, 'id_str': '950517078', 'name': 'Financial Iceberg', 'screen_name': 'JPDesloges', 'location': 'Canada', 'url': 'http://www.financialiceberg.com/index.html', 'description': 'Jean-Pierre Desloges CFA  is a professional  investment consultant/ blogger/ trader with over 25 years of experience working on the buy and sell-side.', 'protected': False, 'followers_count': 1102, 'friends_count': 878, 'listed_count': 34, 'created_at': 'Thu Nov 15 21:49:32 +0000 2012', 'favourites_count': 148, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 20043, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '1A1B1F', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme9/bg.gif', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/3203793810/b1e8bf3f4ac0c7c2da3ca5f8a90c605d_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/3203793810/b1e8bf3f4ac0c7c2da3ca5f8a90c605d_normal.jpeg', 'profile_link_color': '2FC2EF', 'profile_sidebar_border_color': '181A1E', 'profile_sidebar_fill_color': '252429', 'profile_text_color': '666666', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AMZN', 'indices': [28, 33]}, {'text': 'AAPL', 'indices': [35, 40]}, {'text': 'FB', 'indices': [42, 45]}, {'text': 'GOOG', 'indices': [47, 52]}], 'urls': [{'url': 'http://t.co/IwrXcbEgUA', 'expanded_url': 'http://stks.co/a0Zbf', 'display_url': 'stks.co/a0Zbf', 'indices': [53, 75]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.009539137,0.8735168,0.11694413
