,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,retweet_count,favorite_count,entities,favorited,retweeted,possibly_sensitive,filter_level,lang,retweeted_status,negative,neutral,positive
10,2014-04-18 11:24:42+00:00,457117513307152384,457117513307152384,Are you thinking of Investing in $FLO $NDSN $CSL $AAPL #financial http://t.co/f8vD6Uq0CV,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2460813658, 'id_str': '2460813658', 'name': 'Constantine Brooks', 'screen_name': 'ConstantineBro1', 'location': 'Les Boules, Quebec', 'url': None, 'description': 'There is no reason anyone would want a computer in their home. - Ken Olson, president, chairman and founder of Digital Equipment Corp., 1977', 'protected': False, 'followers_count': 0, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Fri Apr 04 20:37:02 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 1104, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/455318163459043328/S_BN_SUW_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/455318163459043328/S_BN_SUW_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'financial', 'indices': [55, 65]}], 'symbols': [{'text': 'FLO', 'indices': [33, 37]}, {'text': 'NDSN', 'indices': [38, 43]}, {'text': 'CSL', 'indices': [44, 48]}, {'text': 'AAPL', 'indices': [49, 54]}], 'urls': [{'url': 'http://t.co/f8vD6Uq0CV', 'expanded_url': 'http://bit.ly/1pfVAUI', 'display_url': 'bit.ly/1pfVAUI', 'indices': [66, 88]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0071025398,0.8990784,0.09381916
11,2014-04-18 15:45:32+00:00,457183154181525504,457183154181525504,@ProlongWealth $AAPL is reporting earnings for Q2 2014 on 04/23/14 – http://t.co/82lPYrgtM9,"<a href=""http://www.estimize.com"" rel=""nofollow"">EstimizeNotify</a>",False,,,17289029.0,17289029.0,ProlongWealth,"{'id': 601422914, 'id_str': '601422914', 'name': 'Estimize', 'screen_name': 'EstimizeNotify', 'location': 'New York, NY', 'url': 'http://estimize.com', 'description': 'Receive notifications of important events taking place on the Estimize platform specific to you.', 'protected': False, 'followers_count': 108, 'friends_count': 0, 'listed_count': 5, 'created_at': 'Thu Jun 07 00:50:44 +0000 2012', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 28382, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/584804240/57gxxfnus6fgl5enh4ma.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/584804240/57gxxfnus6fgl5enh4ma.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/3592105237/d6252cf7e725d9538fdd876854f9fb71_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/3592105237/d6252cf7e725d9538fdd876854f9fb71_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [15, 20]}], 'urls': [{'url': 'http://t.co/82lPYrgtM9', 'expanded_url': 'http://www.estimize.com/aapl/fq2-2014', 'display_url': 'estimize.com/aapl/fq2-2014', 'indices': [69, 91]}], 'user_mentions': [{'screen_name': 'ProlongWealth', 'name': 'Charlie Baker  ', 'id': 17289029, 'id_str': '17289029', 'indices': [0, 14]}]}",False,False,0.0,medium,en,,0.005002084,0.90582883,0.08916897
12,2014-04-18 15:45:46+00:00,457183212872015872,457183212872015872,$AAPL Is the iPhone 6 really as big as this alleged battery leak suggests? http://t.co/kiXBVBlxAH,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1676338525, 'id_str': '1676338525', 'name': 'The Good Trader', 'screen_name': 'TheGoodTrader', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 86, 'friends_count': 0, 'listed_count': 2, 'created_at': 'Fri Aug 16 18:00:38 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 49070, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000309046924/4db7b08ab3f0e51d1e989bd5faf3a38f_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000309046924/4db7b08ab3f0e51d1e989bd5faf3a38f_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/kiXBVBlxAH', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.techradar.com/news/phone-and-communications/mobile-phones/is-the-iphone-6-really-as-big-as-this-alleged-battery-leak-suggests--1243514?src%3Drss%26attr%3Dall&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [75, 97]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.23667401,0.7211956,0.042130418
13,2014-04-18 15:49:25+00:00,457184131437559808,457184131437559808,@economatix $AAPL is reporting earnings for Q2 2014 on 04/23/14 – http://t.co/82lPYrgtM9,"<a href=""http://www.estimize.com"" rel=""nofollow"">EstimizeNotify</a>",False,,,26971368.0,26971368.0,economatix,"{'id': 601422914, 'id_str': '601422914', 'name': 'Estimize', 'screen_name': 'EstimizeNotify', 'location': 'New York, NY', 'url': 'http://estimize.com', 'description': 'Receive notifications of important events taking place on the Estimize platform specific to you.', 'protected': False, 'followers_count': 108, 'friends_count': 0, 'listed_count': 5, 'created_at': 'Thu Jun 07 00:50:44 +0000 2012', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 28441, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'FFFFFF', 'profile_background_image_url': 'http://pbs.twimg.com/profile_background_images/584804240/57gxxfnus6fgl5enh4ma.jpeg', 'profile_background_image_url_https': 'https://pbs.twimg.com/profile_background_images/584804240/57gxxfnus6fgl5enh4ma.jpeg', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/3592105237/d6252cf7e725d9538fdd876854f9fb71_normal.png', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/3592105237/d6252cf7e725d9538fdd876854f9fb71_normal.png', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'FFFFFF', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': False, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [12, 17]}], 'urls': [{'url': 'http://t.co/82lPYrgtM9', 'expanded_url': 'http://www.estimize.com/aapl/fq2-2014', 'display_url': 'estimize.com/aapl/fq2-2014', 'indices': [66, 88]}], 'user_mentions': [{'screen_name': 'economatix', 'name': 'Economatix', 'id': 26971368, 'id_str': '26971368', 'indices': [0, 11]}]}",False,False,0.0,medium,en,,0.005002084,0.90582883,0.08916897
14,2014-04-18 09:31:45+00:00,457089088491749377,457089088491749376,Get great research on stocks $TROW $SWY $FOXA $AAPL #wealthmanagement http://t.co/Fma2D2lVl4,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2423255693, 'id_str': '2423255693', 'name': 'Mavis Stoddard', 'screen_name': 'jacqueriex', 'location': 'Lakeside, OR', 'url': None, 'description': 'Nothing is wrong with California that a rise in the ocean level wouldnt cure. - Ross MacDonald', 'protected': False, 'followers_count': 9, 'friends_count': 1, 'listed_count': 0, 'created_at': 'Wed Mar 19 19:37:12 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 2076, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/448132409834221568/JJmCvtpL_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/448132409834221568/JJmCvtpL_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'wealthmanagement', 'indices': [52, 69]}], 'symbols': [{'text': 'TROW', 'indices': [29, 34]}, {'text': 'SWY', 'indices': [35, 39]}, {'text': 'FOXA', 'indices': [40, 45]}, {'text': 'AAPL', 'indices': [46, 51]}], 'urls': [{'url': 'http://t.co/Fma2D2lVl4', 'expanded_url': 'http://bit.ly/1gP5qXT', 'display_url': 'bit.ly/1gP5qXT', 'indices': [70, 92]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0031257332,0.0719292,0.9249452
15,2014-04-17 23:11:23+00:00,456932968142217216,456932968142217216,$AVB Get research on $CTXS $PLCM $AAPL #personalfinance http://t.co/5L7yTjsLZt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2486332307, 'id_str': '2486332307', 'name': 'Investment Engineer', 'screen_name': 'GrayCoxsn', 'location': 'Warden, QC', 'url': None, 'description': 'Peace cannot be kept by force', 'protected': False, 'followers_count': 5, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Tue Apr 15 11:14:10 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 198, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/456224604978049024/ib4nHHw2_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/456224604978049024/ib4nHHw2_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'personalfinance', 'indices': [39, 55]}], 'symbols': [{'text': 'AVB', 'indices': [0, 4]}, {'text': 'CTXS', 'indices': [21, 26]}, {'text': 'PLCM', 'indices': [27, 32]}, {'text': 'AAPL', 'indices': [33, 38]}], 'urls': [{'url': 'http://t.co/5L7yTjsLZt', 'expanded_url': 'http://bit.ly/1nt3c1I', 'display_url': 'bit.ly/1nt3c1I', 'indices': [56, 78]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0115918415,0.82991725,0.15849094
16,2014-04-18 07:45:33+00:00,457062362390880256,457062362390880256,$AAPL Apple: The Case Against A Dividend Increase http://t.co/6flmQ7m5oU,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1729135326, 'id_str': '1729135326', 'name': 'Alfredo Gilham', 'screen_name': 'AlfredoGilham', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 174, 'friends_count': 0, 'listed_count': 3, 'created_at': 'Wed Sep 04 15:58:24 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 67895, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000515245571/f49c942f17cb38c97fb28a957f5aa4f9_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000515245571/f49c942f17cb38c97fb28a957f5aa4f9_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/6flmQ7m5oU', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://seekingalpha.com/article/2149063-apple-the-case-against-a-dividend-increase?source=yahoo&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://s…', 'indices': [50, 72]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.106362626,0.83953893,0.054098397
17,2014-04-18 16:27:17+00:00,457193660900450305,457193660900450304,$HCN Awesome #Stock #Research $RVBD $CBL  $AAPL I suggest http://t.co/jlR0DWzSL8,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2473773640, 'id_str': '2473773640', 'name': 'North Hille', 'screen_name': 'NorthHillegm', 'location': 'Northome, Minnesota', 'url': None, 'description': 'I see my path, but I dont know where it leads. Not knowing where Im going is what inspires me to travel it. ? Rosalia de Castro', 'protected': False, 'followers_count': 14, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Thu Apr 10 11:21:23 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 934, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/454996746918060032/LAvL_1Ww_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/454996746918060032/LAvL_1Ww_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stock', 'indices': [13, 19]}, {'text': 'Research', 'indices': [20, 29]}], 'symbols': [{'text': 'HCN', 'indices': [0, 4]}, {'text': 'RVBD', 'indices': [30, 35]}, {'text': 'CBL', 'indices': [36, 40]}, {'text': 'AAPL', 'indices': [42, 47]}], 'urls': [{'url': 'http://t.co/jlR0DWzSL8', 'expanded_url': 'http://bit.ly/1pgDwtJ', 'display_url': 'bit.ly/1pgDwtJ', 'indices': [58, 80]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.002904278,0.037457682,0.9596382
18,2014-04-18 12:52:00+00:00,457139483083685888,457139483083685888,#Stock Market Reports on stocks like $VLO $AVB $WMT $AAPL #moneymanagement http://t.co/Je5j0DFQha,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2435292847, 'id_str': '2435292847', 'name': 'Connie Paquettenfb', 'screen_name': 'ConniePaquetten', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 6, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Wed Apr 09 11:04:13 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 931, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/454782977059192832/bEBm3yOA_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/454782977059192832/bEBm3yOA_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stock', 'indices': [0, 6]}, {'text': 'moneymanagement', 'indices': [58, 74]}], 'symbols': [{'text': 'VLO', 'indices': [37, 41]}, {'text': 'AVB', 'indices': [42, 46]}, {'text': 'WMT', 'indices': [47, 51]}, {'text': 'AAPL', 'indices': [52, 57]}], 'urls': [{'url': 'http://t.co/Je5j0DFQha', 'expanded_url': 'http://bit.ly/RuEVhr', 'display_url': 'bit.ly/RuEVhr', 'indices': [75, 97]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.013752525,0.9364108,0.04983657
19,2014-04-17 21:57:36+00:00,456914399954235392,456914399954235392,$WOOF Free research on $OAS $DOW $AAPL #Stock http://t.co/qKRLtROV64,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2476001524, 'id_str': '2476001524', 'name': 'Orson Gunnero', 'screen_name': 'OrsonGunnero', 'location': 'Kenton, TN', 'url': None, 'description': 'The nice thing about being a celebrity is that if you bore people they think its their fault. - Henry Kissinger', 'protected': False, 'followers_count': 73, 'friends_count': 70, 'listed_count': 0, 'created_at': 'Fri Apr 11 11:01:22 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 114, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/455130529994506240/BAPWHZ6Z_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/455130529994506240/BAPWHZ6Z_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [{'text': 'Stock', 'indices': [39, 45]}], 'symbols': [{'text': 'WOOF', 'indices': [0, 5]}, {'text': 'OAS', 'indices': [23, 27]}, {'text': 'DOW', 'indices': [28, 32]}, {'text': 'AAPL', 'indices': [33, 38]}], 'urls': [{'url': 'http://t.co/qKRLtROV64', 'expanded_url': 'http://bit.ly/P9uL3K', 'display_url': 'bit.ly/P9uL3K', 'indices': [46, 68]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.0065282886,0.5491921,0.4442796
20,2014-04-17 22:10:04+00:00,456917537263869952,456917537263869952,$AAPL Snap on a Zoom mic for better iPhone audio recording http://t.co/gCsB2jKILv,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>",False,,,,,,"{'id': 1676338525, 'id_str': '1676338525', 'name': 'The Good Trader', 'screen_name': 'TheGoodTrader', 'location': '', 'url': None, 'description': None, 'protected': False, 'followers_count': 85, 'friends_count': 0, 'listed_count': 2, 'created_at': 'Fri Aug 16 18:00:38 +0000 2013', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 48956, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/378800000309046924/4db7b08ab3f0e51d1e989bd5faf3a38f_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/378800000309046924/4db7b08ab3f0e51d1e989bd5faf3a38f_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [{'url': 'http://t.co/gCsB2jKILv', 'expanded_url': 'http://top10stocks2buy.com/i.php?http://www.usatoday.com/story/tech/columnist/talkingtech/2014/04/17/zoom-solves-audio-issues-for-iphoneographers/7794345/&t6t=AAPL', 'display_url': 'top10stocks2buy.com/i.php?http://w…', 'indices': [59, 81]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.00559323,0.36514083,0.629266
21,2014-04-18 00:40:17+00:00,456955340542603264,456955340542603264,$AAPL holds 200 day http://t.co/f2vJ3ifIQw,web,False,,,,,,"{'id': 1064700308, 'id_str': '1064700308', 'name': 'LM_Tentarelli', 'screen_name': 'systemstrader95', 'location': '', 'url': None, 'description': 'Systematic Momentum trader, 16 years, Long/Short. MA & Breakout Trend Following programs. Intermediate/Longer Term. Price only. No bias or opinions.', 'protected': False, 'followers_count': 3736, 'friends_count': 350, 'listed_count': 130, 'created_at': 'Sun Jan 06 03:55:08 +0000 2013', 'favourites_count': 3351, 'utc_offset': -14400, 'time_zone': 'Eastern Time (US & Canada)', 'geo_enabled': False, 'verified': False, 'statuses_count': 8287, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': '131516', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme14/bg.gif', 'profile_background_tile': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/417403713808896000/vw850o2P_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/417403713808896000/vw850o2P_normal.jpeg', 'profile_link_color': '009999', 'profile_sidebar_border_color': 'EEEEEE', 'profile_sidebar_fill_color': 'EFEFEF', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': False, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'AAPL', 'indices': [0, 5]}], 'urls': [], 'user_mentions': [], 'media': [{'id': 456955340546797568, 'id_str': '456955340546797568', 'indices': [20, 42], 'media_url': 'http://pbs.twimg.com/media/Bldudg-CcAAQaqI.png', 'media_url_https': 'https://pbs.twimg.com/media/Bldudg-CcAAQaqI.png', 'url': 'http://t.co/f2vJ3ifIQw', 'display_url': 'pic.twitter.com/f2vJ3ifIQw', 'expanded_url': 'http://twitter.com/systemstrader95/status/456955340542603264/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 600, 'h': 380, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 649, 'resize': 'fit'}, 'small': {'w': 340, 'h': 216, 'resize': 'fit'}}}]}",False,False,0.0,medium,en,,0.016950816,0.75632644,0.22672275
22,2014-04-18 17:08:36+00:00,457204058575482881,457204058575482880,Did you lose money on $DELL $CCI $PWR $AAPL Goto http://t.co/X2NZotCN0E,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",False,,,,,,"{'id': 2426093390, 'id_str': '2426093390', 'name': 'Norah Burger', 'screen_name': 'NorahBurgernp', 'location': 'Brookdale, MB', 'url': None, 'description': 'Beauty, without expression, tires. - Ralph Waldo Emerson', 'protected': False, 'followers_count': 0, 'friends_count': 0, 'listed_count': 0, 'created_at': 'Thu Apr 03 19:33:06 +0000 2014', 'favourites_count': 0, 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'verified': False, 'statuses_count': 1207, 'lang': 'en', 'contributors_enabled': False, 'is_translator': False, 'is_translation_enabled': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_image_url': 'http://pbs.twimg.com/profile_images/455333853297516544/cCOob_m5_normal.jpeg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/455333853297516544/cCOob_m5_normal.jpeg', 'profile_link_color': '0084B4', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,0,0,"{'hashtags': [], 'symbols': [{'text': 'DELL', 'indices': [22, 27]}, {'text': 'CCI', 'indices': [28, 32]}, {'text': 'PWR', 'indices': [33, 37]}, {'text': 'AAPL', 'indices': [38, 43]}], 'urls': [{'url': 'http://t.co/X2NZotCN0E', 'expanded_url': 'http://bit.ly/1jR1lCS', 'display_url': 'bit.ly/1jR1lCS', 'indices': [49, 71]}], 'user_mentions': []}",False,False,0.0,medium,en,,0.4799126,0.49696264,0.023124585
