,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
13,1093613570581876737,1093613570581876737,2019-02-07 20:52:48 UTC,2019-02-07,20:52:48,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,It's official from @tesla. Sentry mode is coming. Thanks @elonmusk  https://t.co/683xd9rZy6,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/Dy1LvqIVAAANMSK.jpg'],7,15,59,[],[],https://twitter.com/teslaownersSV/status/1093613570581876737,False,,1,https://pbs.twimg.com/media/Dy1LvqIVAAANMSK.jpg,,,,,,,[],,,,,0.002083846,0.14977385,0.84814227
14,1093610353068408833,1093610353068408833,2019-02-07 20:40:01 UTC,2019-02-07,20:40:01,0,100731315,actualidadrt,RT en Español,,"¿Dudaban de las capacidades de un auto soviético? 🤭  Mientras un Tesla vuela en el espacio, en Rusia otro es remolcado por un antiguo auto soviético  https://t.co/6arQAblyME  https://t.co/jQhrE8npmY",es,[],['https://es.rt.com/6j73'],['https://pbs.twimg.com/media/Dy1HUHkWkAAso7b.jpg'],8,36,131,[],[],https://twitter.com/ActualidadRT/status/1093610353068408833,False,,1,https://pbs.twimg.com/media/Dy1HUHkWkAAso7b.jpg,,,,,,,[],,,,,0.038969964,0.9188123,0.042217806
15,1093608383591067649,1093608383591067649,2019-02-07 20:32:11 UTC,2019-02-07,20:32:11,0,1060049746713182208,eliburton_,Eli Burton,,I 🖤 my new  #tesla 🧣 Incredible work @DOfaquarius and it is so soft 😇  https://t.co/beM5yc8Sb8,en,"[{'screen_name': 'dofaquarius', 'name': '🐲dofaquarius', 'id': '960785661660975104'}]",[],"['https://pbs.twimg.com/media/Dy1HBPbU0AA33VJ.jpg', 'https://pbs.twimg.com/media/Dy1HBPbVsAAxTqq.jpg']",11,7,63,['tesla'],[],https://twitter.com/EliBurton_/status/1093608383591067649,False,,1,https://pbs.twimg.com/media/Dy1HBPbU0AA33VJ.jpg,,,,,,,[],,,,,0.002580126,0.006322322,0.9910975
16,1093597340995383296,1093597340995383296,2019-02-07 19:48:18 UTC,2019-02-07,19:48:18,0,57960896,slcuervo,Saul Lopez,,"Impresionante, había muchos referidos aún sin contabilizar por parte de Tesla. Acaban de actualizar la cuenta. Soy el número 7 a nivel global! 😱 Fuente:  https://t.co/DXmr064PIy  https://t.co/pR5Wv3fVKB",es,[],['https://top.teslastats.no/'],['https://pbs.twimg.com/media/Dy086xtWwAIZwNn.jpg'],35,26,378,[],[],https://twitter.com/slcuervo/status/1093597340995383296,False,,1,https://pbs.twimg.com/media/Dy086xtWwAIZwNn.jpg,,,,,,,[],,,,,0.025164353,0.3437995,0.6310361
17,1093594019886710786,1093594019886710786,2019-02-07 19:35:06 UTC,2019-02-07,19:35:06,0,2148233600,electrekco,Electrek.co,,Tesla is setting up casting lines in Gigafactory 1 ahead of Model Y production  https://t.co/E96TIjp2S5 by @fredericlambert  https://t.co/rZjQ19hzZo,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/02/07/tesla-casting-lines-gigafactory-model-y-production/'],['https://pbs.twimg.com/media/Dy059woWwAUmBob.jpg'],5,58,350,[],[],https://twitter.com/ElectrekCo/status/1093594019886710786,False,,1,https://pbs.twimg.com/media/Dy059woWwAUmBob.jpg,,,,,,,[],,,,,0.0034236184,0.8839966,0.112579696
18,1093590238184816646,1093590238184816646,2019-02-07 19:20:05 UTC,2019-02-07,19:20:05,0,16184358,cnnbusiness,CNN Business,,"Despite hurdles, Tesla's Model 3 became the best-selling luxury car in America  https://t.co/4G7q9IHMDz  https://t.co/GvZ7AKyGQx",en,[],['https://cnn.it/2Dk0PgF'],['https://pbs.twimg.com/media/Dy02hoKX0AAycQR.jpg'],198,1134,11572,[],[],https://twitter.com/CNNBusiness/status/1093590238184816646,False,,1,https://pbs.twimg.com/media/Dy02hoKX0AAycQR.jpg,,,,,,,[],,,,,0.0018867272,0.03411771,0.96399564
19,1093587703323656192,1093587703323656192,2019-02-07 19:10:01 UTC,2019-02-07,19:10:01,0,1019985498662670337,pluginfud,Elmer Spud,,**MAJOR SCOOP CONFIRMATION** by @russ1mitchell   Russ has confirmed that the RDW (approval authority in the netherlands) has **NOT** approved Autopilot for the Model 3!!  Tesla conveniently left this out when they trumpeted type approval...   https://t.co/VaOmK3nn69  $tsla $tslaq  https://t.co/0BKKcmZdlh,en,"[{'screen_name': 'russ1mitchell', 'name': 'russ mitchell', 'id': '2471516070'}]",['http://www.latimes.com/business/autos/la-fi-hy-tesla-autopilot-europe-20190207-story.html'],['https://pbs.twimg.com/media/Dy0z5XnUYAAO0qm.jpg'],19,22,92,[],"['tsla', 'tslaq']",https://twitter.com/PlugInFUD/status/1093587703323656192,False,,1,https://pbs.twimg.com/media/Dy0z5XnUYAAO0qm.jpg,,,,,,,[],,,,,0.6251654,0.35035038,0.024484294
20,1093582676135723010,1093582676135723010,2019-02-07 18:50:02 UTC,2019-02-07,18:50:02,0,18856867,zerohedge,zerohedge,,"NY State Senator ""Infuriated"" At Tesla Layoffs After $750 Million Taxpayer Assistance  https://t.co/4593I2hsQ2",en,[],['https://www.zerohedge.com/news/2019-02-07/ny-state-senator-infuriated-tesla-layoffs-after-750-million-taxpayer-assistance'],[],24,63,102,[],[],https://twitter.com/zerohedge/status/1093582676135723010,False,,0,,,,,,,,[],,,,,0.67230326,0.31298977,0.0147068845
21,1093575204817829888,1093575204817829888,2019-02-07 18:20:21 UTC,2019-02-07,18:20:21,0,100731315,actualidadrt,RT en Español,,¿Quiere hacer su propio Tesla? Es el momento: Elon Musk libera todas las patentes  https://t.co/6u5Om4mIXP  https://t.co/Q0B8eWJZGn,es,[],['https://es.rt.com/6j9f'],['https://pbs.twimg.com/media/Dy0o1-SXcAEZeq_.jpg'],6,41,84,[],[],https://twitter.com/ActualidadRT/status/1093575204817829888,False,,1,https://pbs.twimg.com/media/Dy0o1-SXcAEZeq_.jpg,,,,,,,[],,,,,0.014369763,0.85544544,0.13018468
22,1093573965090615301,1093573965090615301,2019-02-07 18:15:25 UTC,2019-02-07,18:15:25,0,436103176,teslaband,TESLA™,,"We have another new song for you called ""Taste Like"" from our upcoming album SHOCK.  Listen now exclusively on @Loudwire ⚡⚡#NewMusic #NewMusicAlert #Tesla #TeslaBand #classic @EddieTrunk",en,"[{'screen_name': 'loudwire', 'name': 'loudwire', 'id': '234878051'}, {'screen_name': 'eddietrunk', 'name': 'eddie trunk', 'id': '38314814'}]",[],[],8,38,187,"['newmusic', 'newmusicalert', 'tesla', 'teslaband', 'classic']",[],https://twitter.com/TeslaBand/status/1093573965090615301,False,https://twitter.com/Loudwire/status/1093541510912520192,0,,,,,,,,[],,,,,0.001554491,0.18768042,0.8107651
23,1093571937920528384,1093571937920528384,2019-02-07 18:07:22 UTC,2019-02-07,18:07:22,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,😂 which is it??? #Tesla @tesla @elonmusk  https://t.co/DUdv5Wxlng,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/Dy0l4RBU8AAXgwC.jpg', 'https://pbs.twimg.com/media/Dy0l4RBUYAAQjdz.jpg']",10,14,79,['tesla'],[],https://twitter.com/28delayslater/status/1093571937920528384,False,,1,https://pbs.twimg.com/media/Dy0l4RBU8AAXgwC.jpg,,,,,,,[],,,,,0.019087508,0.78850234,0.19241008
24,1093571660345679873,1093571660345679873,2019-02-07 18:06:16 UTC,2019-02-07,18:06:16,0,851826251031556099,auto_schmidt,Matthias Schmidt,,#Audi’s German #etron registrations in the last two months alone already the equivalent of more than half of @Tesla‘s total German full year registrations last year... customer deliveries haven’t begun yet.  https://t.co/X9wt8Nk4M5,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Dy0ln7_WkAEz9bq.jpg'],12,26,61,"['audi', 'etron']",[],https://twitter.com/auto_schmidt/status/1093571660345679873,False,,1,https://pbs.twimg.com/media/Dy0ln7_WkAEz9bq.jpg,,,,,,,[],,,,,0.2610656,0.6486662,0.090268224
25,1093570624574840837,1093570624574840837,2019-02-07 18:02:09 UTC,2019-02-07,18:02:09,0,459897846,pistolsteph,Pistol,,"Guy at the bar last night pulled up my IG account and saw the picture of me wearing my Nikola Tesla shirt, then he proceeded to quiz me on Nikola.  I responded by looking him dead in the eyes and told him to go fuck himself, and he left.  I don't have to prove shit to you, buddy.",en,[],[],[],36,7,348,[],[],https://twitter.com/PistolSteph/status/1093570624574840837,False,,0,,,,,,,,[],,,,,0.60807633,0.37049094,0.021432713
26,1093570291580645376,1093569028730351618,2019-02-07 18:00:49 UTC,2019-02-07,18:00:49,0,2870185546,pressresetearth,RESISTING THE RESET,,"@Breaking911 Hi @AOC, why don't we just give everyone a free TV, iPhone, Tesla, and 5 acre plot of land too?  Could you please add that to your action plan? That would be awesome",en,"[{'screen_name': 'aoc', 'name': 'alexandria ocasio-cortez', 'id': '138203134'}]",[],[],11,7,93,[],[],https://twitter.com/PressResetEarth/status/1093570291580645376,False,,0,,,,,,,,"[{'screen_name': 'Breaking911', 'name': 'Breaking911', 'id': '375721095'}]",,,,,0.013270866,0.19859116,0.78813785
27,1093567246490685440,1093566599791927296,2019-02-07 17:48:43 UTC,2019-02-07,17:48:43,0,30739842,mrtommycampbell,Tommy Campbell,,"@Tesla The best car I’ve ever owned. I genuinely look forward to driving my Model 3. Fast, fun, safe, sexy and made in the USA.",en,[],[],[],0,1,80,[],[],https://twitter.com/MrTommyCampbell/status/1093567246490685440,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.0032187263,0.00865607,0.9881251
28,1093566599791927296,1093566599791927296,2019-02-07 17:46:09 UTC,2019-02-07,17:46:09,0,13298072,tesla,Tesla,,Made in California. Available in 17 countries and counting.,en,[],[],[],330,2113,14396,[],[],https://twitter.com/Tesla/status/1093566599791927296,False,,0,,,,,,,,[],,,,,0.005876421,0.744303,0.24982046
29,1093565828384083968,1093565219425697792,2019-02-07 17:43:05 UTC,2019-02-07,17:43:05,0,154103620,muratozen1903,Murat Özen,,@Cihovanni Tesla arabamı bu laftan sonra satılığa çıkardım,tr,[],[],[],5,0,139,[],[],https://twitter.com/Muratozen1903/status/1093565828384083968,False,,0,,,,,,,,"[{'screen_name': 'Cihovanni', 'name': 'Cihovanni Saplardo', 'id': '882658824934608896'}]",,,,,0.05136286,0.8492457,0.09939136
30,1093562625714282496,1093562625714282496,2019-02-07 17:30:22 UTC,2019-02-07,17:30:22,0,980554784133427200,barkmsmeagol,Bark 👀,,$TSLAQ #DumDums: “Tesla’s Model 3 will never ever come to Europe!! HOMOLOGATION GUYS!! Not gonna happen!! $TSLA IS A ZERO!!!!”  REALITY:,en,[],[],[],6,10,101,['dumdums'],"['tslaq', 'tsla']",https://twitter.com/BarkMSmeagol/status/1093562625714282496,False,https://twitter.com/ElectricTempus/status/1093558758108733440,0,,,,,,,,[],,,,,0.8870658,0.09599718,0.016937112
31,1093560274756370432,1093560274756370432,2019-02-07 17:21:01 UTC,2019-02-07,17:21:01,0,2338070737,bitcoinist,Bitcoinist.com,,Participants in the ongoing Lightning Torch Bitcoin transaction relay have turned their attention to involving Tesla CEO @elonmusk after Twitter’s Jack Dorsey joined this week.  https://t.co/b73Af48laD,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://bitcoinist.com/elon-musk-bitcoin-lightning-network/'],[],6,22,82,[],[],https://twitter.com/bitcoinist/status/1093560274756370432,False,,0,,,,,,,,[],,,,,0.0064843264,0.8718701,0.12164541
32,1093560211070013441,1093560211070013441,2019-02-07 17:20:46 UTC,2019-02-07,17:20:46,0,1689516060,vincent13031925,vincentyu.eth,,Tesla Model 3 delivery in Europe is happening!! Congratulation to all European M3 owners!   $TSLA #Tesla #Model3,en,[],[],[],2,12,164,"['tesla', 'model3']",['tsla'],https://twitter.com/vincent13031925/status/1093560211070013441,False,https://twitter.com/FredChristenhus/status/1093545311518248962,0,,,,,,,,[],,,,,0.0015719902,0.011766798,0.986661
33,1093559481848360961,1093559481848360961,2019-02-07 17:17:52 UTC,2019-02-07,17:17:52,0,259725229,valaafshar,Vala Afshar,,Year Founded:   1865 Nokia 1876 Ericsson  1911 IBM 1928 Motorola 1938 Samsung 1939 HP 1946 Sony 1963 Comcast 1968 Intel 1975 Microsoft 1976 Apple 1984 Dell 1984 Cisco 1994 Amazon 1997 Netflix 1998 Google 1999 Salesforce 2003 Tesla 2004 Facebook 2006 Twitter 2008 Airbnb 2009 Uber,en,[],[],[],15,119,243,[],[],https://twitter.com/ValaAfshar/status/1093559481848360961,False,,0,,,,,,,,[],,,,,0.012634386,0.9100487,0.077316776
34,1093558758108733440,1093558758108733440,2019-02-07 17:14:59 UTC,2019-02-07,17:14:59,0,22400492,electrictempus,Jon⚡️ 🇬🇧🇪🇺,,First #Tesla Model 3 in Europe delivered!  Look at the smile on his face. Amazing!  $TSLA,en,[],[],[],4,19,154,['tesla'],['tsla'],https://twitter.com/ElectricTempus/status/1093558758108733440,False,https://twitter.com/FredChristenhus/status/1093545311518248962,0,,,,,,,,[],,,,,0.002430388,0.0097798295,0.98778975
35,1093558647089553408,1093558647089553408,2019-02-07 17:14:33 UTC,2019-02-07,17:14:33,0,1689516060,vincent13031925,vincentyu.eth,,News from Chinese Auto social media:  Tesla Model 3 test drive in China are fully booked in most of the locations for the next 4 days.   $TSLA #Tesla #Model3 #China #TeslaChina,en,[],[],[],4,18,114,"['tesla', 'model3', 'china', 'teslachina']",['tsla'],https://twitter.com/vincent13031925/status/1093558647089553408,False,,0,,,,,,,,[],,,,,0.003225082,0.47476095,0.52201396
36,1093556311487365122,1093555407287709696,2019-02-07 17:05:16 UTC,2019-02-07,17:05:16,0,25156023,tylerlansdown,Tyler Lansdown,,@L_G_Shala @noobde Damn.  I guess i'll pack my things and go.   Do I at least get a Tesla out of the deal?,en,[],[],[],15,5,143,[],[],https://twitter.com/tylerlansdown/status/1093556311487365122,False,,0,,,,,,,,"[{'screen_name': 'L_G_Shala', 'name': 'Shala', 'id': '799641406868439040'}, {'screen_name': 'noobde', 'name': 'Ed Boon', 'id': '17530721'}]",,,,,0.51962584,0.4043064,0.076067634
37,1093552524286672896,1093552524286672896,2019-02-07 16:50:13 UTC,2019-02-07,16:50:13,0,1308211178,teslarati,TESLARATI,,Tesla’s built-in dashcam feature helps identify suspect in road rage incident  https://t.co/AjT3vbMuU2,en,[],['https://www.teslarati.com/tesla-built-in-dashcam-suspect-road-rage-incident-video/'],[],12,45,283,[],[],https://twitter.com/Teslarati/status/1093552524286672896,False,,0,,,,,,,,[],,,,,0.032448594,0.8294761,0.13807535
38,1093552468242325504,1093552468242325504,2019-02-07 16:50:00 UTC,2019-02-07,16:50:00,0,20562637,businessinsider,Business Insider,,What @Tesla fans need to know about the new Roadster  https://t.co/ZJsCvtZjA7,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],1,31,73,[],[],https://twitter.com/BusinessInsider/status/1093552468242325504,False,,1,https://pbs.twimg.com/media/Dyuw9QXX0AEnrh2.jpg,,,,,,,[],,,,,0.0054226182,0.88043845,0.11413899
39,1093550246699790337,1093550246699790337,2019-02-07 16:41:10 UTC,2019-02-07,16:41:10,0,1007337323636318209,teslainvernon,teslainvernon,,"Since getting my Tesla Model 3 8 months ago I’ve driven it 24500 KM. I’ve spent less than $400 to charge it during that time. In my previous car, a Toyota Camry, I would have spent about $3200 in gas to travel the same distance. That’s a saving of about $350 per month.",en,[],[],[],7,24,135,[],[],https://twitter.com/teslainvernon/status/1093550246699790337,False,,0,,,,,,,,[],,,,,0.0144358585,0.40795645,0.57760775
40,1093548948982247424,1093548948982247424,2019-02-07 16:36:01 UTC,2019-02-07,16:36:01,0,2396778918,thomasroullon,thomas roullon,,@Tesla #Model3 117kw #CCS charging on @IONITY_EU ©@Auto_Propre  https://t.co/cYcoflL5XY  https://t.co/D7ZVTVO3bM,en,"[{'screen_name': 'ionity_eu', 'name': 'ionity', 'id': '926466441431445504'}, {'screen_name': 'auto_propre', 'name': 'automobile propre', 'id': '60901302'}]",['https://www.facebook.com/121797483622/posts/10157353428463623/'],"['https://pbs.twimg.com/media/Dy0Q95BXQAAPfUa.jpg', 'https://pbs.twimg.com/media/Dy0Q-QCWkAEzunC.jpg']",14,31,131,"['model3', 'ccs']",[],https://twitter.com/thomasroullon/status/1093548948982247424,False,,1,https://pbs.twimg.com/media/Dy0Q95BXQAAPfUa.jpg,,,,,,,[],,,,,0.0053639123,0.91380537,0.08083081
41,1093545311518248962,1093545311518248962,2019-02-07 16:21:34 UTC,2019-02-07,16:21:34,0,528778368,fredchristenhus,Fred Christenhusz,,"We got it!!! The first Tesla Model 3 from Europe!!! @elonmusk Tesla team, thanks you did a great job!! So proud that we got the first Tesla 3 from Europe  https://t.co/xHFnUCdp4r",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/Dy0NqRZW0AATrIb.jpg'],233,439,7065,[],[],https://twitter.com/FredChristenhus/status/1093545311518248962,False,,1,https://pbs.twimg.com/media/Dy0NqRZW0AATrIb.jpg,,,,,,,[],,,,,0.0019661894,0.007847783,0.99018604
42,1093540514605854720,1093540514605854720,2019-02-07 16:02:30 UTC,2019-02-07,16:02:30,0,15744118,richr,Richard Rosenblatt,,"As a tech entrepreneur, I have been an ardent @Tesla fan but I am finally giving up. I have had a dozen tech issues and the tires pop if you graze potholes. I could even forgive the spotty tech IF service acted like they cared. Anyone else having issues?",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],17,17,73,[],[],https://twitter.com/richr/status/1093540514605854720,False,,0,,,,,,,,[],,,,,0.7800596,0.16345847,0.05648201
43,1093530206038577155,1093530206038577155,2019-02-07 15:21:32 UTC,2019-02-07,15:21:32,0,704835627183788032,model3owners,Trev Page,,Over 7000 employees are working at the Gigafactory in Sparks Nevada. Exceeding the figure Tesla said (6500). More to come as they expand for Model Y and other products...  https://t.co/uOAmMHN47h,en,[],['https://www.nnbusinessview.com/news/news-briefs/report-at-7059-employees-tesla-gigafactory-exceeds-promised-employment/'],[],3,12,116,[],[],https://twitter.com/Model3Owners/status/1093530206038577155,False,,0,,,,,,,,[],,,,,0.002954806,0.41298878,0.58405626
