,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
12,1309612519904796672,1309612519904796672,2020-09-25 21:55:30 UTC,2020-09-25,21:55:30,0,1100520274200416256,tesmanian_com,Tesmanian.com,,Tesla Model 3 is August‘s Best-Selling EV in Europe   https://t.co/C0rw1MWOGl,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-model-3-is-the-best-selling-ev-in-europe-in-august'],[],4,31,233,[],[],https://twitter.com/Tesmanian_com/status/1309612519904796672,False,,0,,,,,,,,[],,,,,0.0021460354,0.08832271,0.90953124
13,1309606236560658432,1309606236560658432,2020-09-25 21:30:32 UTC,2020-09-25,21:30:32,0,86736696,geofflewisorg,Geoff Lewis,,Enron:  - Highly complex business with billions in legitimate revenue. - Caused last CA blackout pre orange sky - Peak market cap ~$70B  Nikola - First name of Tesla with effectively zero revenue. - Peak market cap ~$35B  How far our frauds have fallen.   https://t.co/omve7zCBXw,en,[],['https://www.youtube.com/watch?v=opENNZBsiRo&lc=UgwhUsdNIIEj8taYoYt4AaABAg'],[],4,7,88,[],[],https://twitter.com/GeoffLewisOrg/status/1309606236560658432,False,,0,,,,,,,,[],,,,,0.6415944,0.3130902,0.0453155
14,1309604442908569601,1309604442908569601,2020-09-25 21:23:25 UTC,2020-09-25,21:23:25,0,1161703589942878208,garyblack00,Gary Black,,"As I’ve said many times, before you short $TSLA: 1/ Rent a Tesla for the weekend and then try driving your Audi or Range Rover ICE vehicle. 2/ Build a simple spreadsheet showing what happens to TSLA vols if EV penetr’n goes from 3% now to 20% by 2025.  You’ll be so glad you did.",en,[],[],[],33,50,522,[],['tsla'],https://twitter.com/garyblack00/status/1309604442908569601,False,,0,,,,,,,,[],,,,,0.014336077,0.40949097,0.5761728
15,1309599739743141889,1309599739743141889,2020-09-25 21:04:43 UTC,2020-09-25,21:04:43,0,349249475,gerberkawasaki,Ross Gerber,,"Had just a great week at tesla with all my friends in and out of the company. It’s super inspiring to be around the smartest, most innovative company in the world. So fortunate to be involved. Thanks @elonmusk - blew my mind! $tsla  (this will be my car line up)  https://t.co/SgPEKjwcs4",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EiyiBRBUMAEw0wf.jpg'],34,46,718,[],['tsla'],https://twitter.com/GerberKawasaki/status/1309599739743141889,False,,1,https://pbs.twimg.com/media/EiyiBRBUMAEw0wf.jpg,,,,,,,[],,,,,0.0032716766,0.0073920926,0.98933625
16,1309599637867651072,1309599637867651072,2020-09-25 21:04:19 UTC,2020-09-25,21:04:19,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,Here is the full stack of future products for @tesla. The future is so bright and these products are going to kill their respective industry categories. @elonmusk  https://t.co/ux9Ks1X5wu,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],7,18,155,[],[],https://twitter.com/teslaownersSV/status/1309599637867651072,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1309599356341813248/pu/img/Y9nbP5A1mIMthTsx.jpg,,,,,,,[],,,,,0.0032847042,0.03620509,0.9605103
17,1309598760104648705,1309598760104648705,2020-09-25 21:00:50 UTC,2020-09-25,21:00:50,0,1689516060,vincent13031925,vincentyu.eth,,Tesla Battery Day: Revolutionary Casting Alloy Requires No Heat Treating or Coating  This is a big deal!!  https://t.co/61Ov2Clhrs,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-alloy'],[],10,37,360,[],[],https://twitter.com/vincent13031925/status/1309598760104648705,False,,0,,,,,,,,[],,,,,0.003437687,0.04370962,0.95285267
18,1309598657080037376,1309598657080037376,2020-09-25 21:00:25 UTC,2020-09-25,21:00:25,0,349249475,gerberkawasaki,Ross Gerber,,There are many opportunities in clean energy and we are committing 10s millions more to this sector as the opportunities are limitless. We are moving from an oil based transportation system to electric. It’s a decade long opportunity. #tesla $tsla,en,[],[],[],1,12,101,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1309598657080037376,False,,0,,,,,,,,[],,,,,0.0030378385,0.026496502,0.9704657
19,1309598509948047360,1309598509948047360,2020-09-25 20:59:50 UTC,2020-09-25,20:59:50,0,1100520274200416256,tesmanian_com,Tesmanian.com,,Tesla Battery Day: Revolutionary Casting Alloy Requires No Heat Treating or Coating   https://t.co/IJuSACIRAm,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-alloy'],[],12,62,625,[],[],https://twitter.com/Tesmanian_com/status/1309598509948047360,False,,0,,,,,,,,[],,,,,0.0044927653,0.44086307,0.55464417
20,1309594613049589761,1309594613049589761,2020-09-25 20:44:21 UTC,2020-09-25,20:44:21,0,874776246592430080,ajtourville,ALEX,,"If you don't think $TSLA is undervalued right now, I have 3 arguments that prove otherwise:  🔸 54  🔸 56  🔸 69  If you don't understand these arguments, then you have no business voicing an opinion on Tesla's value.",en,[],[],[],53,56,634,[],['tsla'],https://twitter.com/ajtourville/status/1309594613049589761,False,,0,,,,,,,,[],,,,,0.5569027,0.4007617,0.04233563
21,1309593702910705666,1309593702910705666,2020-09-25 20:40:44 UTC,2020-09-25,20:40:44,0,988975103785365504,blkmdl3,Zack,,"4 years ago today we entered the Tesla family, haven’t bought a ice car since. @elonmusk  https://t.co/vkd2jmqag9",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/Eiych8xU0AAoVp3.jpg'],5,6,69,[],[],https://twitter.com/BLKMDL3/status/1309593702910705666,False,,1,https://pbs.twimg.com/media/Eiych8xU0AAoVp3.jpg,,,,,,,[],,,,,0.03659268,0.5711611,0.39224628
22,1309592095188017154,1309592095188017154,2020-09-25 20:34:21 UTC,2020-09-25,20:34:21,0,874776246592430080,ajtourville,ALEX,,"Hi Elon, don't know if you've heard but Sandy Munro is reaching out to Tesla for some help 👀 @elonmusk  https://t.co/PGGO7IaElZ",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],98,321,4879,[],[],https://twitter.com/ajtourville/status/1309592095188017154,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1309591665187975168/pu/img/uubETxUZcx8cG7zA.jpg,,,,,,,[],,,,,0.010622512,0.73744696,0.25193045
23,1309586446865428480,1309551647228477440,2020-09-25 20:11:54 UTC,2020-09-25,20:11:54,0,66629039,enable,Ian Wyatt,,@Nadeshot @Tesla If Elon won't help it looks like you gotta get a lamb,en,[],[],[],2,1,231,[],[],https://twitter.com/Enable/status/1309586446865428480,False,,0,,,,,,,,"[{'screen_name': 'Nadeshot', 'name': '100T Nadeshot', 'id': '161418822'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.7738702,0.21647897,0.009650803
24,1309585933935599616,1309585933935599616,2020-09-25 20:09:52 UTC,2020-09-25,20:09:52,0,913449108798455808,elonaccessories,Elon Accessories,,"Unwrapping battery day’s news. What Tesla has done is groundbreaking if only people understood. Imagine the possibilities with lighter, stronger, easy production batteries.",en,[],[],[],4,21,119,[],[],https://twitter.com/ElonAccessories/status/1309585933935599616,False,https://twitter.com/WholeMarsBlog/status/1309558521252380673,0,,,,,,,,[],,,,,0.004056921,0.024515046,0.9714279
25,1309585123671715841,1309585123671715841,2020-09-25 20:06:39 UTC,2020-09-25,20:06:39,0,1957568797,johnnacrider1,Johnna Crider,,"I think that Tesla being in Texas will affect not only Houston's or Texas' oil-dependent economy, but will force these oil companies to make products that have zero fossil fuels. They will have to evolve.   $tsla    https://t.co/DPR3FqZ5EV",en,[],['https://cleantechnica.com/2020/09/22/teslas-texas-takeover-will-impact-oil-dependent-houston/'],[],5,6,108,[],['tsla'],https://twitter.com/JohnnaCrider1/status/1309585123671715841,False,,0,,,,,,,,[],,,,,0.110779665,0.7305951,0.1586252
26,1309583525234974721,1309583525234974721,2020-09-25 20:00:17 UTC,2020-09-25,20:00:17,0,1689516060,vincent13031925,vincentyu.eth,,"Tesla Giga Shanghai, Berlin, &amp; Texas Target 5M+ Annual Production, 15 Terafactories in 10 years   https://t.co/x0AZJHJx9m",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-shanghai-berlin-texas-aim-5m-annual-production-capacity-15-terafactories-in-10-years'],[],1,31,207,[],[],https://twitter.com/vincent13031925/status/1309583525234974721,False,,0,,,,,,,,[],,,,,0.0057678325,0.69933957,0.29489264
27,1309583457148837890,1309583457148837890,2020-09-25 20:00:01 UTC,2020-09-25,20:00:01,0,702917568542199808,drivetribe,DRIVETRIBE,,When you have a Tesla but V8 is life 😂 🔊  Tag a mate who would do this...💬⬇️  https://t.co/my91uy3XF6,en,[],[],[],10,35,212,[],[],https://twitter.com/DRIVETRIBE/status/1309583457148837890,False,,1,https://pbs.twimg.com/media/D7ovxi1XkAEOBSP.jpg,,,,,,,[],,,,,0.019843752,0.28894067,0.69121563
28,1309583405810479104,1309583405810479104,2020-09-25 19:59:49 UTC,2020-09-25,19:59:49,0,1100520274200416256,tesmanian_com,Tesmanian.com,,"Tesla Giga Shanghai, Berlin, &amp; Texas Target 5M+ Annual Production, 15 Terafactories in 10 years   https://t.co/57ckaaXEsP",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-shanghai-berlin-texas-aim-5m-annual-production-capacity-15-terafactories-in-10-years'],[],4,15,124,[],[],https://twitter.com/Tesmanian_com/status/1309583405810479104,False,,0,,,,,,,,[],,,,,0.0057678325,0.69933957,0.29489264
29,1309579604265328640,1309551647228477440,2020-09-25 19:44:43 UTC,2020-09-25,19:44:43,0,161418822,nadeshot,100T Nadeshot,,@Fwiz @Tesla RADOOOOOOO @SpinnaSpence  https://t.co/hyEHVeeUiq,es,"[{'screen_name': 'spinnaspence', 'name': 'spencer peterson', 'id': '54713657'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EiyPtO2UMAA7r21.jpg'],2,0,159,[],[],https://twitter.com/Nadeshot/status/1309579604265328640,False,,1,https://pbs.twimg.com/tweet_video_thumb/EiyPtO2UMAA7r21.jpg,,,,,,,"[{'screen_name': 'Fwiz', 'name': 'Ryan Wyatt', 'id': '22784458'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.0097795725,0.81409234,0.17612806
30,1309578860330135558,1309578860330135558,2020-09-25 19:41:45 UTC,2020-09-25,19:41:45,0,2878840739,canyamans_iq,CanYaman’s_IQ 🏴󠁧󠁢󠁳󠁣󠁴󠁿,,"This show is hilarious,  I love these two and then my baby Tesla - a beautiful family #gücünaşkında #CanYaman #ÖzgeGürel #BayYanlış #EzGür  https://t.co/BtOB6EggJI",en,[],[],"['https://pbs.twimg.com/media/EiyOHpiWoAAZmcu.png', 'https://pbs.twimg.com/media/EiyOhS1WoAM18Lh.png', 'https://pbs.twimg.com/media/EiyOvfRXYAI_HJS.png']",1,79,101,"['gücünaşkında', 'canyaman', 'özgegürel', 'bayyanlış', 'ezgür']",[],https://twitter.com/CanYamans_IQ/status/1309578860330135558,False,,1,https://pbs.twimg.com/media/EiyOHpiWoAAZmcu.png,,,,,,,[],,,,,0.0036451283,0.013767577,0.98258716
31,1309564909743566848,1309564909743566848,2020-09-25 18:46:19 UTC,2020-09-25,18:46:19,0,1139999903059283970,gobigtesla,GoBigTESLA,,Today is my birthday and I am now 24 years old. I can't wait until next year when I think I will finally be able to afford a @Tesla the stock return today has been a nice little present!😀,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],18,1,66,[],[],https://twitter.com/GoBigTESLA/status/1309564909743566848,False,,0,,,,,,,,[],,,,,0.0019291474,0.008955576,0.9891153
32,1309563504920276995,1309563504920276995,2020-09-25 18:40:44 UTC,2020-09-25,18:40:44,0,1891338704,asvpmushtaq,💞,,"a relationship should be 50/50, he buys me a tesla and i tell him about my day",en,[],[],[],1,7,51,[],[],https://twitter.com/asvpmushtaq/status/1309563504920276995,False,,0,,,,,,,,[],,,,,0.0410879,0.65707374,0.30183843
33,1309560878442917888,1309560878442917888,2020-09-25 18:30:18 UTC,2020-09-25,18:30:18,0,423152839,tshepotsala,Tshepo Mashego,,The new S-class proves that Mercedez Benz is not necessarily an automobile company but they are a tech company (according to the head designer) hence they regard Tesla as their competitor and not their fellow German rivals. The S-class is pure luxury.,en,[],[],[],20,68,380,[],[],https://twitter.com/TshepoTsala/status/1309560878442917888,False,,0,,,,,,,,[],,,,,0.058796033,0.63713723,0.30406666
34,1309559857213837314,1309559857213837314,2020-09-25 18:26:15 UTC,2020-09-25,18:26:15,0,1012654111584587776,reflexresearch,Reflex Research,,"I may be very wrong, but this looks like a proof of concept of Tesla's proposed new Lithium Clay + Salt + Water method. 1) The method appears to have been discovered by accident by SGS working on the Clayton Valley Lithium Project in Nevada, without them noticing the consequences  https://t.co/QcZGEewbNq",en,[],[],['https://pbs.twimg.com/media/Eix9lAoXkAIZVY2.jpg'],2,33,160,[],[],https://twitter.com/ReflexResearch/status/1309559857213837314,False,,1,https://pbs.twimg.com/media/Eix9lAoXkAIZVY2.jpg,,,,,,,[],,,,,0.118750356,0.79402584,0.08722381
35,1309558263697027073,1309558263697027073,2020-09-25 18:19:55 UTC,2020-09-25,18:19:55,0,2179835330,frelke75,FreK0,,"Hier aan de overkant van de straat worden inburgeringslessen voor migranten georganiseerd. Is het normaal dat de meesten hier vroeg in de ochtend aankomen in dure wagens à la BMW, AUDI, ja zelfs ene met een Tesla? @Maggie_DeBlock",nl,"[{'screen_name': 'maggie_deblock', 'name': 'maggie de block', 'id': '2860510937'}]",[],[],27,63,230,[],[],https://twitter.com/frelke75/status/1309558263697027073,False,,0,,,,,,,,[],,,,,0.07104051,0.79352814,0.13543136
36,1309555593917521920,1309555593917521920,2020-09-25 18:09:18 UTC,2020-09-25,18:09:18,0,1007337323636318209,teslainvernon,teslainvernon,,"For anyone considering switching to an electric vehicle, the operating savings are substantial. Between February &amp; August of this year we drove 13354 KM in our Tesla Model 3 and have paid a total of $228.84 CAD (about $173 USD) in electricity to charge it.  https://t.co/xvvw1qe105",en,[],[],['https://pbs.twimg.com/media/Eix5ptfUYAAFp5l.jpg'],4,4,54,[],[],https://twitter.com/teslainvernon/status/1309555593917521920,False,,1,https://pbs.twimg.com/media/Eix5ptfUYAAFp5l.jpg,,,,,,,[],,,,,0.0055869077,0.23501733,0.7593956
37,1309553439311970304,1309553439311970304,2020-09-25 18:00:44 UTC,2020-09-25,18:00:44,0,348844712,gfilche,Gali,,"Tesla too focused on speed, what about us slow drivers? Putting in my request for Turtle Mode @elonmusk 🐢  the only thing chiller than chill. Turtle Mode 😎  https://t.co/AMfT5jymsQ",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Eix36K8U4AAjmlQ.jpg'],97,30,586,[],[],https://twitter.com/Gfilche/status/1309553439311970304,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eix36K8U4AAjmlQ.jpg,,,,,,,[],,,,,0.29201117,0.48459437,0.22339427
38,1309553367052701698,1309553367052701698,2020-09-25 18:00:27 UTC,2020-09-25,18:00:27,0,31112537,sdmoores,Simon Moores,,"1) What a week thanks to @Tesla and @elonmusk ... lithium ion batteries are now mainstream.   Yet, the education starts now.     https://t.co/J3avGD6HTp",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.youtube.com/watch?v=JuuBt9ScUuE'],[],3,10,72,[],[],https://twitter.com/sdmoores/status/1309553367052701698,False,,0,,,,,,,,[],,,,,0.001611064,0.02298175,0.97540724
39,1309552785852174337,1308855639863627779,2020-09-25 17:58:09 UTC,2020-09-25,17:58:09,0,2691675981,boardmangpaid,RickySpanish,,@Sighlens1 @_renaey_xx @Giby821 Ay preciate you lending me the Tesla so I could drive my grandma to her open heart surgery that you performed on her good looks bro💯✊🏾,en,[],[],[],5,8,468,[],[],https://twitter.com/BOARDMANGPAID/status/1309552785852174337,False,,0,,,,,,,,"[{'screen_name': '_renaey_xx', 'name': 'faith \U0001f90e', 'id': '825472229861363713'}]",,,,,0.0072031138,0.052429687,0.9403672
40,1309552656751362049,1309552656751362049,2020-09-25 17:57:38 UTC,2020-09-25,17:57:38,0,872274950,tim_dettmers,Tim Dettmers,,We have confirmation that Tensor Cores in RTX 30 GPUs will be limited to make Quadro / Tesla cards more attractive for deep learning. This is the same as in the RTX 20s series. I will update my performance figures later today and will post an update.,en,[],[],[],8,34,183,[],[],https://twitter.com/Tim_Dettmers/status/1309552656751362049,False,,0,,,,,,,,[],,,,,0.006697158,0.61516863,0.3781342
41,1309551905635328000,1309551905635328000,2020-09-25 17:54:39 UTC,2020-09-25,17:54:39,0,1262360010291474432,indusraven,AcademyX,,Best way to explain 'wall street' fouks what Tesla is :   #Tesla #TSLA 😂😂  https://t.co/tuwLZhD2Gd,en,[],[],['https://pbs.twimg.com/media/Eix2hHbUYAEJS2Y.jpg'],6,7,66,"['tesla', 'tsla']",[],https://twitter.com/indusraven/status/1309551905635328000,False,,1,https://pbs.twimg.com/media/Eix2hHbUYAEJS2Y.jpg,,,,,,,[],,,,,0.016194569,0.36959046,0.61421496
42,1309551647228477440,1309551647228477440,2020-09-25 17:53:37 UTC,2020-09-25,17:53:37,0,161418822,nadeshot,100T Nadeshot,,@Tesla My Model S won’t charge and the earliest appointment available at multiple service centers is in two weeks? Is this my only solution?,en,[],[],[],122,30,2485,[],[],https://twitter.com/Nadeshot/status/1309551647228477440,False,,0,,,,,,,,[],,,,,0.91240156,0.08208796,0.0055103293
43,1309551610155032576,1309551610155032576,2020-09-25 17:53:28 UTC,2020-09-25,17:53:28,0,331791521,mrkylefield,🇺🇦 Kyle Field 🇺🇦,,"Tesla's V3 charging still blows me away. We pulled down 250 kW = 1,717km/hr at the Hawthorne Supercharger the other night. The future is now.  https://t.co/sHOOMnqAYS",en,[],[],['https://pbs.twimg.com/media/Eix2G94U0AAsxJy.jpg'],5,10,81,[],[],https://twitter.com/mrkylefield/status/1309551610155032576,False,,1,https://pbs.twimg.com/media/Eix2G94U0AAsxJy.jpg,,,,,,,[],,,,,0.007271825,0.05540064,0.9373275
44,1309547472621129730,1309547472621129730,2020-09-25 17:37:02 UTC,2020-09-25,17:37:02,0,1294003387088936961,flybrandenburg,flybrandenburg,,Lots of progress at #GigaBerlin. The drive unit factory got facade elements on the eastside as well. A new tesla tent was also set up in the northern area of the site.  https://t.co/7IBlmxaQf4,en,[],[],"['https://pbs.twimg.com/media/EixyAuBXcAEc6XZ.jpg', 'https://pbs.twimg.com/media/EixyEtfWsAA5BA2.jpg']",8,18,172,['gigaberlin'],[],https://twitter.com/flybrandenburg/status/1309547472621129730,False,,1,https://pbs.twimg.com/media/EixyAuBXcAEc6XZ.jpg,,,,,,,[],,,,,0.002312811,0.08388764,0.91379964
45,1309546143773229056,1309546143773229056,2020-09-25 17:31:45 UTC,2020-09-25,17:31:45,0,959471389282578432,evafoxu,Eva Fox 狐🦊❤️🇺🇦,,"The construction of Giga Berlin is proceeding at a fast pace and it is time to take a closer look at hiring. A recruiting agency is working with Tesla to find 8,000 employees for the factory  #Tesla #GigaBerlin 🇩🇪   https://t.co/LtOTO8YVnI",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-berlin-seeking-8-000-employees-as-plant-construction-speed-escalades'],[],6,20,165,"['tesla', 'gigaberlin']",[],https://twitter.com/EvaFoxU/status/1309546143773229056,False,,0,,,,,,,,[],,,,,0.003162628,0.35891896,0.6379183
46,1309544763176005632,1309544763176005632,2020-09-25 17:26:16 UTC,2020-09-25,17:26:16,0,1689516060,vincent13031925,vincentyu.eth,,"Tesla Giga Berlin Seeking 8,000 Employees as Plant Construction Speed Escalates   https://t.co/9GS3xzRfj9",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-berlin-seeking-8-000-employees-as-plant-construction-speed-escalades'],[],12,69,592,[],[],https://twitter.com/vincent13031925/status/1309544763176005632,False,,0,,,,,,,,[],,,,,0.019665992,0.92149264,0.058841188
